n,t,x,y,z,m
1,0,-0.09146744,0.8311191,0.1671343,8
1,0.014534,-0.09040517,0.8329293,0.1729167,8
1,0.02903366,-0.09057605,0.8377069,0.1802352,8
1,0.04224396,-0.09056282,0.8410541,0.1864199,8
1,0.05643654,-0.09042096,0.8435079,0.1916263,8
1,0.06992531,-0.08961391,0.8463821,0.2006216,8
1,0.08381653,-0.08901477,0.8486229,0.2077501,8
1,0.09776497,-0.08766967,0.850081,0.2177705,8
1,0.1117039,-0.08667463,0.851635,0.2258095,8
1,0.1257114,-0.08503294,0.8499461,0.239121,8
1,0.1393318,-0.0836941,0.8496226,0.249909,8
1,0.1545677,-0.0824886,0.8498802,0.2591104,8
1,0.167038,-0.08091402,0.8462066,0.2741224,8
1,0.1808147,-0.07955253,0.8444219,0.2863753,8
1,0.195158,-0.08068919,0.8457676,0.2980061,8
1,0.2088737,-0.08102995,0.8468419,0.3083898,8
1,0.2227612,-0.08094656,0.8477459,0.3180796,8
1,0.2365665,-0.08274823,0.8521274,0.3263757,8
1,0.2504158,-0.08365065,0.8550711,0.3350213,8
1,0.2648067,-0.08531654,0.8569664,0.3449819,8
1,0.2782097,-0.08629996,0.8586689,0.3547357,8
1,0.292551,-0.08865005,0.859321,0.3644836,8
1,0.3061352,-0.09024155,0.8602703,0.3739914,8
1,0.3198051,-0.09144217,0.8613509,0.3833186,8
1,0.333931,-0.0924989,0.8596718,0.3922274,8
1,0.3478432,-0.09339458,0.8590029,0.4009969,8
1,0.3630161,-0.09238124,0.8532047,0.4103531,8
1,0.3752823,-0.09207553,0.8497487,0.4187824,8
1,0.3894424,-0.09196734,0.8472494,0.42716,8
1,0.4032726,-0.09138364,0.8428553,0.4339693,8
1,0.4168377,-0.09154826,0.8399554,0.4404259,8
1,0.4311066,-0.09274769,0.8359196,0.4476001,8
1,0.4452915,-0.09378093,0.8324493,0.4546747,8
1,0.4587631,-0.09429866,0.8263843,0.4609107,8
