n,t,x,y,z,m
17,0,-0.09496897,0.8357392,0.1757621,8
17,0.01517487,-0.09555709,0.8392917,0.1849509,8
17,0.02774048,-0.09603739,0.8422793,0.1923522,8
17,0.04178619,-0.09781104,0.848419,0.2055984,8
17,0.05544281,-0.09908861,0.8531227,0.21599,8
17,0.06931305,-0.09991091,0.8556794,0.2299647,8
17,0.08323669,-0.1005286,0.8581777,0.2411834,8
17,0.09754944,-0.1004745,0.8596132,0.2539956,8
17,0.1109314,-0.1005517,0.8610914,0.2645605,8
17,0.1252365,-0.1006194,0.8626392,0.2741211,8
17,0.1388092,-0.1012536,0.8606175,0.2856125,8
17,0.1525421,-0.1016667,0.8597342,0.296134,8
17,0.1667938,-0.1045249,0.8600564,0.3084624,8
17,0.1807327,-0.1064586,0.8605726,0.319744,8
17,0.1947632,-0.1078444,0.8611672,0.3303554,8
17,0.2081833,-0.1097796,0.8623846,0.3411024,8
17,0.2233887,-0.1111453,0.8633581,0.3516701,8
17,0.2357483,-0.1128045,0.8633097,0.3634567,8
17,0.2492218,-0.1138595,0.8632231,0.3749267,8
17,0.2639771,-0.11545,0.8597841,0.3861236,8
17,0.2774506,-0.1166503,0.857565,0.3966003,8
17,0.2913132,-0.1179185,0.8562787,0.406295,8
17,0.3055573,-0.1191042,0.8525641,0.414585,8
17,0.3191223,-0.120221,0.8497354,0.4227648,8
17,0.3331604,-0.1194736,0.8448544,0.4301927,8
17,0.3501816,-0.1187197,0.8405676,0.4380355,8
17,0.3616409,-0.1181275,0.8368781,0.445987,8
17,0.3745499,-0.1165951,0.829836,0.4536405,8
17,0.3880768,-0.1152391,0.8238718,0.461134,8
