n,t,x,y,z,m
0,0,-0.08206803,0.8303281,0.1591368,7
0,0.01543427,-0.07937616,0.8321697,0.1621098,7
0,0.02920914,-0.07367104,0.835007,0.1693373,7
0,0.04245567,-0.06906611,0.8372762,0.1749341,7
0,0.05685997,-0.06212211,0.8412073,0.184463,7
0,0.07004356,-0.05670482,0.8440213,0.1916635,7
0,0.08370972,-0.05219024,0.8462,0.1974968,7
0,0.09760094,-0.04551882,0.8506225,0.206281,7
0,0.111824,-0.03994995,0.8536837,0.213482,7
0,0.1255627,-0.03270674,0.8572335,0.2227307,7
0,0.1397839,-0.02669889,0.8597731,0.2301954,7
0,0.1531982,-0.02132636,0.8617902,0.2366857,7
0,0.1670933,-0.01531667,0.863788,0.2455193,7
0,0.1810818,-0.009593248,0.8657659,0.253354,7
0,0.1948414,-0.00682497,0.8704772,0.2601378,7
0,0.2091999,-0.003218114,0.8738851,0.2669384,7
0,0.2225285,-0.001735091,0.8788374,0.2740488,7
0,0.2383938,0.0007705688,0.8826884,0.2810683,7
0,0.2506828,0.003830016,0.8860886,0.2878691,7
0,0.2649269,0.007486641,0.8875461,0.2995664,7
0,0.2781944,0.01118201,0.8903351,0.3093447,7
0,0.2919025,0.01753396,0.8864823,0.3247722,7
0,0.3069859,0.02312672,0.8859858,0.3369907,7
0,0.3195305,0.02553409,0.8820099,0.3500416,7
0,0.3335133,0.02867025,0.8809071,0.3610041,7
0,0.3488731,0.03213286,0.8808542,0.3709275,7
0,0.3620453,0.03490907,0.8760553,0.3799489,7
0,0.3754082,0.03803414,0.8734395,0.3882358,7
0,0.388979,0.04021782,0.8692683,0.3937597,7
0,0.402317,0.04262447,0.8666508,0.3991847,7
0,0.4170322,0.04539585,0.8646214,0.4048743,7
0,0.4306793,0.04525751,0.8590957,0.4086874,7
0,0.444849,0.04660434,0.8553331,0.4131639,7
0,0.4582367,0.04924417,0.848859,0.4178845,7
0,0.4736843,0.05197316,0.8447326,0.4227659,7
0,0.4867249,0.05592322,0.8379761,0.4285151,7
0,0.4999733,0.05954075,0.8327368,0.4342682,7
