n,t,x,y,z,m
25,0,-0.09871387,0.841562,0.1704975,7
25,0.01420593,-0.09915346,0.8452718,0.174922,7
25,0.02927399,-0.09963274,0.8504611,0.1862341,7
25,0.04194641,-0.09981424,0.8550084,0.195618,7
25,0.05801392,-0.09961653,0.8595711,0.2141594,7
25,0.06989288,-0.09915268,0.8635004,0.2283632,7
25,0.08355713,-0.09867436,0.8666024,0.239394,7
25,0.09728241,-0.09414679,0.8627604,0.2602791,7
25,0.1112442,-0.09073919,0.8608192,0.2762762,7
25,0.125351,-0.08996665,0.8592391,0.2924794,7
25,0.1387405,-0.08885556,0.8583761,0.3056229,7
25,0.1525192,-0.08773023,0.8577935,0.3170339,7
25,0.1667023,-0.08982992,0.8634894,0.3240627,7
25,0.1805191,-0.09108639,0.8671287,0.3315808,7
25,0.1944809,-0.0941186,0.8686011,0.3385647,7
25,0.2080612,-0.09588635,0.8698546,0.3465968,7
25,0.2216568,-0.09894234,0.8695527,0.3532064,7
25,0.2357712,-0.1009113,0.8693308,0.3607143,7
25,0.2496719,-0.1021284,0.8693045,0.3688182,7
25,0.2655182,-0.1041315,0.8665072,0.3771662,7
25,0.2775192,-0.105607,0.8646798,0.3855786,7
25,0.2914734,-0.1049808,0.8573595,0.3981044,7
25,0.30513,-0.1047669,0.8524988,0.409278,7
25,0.3188095,-0.1056397,0.8478664,0.4183333,7
25,0.3331909,-0.106358,0.8444254,0.4272134,7
25,0.3469772,-0.1069164,0.8415703,0.436106,7
25,0.360878,-0.1078782,0.8389503,0.4420981,7
25,0.3749542,-0.1082056,0.8361453,0.4491238,7
25,0.3889008,-0.1080414,0.8334675,0.4541138,7
25,0.4025269,-0.1079898,0.8311532,0.4597484,7
25,0.4165039,-0.1082268,0.8292915,0.4657221,7
