n,t,x,y,z,m
34,0,-0.09266549,0.8310698,0.1671134,7
34,0.01435852,-0.09356564,0.8370476,0.1781611,7
34,0.02883911,-0.09430027,0.841906,0.1869632,7
34,0.04231262,-0.09557104,0.8513353,0.2001542,7
34,0.05638123,-0.09650469,0.858168,0.2101536,7
34,0.07157898,-0.09720176,0.8634688,0.2181666,7
34,0.08380127,-0.09725189,0.8674744,0.2340465,7
34,0.09805298,-0.09740782,0.8712576,0.2460619,7
34,0.1116028,-0.09518427,0.8696891,0.265373,7
34,0.125351,-0.09359241,0.8698456,0.2805512,7
34,0.1391907,-0.09238821,0.8708477,0.293256,7
34,0.1530914,-0.09019029,0.8652092,0.3134131,7
34,0.1668549,-0.0886901,0.8625587,0.3289188,7
34,0.1812439,-0.08994907,0.8630841,0.3426988,7
34,0.1953735,-0.09009081,0.8635291,0.3555963,7
34,0.2088318,-0.09202886,0.8643721,0.3667401,7
34,0.2223358,-0.09287232,0.8651739,0.3779856,7
34,0.236496,-0.09315014,0.8658962,0.3892482,7
34,0.250412,-0.0976128,0.8684371,0.3958779,7
34,0.2642822,-0.100168,0.8701706,0.4044507,7
34,0.2798309,-0.1046257,0.8697708,0.4109105,7
34,0.2927856,-0.1076555,0.8700968,0.4186388,7
34,0.3058014,-0.1099352,0.87042,0.4269115,7
34,0.3196869,-0.1096458,0.8646203,0.4387959,7
34,0.3345032,-0.1096885,0.8605618,0.4492607,7
34,0.3478394,-0.1072402,0.8492869,0.4595143,7
34,0.3614655,-0.1063342,0.8425809,0.4679932,7
34,0.3754578,-0.1054643,0.8349419,0.4729214,7
34,0.3892212,-0.1050513,0.8297389,0.4782373,7
