n,t,x,y,z,m
9,0,-0.0862183,0.8278323,0.167597,8
9,0.01465607,-0.08121973,0.8320932,0.1794442,8
9,0.02808762,-0.07688087,0.835765,0.1897432,8
9,0.04204559,-0.06644255,0.8371349,0.2133387,8
9,0.05656815,-0.05879593,0.8386263,0.2292157,8
9,0.06977463,-0.04648519,0.8377726,0.2522112,8
9,0.08375931,-0.0363856,0.8372542,0.2702182,8
9,0.09748077,-0.02796221,0.8369839,0.2845292,8
9,0.1114731,-0.0177207,0.8389944,0.3029669,8
9,0.1251602,-0.007007241,0.8406125,0.3200967,8
9,0.1393776,0.0007867217,0.8448911,0.3345681,8
9,0.1535339,0.008835673,0.8477376,0.3473026,8
9,0.166832,0.01397127,0.8509122,0.3563725,8
9,0.1826706,0.02055091,0.8533084,0.366258,8
9,0.1950607,0.02785915,0.855267,0.3763806,8
9,0.2086487,0.02992511,0.8551881,0.3824789,8
9,0.2227097,0.03446651,0.8562173,0.3902857,8
9,0.2362671,0.03410989,0.858748,0.3935926,8
9,0.2506027,0.03652006,0.8606126,0.3990068,8
9,0.263752,0.04027557,0.8621357,0.4054327,8
9,0.2779922,0.04211473,0.8575891,0.4120067,8
9,0.2918053,0.04538107,0.8548689,0.4189922,8
9,0.3055115,0.04958427,0.8438246,0.4279648,8
9,0.3200073,0.05409545,0.8369347,0.4363551,8
9,0.3338623,0.05573207,0.8270996,0.442167,8
