n,t,x,y,z,m
27,0,-0.09078646,0.8308944,0.1723284,8
27,0.01365662,-0.09186387,0.8375123,0.1857608,8
27,0.02742004,-0.09268445,0.8426514,0.1960715,8
27,0.0415802,-0.09328336,0.8466717,0.2041102,8
27,0.05535126,-0.09180838,0.8497669,0.2215753,8
27,0.0692215,-0.09092057,0.8526825,0.2343669,8
27,0.08309174,-0.08708781,0.8523994,0.2543105,8
27,0.09877777,-0.08464825,0.8531195,0.2687186,8
27,0.1105652,-0.08521426,0.8553054,0.2819515,8
27,0.1239548,-0.08511388,0.857332,0.2936012,8
27,0.1387634,-0.08460462,0.8592837,0.3045974,8
27,0.1523819,-0.087183,0.8613255,0.3162667,8
27,0.1662369,-0.08842182,0.8633059,0.3274512,8
27,0.1802216,-0.09074128,0.8635405,0.3363743,8
27,0.1940765,-0.09192759,0.8642191,0.3459971,8
27,0.207901,-0.09246558,0.8651123,0.3560642,8
27,0.2217712,-0.09552938,0.8630625,0.3662622,8
27,0.2360458,-0.09747618,0.8619277,0.3766199,8
27,0.2496796,-0.1003433,0.8573006,0.3884378,8
27,0.2637787,-0.102258,0.8543342,0.3996531,8
27,0.2774353,-0.1028579,0.8498962,0.4134165,8
27,0.2910385,-0.1033292,0.8468024,0.4258601,8
27,0.3070602,-0.1036096,0.8443766,0.4375902,8
27,0.3191071,-0.1027664,0.8380841,0.4497056,8
27,0.3331528,-0.1024442,0.8335587,0.4608701,8
27,0.3464355,-0.1035281,0.8296352,0.4658399,8
