n,t,x,y,z,m
12,0,-0.08662325,0.8329535,0.1665341,7
12,0.01316833,-0.08331019,0.8376585,0.1729871,7
12,0.02648926,-0.08032244,0.8414456,0.1783958,7
12,0.03994751,-0.07403576,0.8477587,0.1938558,7
12,0.05419159,-0.06902987,0.8521395,0.2046259,7
12,0.06811523,-0.05652511,0.8540659,0.2287316,7
12,0.08244324,-0.04573917,0.8562721,0.2479375,7
12,0.09550476,-0.03230619,0.8563271,0.2694787,7
12,0.1098022,-0.02070373,0.8569326,0.2869201,7
12,0.1233292,-0.01065981,0.8576971,0.3010352,7
12,0.1367264,-0.004003465,0.8622829,0.3127056,7
12,0.1511688,0.003129184,0.8651085,0.3234375,7
12,0.1651306,0.006800294,0.8704361,0.3293564,7
12,0.1793442,0.01198125,0.8737688,0.3367325,7
12,0.1929779,0.0113762,0.8780613,0.3413949,7
12,0.2083817,0.01310861,0.8812765,0.3476712,7
12,0.2205429,0.01594478,0.8839181,0.3545693,7
12,0.2340393,0.01612341,0.8857002,0.3607731,7
12,0.2486572,0.01783502,0.8878806,0.3675297,7
12,0.2623825,0.01866078,0.8861046,0.3751522,7
12,0.276123,0.02065539,0.8852405,0.3828442,7
12,0.2900467,0.0233081,0.8850015,0.3905026,7
12,0.3039551,0.02706867,0.8762608,0.3999061,7
12,0.3181152,0.03078073,0.8708624,0.4079905,7
12,0.3322449,0.0335654,0.8615265,0.4161575,7
12,0.3458252,0.03682053,0.8548791,0.4237236,7
12,0.3593216,0.03934932,0.8470825,0.4304555,7
12,0.3733673,0.04227787,0.8410488,0.4371755,7
12,0.3874588,0.04532218,0.8362036,0.4438411,7
12,0.4011688,0.04679781,0.8312666,0.448102,7
12,0.4169693,0.04878163,0.8267574,0.4526668,7
