n,t,x,y,z,m
31,0,0.1566831,0.8217329,0.09095764,4
31,0.01478577,0.1767121,0.8383766,0.1192826,4
31,0.0279541,0.1872659,0.8515619,0.1379592,4
31,0.04199219,0.1950887,0.8607342,0.1510105,4
31,0.05635071,0.201591,0.86796,0.1612744,4
31,0.06950378,0.2093689,0.8792924,0.1800804,4
31,0.08361816,0.216827,0.888786,0.1944846,4
31,0.09709167,0.2234548,0.8961554,0.2070705,4
31,0.110611,0.2300399,0.9034718,0.2182434,4
31,0.1250153,0.2363703,0.9104964,0.228649,4
31,0.1386719,0.2393959,0.9156105,0.239468,4
31,0.1531219,0.2431684,0.9207597,0.2493776,4
31,0.1687622,0.2431684,0.9207597,0.2493776,4
31,0.1809692,0.2529993,0.9147171,0.2745513,4
31,0.1946564,0.2566096,0.9103891,0.2859302,4
31,0.2078705,0.2617205,0.9084238,0.2968343,4
31,0.2225647,0.2674409,0.9077251,0.3074242,4
31,0.2360687,0.2719133,0.9044796,0.3137195,4
31,0.2498627,0.2763942,0.9028566,0.3214669,4
31,0.2638397,0.2783027,0.8991196,0.3269626,4
31,0.2775879,0.2817051,0.8958288,0.3338144,4
31,0.2917328,0.2860967,0.8927695,0.34152,4
31,0.3056488,0.2872694,0.8885825,0.3444703,4
31,0.3199005,0.2892205,0.8852064,0.3489247,4
31,0.3334198,0.2892205,0.8852064,0.3489247,4
31,0.346756,0.2943987,0.8702335,0.3657117,4
31,0.3609772,0.2966539,0.8587003,0.3733605,4
31,0.37677,0.2986114,0.8478246,0.3800673,4
31,0.3887329,0.3006116,0.8412766,0.3875418,4
31,0.4026337,0.3023314,0.8306688,0.3933204,4
31,0.4169922,0.3039322,0.8223671,0.3991006,4
31,0.4304047,0.3035625,0.8153036,0.3984933,4
31,0.4443665,0.303457,0.8080337,0.3992586,4
31,0.4584808,0.3034924,0.8003922,0.4006363,4
