n,t,x,y,z,m
12,0,0.1498297,0.8282627,0.09604998,4
12,0.01364899,0.1498297,0.8282627,0.09604998,4
12,0.02736664,0.1515043,0.8412111,0.1165418,4
12,0.04154968,0.1517224,0.8467697,0.1235071,4
12,0.05519104,0.1501445,0.8562947,0.1352075,4
12,0.06916046,0.1491727,0.8637899,0.1442647,4
12,0.08297729,0.1487215,0.8701538,0.158429,4
12,0.09710693,0.1485267,0.8755246,0.1694593,4
12,0.110405,0.1465055,0.8809248,0.1807081,4
12,0.124321,0.1453166,0.8859095,0.1905356,4
12,0.1405563,0.1445475,0.8906976,0.1996224,4
12,0.1524963,0.1433876,0.8972115,0.2096963,4
12,0.1661987,0.1424985,0.9032759,0.2189698,4
12,0.1805649,0.1426713,0.9018967,0.2300385,4
12,0.1941833,0.1428117,0.9022572,0.2401365,4
12,0.2074203,0.1426879,0.9039828,0.2496461,4
12,0.2216568,0.1420526,0.9052048,0.2616661,4
12,0.2360001,0.1417683,0.9069068,0.2725741,4
12,0.2492218,0.1373252,0.9085808,0.2817497,4
12,0.2636566,0.1344501,0.9104149,0.2907192,4
12,0.2771149,0.1323571,0.9123093,0.2994904,4
12,0.2905579,0.1316909,0.9121185,0.3112564,4
12,0.3048859,0.1304393,0.9128025,0.3218125,4
12,0.3187866,0.1333827,0.9062636,0.3355634,4
12,0.332756,0.1341001,0.9034206,0.3475404,4
12,0.3480301,0.133438,0.8941011,0.3561574,4
12,0.3606339,0.1328862,0.8892518,0.3654574,4
12,0.3750076,0.1323475,0.8862594,0.3750725,4
12,0.388298,0.1298813,0.8776637,0.381969,4
12,0.4027786,0.128781,0.8720796,0.3900679,4
12,0.4161606,0.1255099,0.861531,0.3955005,4
12,0.4300461,0.1239308,0.8541453,0.4024531,4
12,0.4440842,0.1202038,0.8414667,0.4064932,4
12,0.4577789,0.1181973,0.831993,0.4119204,4
12,0.4719238,0.1167435,0.8241302,0.417872,4
12,0.4855804,0.1168159,0.8134475,0.4188203,4
