n,t,x,y,z,m
17,0,0.149666,0.833614,0.08986087,4
17,0.01634979,0.1511349,0.8436517,0.09971221,4
17,0.02841949,0.1522484,0.8513474,0.1073196,4
17,0.04266357,0.1527957,0.8650472,0.1188564,4
17,0.05612183,0.1532882,0.8749979,0.1273939,4
17,0.07035828,0.1537379,0.8827897,0.1341625,4
17,0.08390808,0.1539484,0.8955493,0.1477884,4
17,0.09773254,0.1542506,0.9054246,0.1578841,4
17,0.1150436,0.1547457,0.9137028,0.1709324,4
17,0.125412,0.1551819,0.9212093,0.181177,4
17,0.1412888,0.1553551,0.9255829,0.1943425,4
17,0.1546173,0.1555755,0.9308905,0.2052252,4
17,0.1680832,0.1558291,0.9366296,0.2149564,4
17,0.1820984,0.1567036,0.9383587,0.2257922,4
17,0.1955032,0.1573709,0.9415694,0.2355687,4
17,0.2089996,0.1573709,0.9415694,0.2355687,4
17,0.2241364,0.1593313,0.9390502,0.2630703,4
17,0.2367172,0.1600275,0.9405953,0.2741749,4
17,0.2501831,0.1596043,0.9359798,0.2845398,4
17,0.2641602,0.1595248,0.9345738,0.2945762,4
17,0.2781601,0.1580077,0.9296005,0.3025424,4
17,0.291481,0.1573911,0.9267787,0.3111746,4
17,0.3058167,0.1556655,0.9207759,0.3165594,4
17,0.3194962,0.1546152,0.917096,0.323413,4
17,0.3332825,0.1539369,0.9145867,0.3311816,4
17,0.3474274,0.1513276,0.9101169,0.3374431,4
17,0.3610687,0.1495197,0.9069325,0.3446509,4
17,0.375145,0.1480446,0.8993558,0.3507563,4
17,0.3886642,0.1480446,0.8993558,0.3507563,4
17,0.4028397,0.14564,0.8893439,0.3647269,4
17,0.4165726,0.1454979,0.8767372,0.3764187,4
17,0.4314041,0.1449957,0.8674653,0.3863633,4
17,0.4448395,0.143474,0.8554366,0.3932592,4
17,0.458168,0.1422191,0.8463715,0.4000071,4
17,0.4718857,0.1423297,0.8352564,0.4031873,4
17,0.4859314,0.1420162,0.8262811,0.4074044,4
17,0.4998016,0.1414782,0.8183764,0.4121575,4
17,0.5141373,0.1411888,0.8110034,0.408313,4
