n,t,x,y,z,m
14,0,0.1398298,0.796864,0.07743457,3
14,0.01413727,0.1399964,0.7961277,0.07789531,3
14,0.02854156,0.1397423,0.7965686,0.07814881,3
14,0.04207611,0.1395912,0.7966737,0.07841024,3
14,0.06149292,0.1394007,0.7973191,0.07847799,3
14,0.06960297,0.1392775,0.7977172,0.07856372,3
14,0.0837326,0.1391776,0.7980762,0.07867572,3
14,0.09753418,0.1389091,0.7988169,0.07874815,3
14,0.1115494,0.1386339,0.7995628,0.07878245,3
14,0.1253662,0.1388031,0.8001783,0.07879196,3
14,0.1399689,0.1388031,0.8001783,0.07879196,3
14,0.1527786,0.1391331,0.8010322,0.07852113,3
14,0.1668091,0.1392283,0.8013012,0.07827486,3
14,0.1803894,0.1393254,0.8015172,0.07800767,3
14,0.1950302,0.1390628,0.801785,0.07758608,3
14,0.2084427,0.1388444,0.8020287,0.07718049,3
14,0.2228317,0.1388081,0.8020823,0.07694037,3
14,0.2358475,0.1387926,0.8021317,0.07674122,3
14,0.2500076,0.138792,0.8021778,0.07657279,3
14,0.2641678,0.1385791,0.8023459,0.076368,3
14,0.2773743,0.1384058,0.8025105,0.07618886,3
14,0.2918854,0.1383176,0.802609,0.07602766,3
14,0.3057404,0.1382501,0.8027084,0.07588516,3
14,0.318985,0.1381943,0.802807,0.07575519,3
14,0.3338089,0.1382471,0.8028507,0.07563926,3
14,0.3519897,0.1383035,0.8028898,0.07552682,3
14,0.3615494,0.1385405,0.8031057,0.07540838,3
14,0.3762512,0.1388053,0.8033487,0.07527503,3
14,0.3907242,0.1391084,0.8038622,0.07503389,3
14,0.4041138,0.1394105,0.8043942,0.07474999,3
14,0.41716,0.1396911,0.8049129,0.0744298,3
14,0.4313354,0.1396437,0.8058301,0.07417741,3
14,0.4449539,0.139616,0.8066301,0.07389997,3
14,0.458786,0.1393583,0.8074104,0.07362299,3
14,0.4724808,0.1393583,0.8074104,0.07362299,3
14,0.4863358,0.1390082,0.8087339,0.07309629,3
14,0.4997025,0.1386207,0.8093972,0.07268427,3
14,0.5138016,0.1382998,0.8100452,0.07229097,3
14,0.5281296,0.1379607,0.810248,0.07200594,3
14,0.5416107,0.1379607,0.810248,0.07200594,3
