n,t,x,y,z,m
6,0,0.1528594,0.8379842,0.09050459,3
6,0.01612854,0.1562886,0.8456294,0.09742562,3
6,0.0300293,0.1590392,0.8517244,0.1029702,3
6,0.04351807,0.1611269,0.8637857,0.1103373,3
6,0.05765533,0.1631138,0.8734679,0.1161727,3
6,0.07077789,0.1643252,0.8848195,0.122053,3
6,0.08982849,0.1657069,0.8936779,0.1269419,3
6,0.09807587,0.1666756,0.8998719,0.1300417,3
6,0.1122208,0.1678543,0.9058213,0.1331328,3
6,0.1262665,0.1691605,0.9116252,0.1362364,3
6,0.139122,0.1691605,0.9116252,0.1362364,3
6,0.155304,0.1688141,0.9212191,0.1417574,3
6,0.1671295,0.1703833,0.9227516,0.1467121,3
6,0.1808548,0.171779,0.9256567,0.1512132,3
6,0.19561,0.1730723,0.9293622,0.1554727,3
6,0.2084732,0.1756704,0.9322025,0.1621394,3
6,0.2222443,0.177587,0.9357747,0.1679471,3
6,0.2428436,0.181339,0.9371378,0.1728438,3
6,0.2496872,0.1842324,0.9396222,0.1774678,3
6,0.2640076,0.1866691,0.9427187,0.1819883,3
6,0.2780838,0.1888852,0.9413874,0.1894849,3
6,0.2922134,0.1911054,0.9417166,0.1961153,3
6,0.3052444,0.1911054,0.9417166,0.1961153,3
6,0.3190155,0.2018012,0.9393211,0.21658,3
6,0.3330765,0.2083789,0.9361856,0.2269681,3
6,0.3470917,0.213621,0.9347761,0.2357325,3
6,0.3620758,0.2180869,0.9343148,0.2435617,3
6,0.3748169,0.2241655,0.9323047,0.2526177,3
6,0.3948746,0.229751,0.9310342,0.2608018,3
6,0.4023285,0.2381111,0.9239775,0.2731667,3
6,0.4159698,0.2442247,0.9199486,0.2836551,3
6,0.4307251,0.252059,0.9124146,0.2965776,3
6,0.4441681,0.2584893,0.9074274,0.3076003,3
6,0.4587555,0.2640376,0.9038584,0.3175204,3
6,0.4722061,0.2640376,0.9038584,0.3175204,3
6,0.4861908,0.2749085,0.890009,0.3393918,3
6,0.5016479,0.2774515,0.8839251,0.3469399,3
6,0.5140457,0.2802572,0.8790438,0.3549356,3
6,0.528183,0.2832735,0.8747553,0.3632097,3
6,0.5475845,0.2853451,0.8675529,0.3672388,3
6,0.5574036,0.2874977,0.8601151,0.3723753,3
6,0.5692749,0.2875266,0.8530517,0.3757808,3
6,0.5826721,0.2884935,0.8469741,0.3804875,3
6,0.5978851,0.2900349,0.8414792,0.3860021,3
6,0.6110001,0.2908003,0.8351282,0.3891218,3
6,0.6248703,0.2917558,0.8286908,0.3929906,3
6,0.6387939,0.2917558,0.8286908,0.3929906,3
6,0.6525421,0.2919332,0.8163279,0.394343,3
6,0.6665115,0.2915114,0.8113437,0.3937969,3
