n,t,x,y,z,m
1,0,0.1442176,0.8233128,0.09725532,3
1,0.0140419,0.1447784,0.8257007,0.1033227,3
1,0.02831268,0.144937,0.8294868,0.1095511,3
1,0.04444885,0.1450343,0.8326408,0.1148006,3
1,0.06248856,0.1451023,0.8353493,0.1193951,3
1,0.06965637,0.1447186,0.8384507,0.1238956,3
1,0.08298492,0.1444467,0.8411621,0.1281016,3
1,0.09723282,0.1444353,0.8435674,0.1322759,3
1,0.1108971,0.1443972,0.8459675,0.1363821,3
1,0.1250687,0.1443972,0.8459675,0.1363821,3
1,0.1387405,0.1452372,0.8493651,0.1459294,3
1,0.1526833,0.1456724,0.8512059,0.1510305,3
1,0.1665306,0.1466525,0.8529267,0.1595771,3
1,0.1804123,0.1476432,0.8543355,0.1669464,3
1,0.194931,0.1482648,0.8561699,0.1734098,3
1,0.2130775,0.1490021,0.8583477,0.1830709,3
1,0.2219849,0.1496574,0.8604395,0.1912928,3
1,0.2360687,0.1502122,0.8617351,0.2051054,3
1,0.2505913,0.1507724,0.8633645,0.2162806,3
1,0.2636833,0.1506817,0.8664322,0.2282372,3
1,0.2776184,0.1508012,0.8692244,0.238479,3
1,0.2921562,0.1508012,0.8692244,0.238479,3
1,0.3053284,0.1501678,0.8706819,0.2599686,3
1,0.3195457,0.1497436,0.8707688,0.2707801,3
1,0.3331604,0.1469343,0.8703462,0.2802974,3
1,0.3467369,0.1450157,0.8705598,0.289454,3
1,0.3666496,0.1435339,0.8710895,0.2984145,3
1,0.3746605,0.1413497,0.8692242,0.3064558,3
1,0.3887978,0.1395053,0.8681121,0.3145216,3
1,0.4023628,0.1382153,0.8663373,0.3231214,3
1,0.4164047,0.1368554,0.8649642,0.3313164,3
1,0.4305534,0.1348203,0.8629206,0.3376866,3
1,0.4439354,0.1331511,0.8613927,0.3444631,3
1,0.4598351,0.131763,0.8601172,0.3515026,3
1,0.4721794,0.1301236,0.8582957,0.3580805,3
1,0.4857635,0.1287169,0.8569809,0.365221,3
1,0.499836,0.1291924,0.8501278,0.3748676,3
1,0.5265236,0.1291187,0.8454789,0.3842853,3
1,0.5299454,0.1289512,0.839058,0.3882795,3
1,0.5415916,0.1285769,0.8343011,0.3936996,3
1,0.5556831,0.1280442,0.8305297,0.4000821,3
1,0.5692635,0.1266553,0.8260438,0.3994378,3
1,0.5823593,0.1255356,0.8224483,0.4009665,3
1,0.5968971,0.1250786,0.8178195,0.4002685,3
1,0.6105995,0.124545,0.8135419,0.4007376,3
