n,t,x,y,z,m
39,0,0.1675521,0.8194809,0.09496473,4
39,0.01399231,0.1713104,0.8210368,0.09929334,4
39,0.02822876,0.176901,0.8240534,0.1052888,4
39,0.04174805,0.1818069,0.8268771,0.1105116,4
39,0.05621338,0.1852055,0.8320863,0.1154177,4
39,0.06959534,0.1882641,0.8361165,0.1196639,4
39,0.08317566,0.1911343,0.8394722,0.123542,4
39,0.09951782,0.1918412,0.8440264,0.1256798,4
39,0.1111145,0.1933666,0.8479615,0.128177,4
39,0.1246948,0.1956362,0.848621,0.1309457,4
39,0.1387939,0.198068,0.8503333,0.1339791,4
39,0.1529999,0.2001618,0.8500237,0.1365398,4
39,0.1666565,0.2023077,0.8509182,0.1393527,4
39,0.1803589,0.2045051,0.8523843,0.1423232,4
39,0.1948242,0.2050067,0.8528963,0.1437119,4
39,0.2083435,0.2050067,0.8528963,0.1437119,4
39,0.2222595,0.2075458,0.8533214,0.1487375,4
39,0.2359467,0.2075458,0.8533214,0.1487375,4
39,0.2500916,0.2107898,0.8539469,0.1551688,4
39,0.2636414,0.2114442,0.8546364,0.1603095,4
39,0.2775726,0.212674,0.8554586,0.1652145,4
39,0.2920837,0.2149524,0.8563289,0.1714324,4
39,0.3075104,0.2171442,0.8571646,0.1769282,4
39,0.3195496,0.2192606,0.857922,0.181836,4
39,0.333313,0.2222751,0.860993,0.1880389,4
39,0.3471832,0.2249647,0.8633324,0.1935455,4
39,0.361084,0.228002,0.8665251,0.2001633,4
39,0.3750916,0.2306854,0.8688942,0.2059508,4
39,0.3892517,0.2312502,0.8750995,0.211288,4
39,0.4026184,0.2322429,0.8799512,0.2162798,4
39,0.4165192,0.2335329,0.8839189,0.2210678,4
39,0.4307709,0.2384313,0.8871185,0.2344874,4
39,0.4440918,0.242404,0.890997,0.2455342,4
39,0.4585114,0.2465596,0.8945562,0.2622975,4
39,0.472168,0.249951,0.8976191,0.2751292,4
39,0.4862213,0.2536336,0.900253,0.2870252,4
39,0.5001221,0.2572497,0.903066,0.2974567,4
39,0.516098,0.2608933,0.9060608,0.3071824,4
39,0.5280457,0.2621162,0.9072635,0.3132524,4
39,0.5412445,0.2638792,0.9088033,0.3200939,4
39,0.5558014,0.2657859,0.9064878,0.3269162,4
39,0.5694122,0.2657859,0.9064878,0.3269162,4
39,0.5832214,0.2725362,0.9040235,0.3423647,4
39,0.5973663,0.2756702,0.8990778,0.3507899,4
39,0.6112518,0.2796179,0.8943199,0.3591431,4
39,0.6251678,0.280469,0.8869951,0.3655279,4
39,0.6389008,0.2816995,0.881626,0.3723217,4
39,0.6533661,0.2835392,0.8667967,0.381167,4
39,0.6669312,0.2855073,0.8506168,0.3879029,4
39,0.6802826,0.2872774,0.839031,0.3944483,4
39,0.6947479,0.2876481,0.8242471,0.4006684,4
39,0.708252,0.287526,0.8114599,0.4060922,4
39,0.7248993,0.2874694,0.802632,0.4080387,4
39,0.7360535,0.2876245,0.7947994,0.4112403,4
39,0.7498322,0.2878891,0.7873733,0.4150531,4
39,0.7635956,0.2887187,0.780454,0.4148032,4
39,0.7774811,0.2896466,0.7731139,0.4151444,4
39,0.7917786,0.2915424,0.7681853,0.4139811,4
