n,t,x,y,z,m
2,0,0.1481978,0.8342201,0.07850343,4
2,0.01163483,0.1488578,0.8354358,0.08074866,4
2,0.02596283,0.1502265,0.8361077,0.08438654,4
2,0.03954697,0.1514285,0.8367747,0.08764622,4
2,0.05335236,0.1531065,0.8366445,0.09182191,4
2,0.0673027,0.154635,0.8366281,0.09551451,4
2,0.08092499,0.1560298,0.8366949,0.09879209,4
2,0.09508514,0.1582255,0.8370526,0.1028516,4
2,0.1089897,0.1601831,0.8374091,0.1064675,4
2,0.1240311,0.1633098,0.8383107,0.1105711,4
2,0.1372604,0.1660167,0.8390918,0.1142875,4
2,0.1499138,0.168391,0.8397216,0.1176918,4
2,0.164093,0.1711068,0.8413773,0.1217446,4
2,0.177948,0.1735291,0.8426926,0.1254979,4
2,0.1923904,0.1744775,0.8451045,0.1291008,4
2,0.206955,0.1744775,0.8451045,0.1291008,4
2,0.2202911,0.1769158,0.8488709,0.1360244,4
2,0.23349,0.1780002,0.8508556,0.1389138,4
2,0.2475967,0.1791981,0.852827,0.1419081,4
2,0.2618027,0.1800128,0.8543307,0.1437352,4
2,0.2751961,0.1800128,0.8543307,0.1437352,4
2,0.2897949,0.1829464,0.856575,0.1482608,4
2,0.3034134,0.1847435,0.857435,0.1507741,4
2,0.3167648,0.1858414,0.8586686,0.1520501,4
2,0.3312073,0.1869612,0.8598861,0.1535198,4
2,0.344986,0.1881195,0.8611064,0.1551467,4
2,0.3592186,0.1894753,0.8626682,0.1566179,4
2,0.3723068,0.1908197,0.864182,0.1582086,4
2,0.3863411,0.1909301,0.8658634,0.1587039,4
2,0.4002609,0.1912331,0.8673811,0.1593934,4
2,0.4148865,0.1916675,0.8688356,0.1602351,4
2,0.4284859,0.1915467,0.8700163,0.1605598,4
2,0.4419518,0.1916004,0.8711657,0.161026,4
2,0.4563179,0.1913464,0.8720412,0.1612879,4
2,0.4697723,0.191231,0.8729514,0.1616596,4
2,0.4835587,0.1912177,0.8729879,0.1620565,4
2,0.4974442,0.1913023,0.8731329,0.1625459,4
2,0.5113373,0.1914669,0.8733701,0.163138,4
2,0.5255241,0.1914669,0.8733701,0.163138,4
2,0.5393791,0.1917185,0.8731555,0.1637276,4
2,0.5529137,0.1921964,0.8725227,0.1649075,4
2,0.5673332,0.1923957,0.8720928,0.1654553,4
2,0.5809135,0.1926178,0.8717163,0.1660462,4
2,0.5951805,0.1927565,0.8711754,0.1666853,4
2,0.6088486,0.1929103,0.8706714,0.1673561,4
2,0.6240005,0.1930425,0.8701128,0.1681166,4
2,0.6364899,0.1932104,0.8695401,0.1688919,4
2,0.6498756,0.1934041,0.8689666,0.1696766,4
2,0.6643791,0.1938506,0.8680345,0.1706732,4
2,0.6780891,0.1943105,0.8671286,0.1716832,4
2,0.6919937,0.1948954,0.8654234,0.1733268,4
2,0.7059746,0.195447,0.8637996,0.1749661,4
2,0.7197495,0.1966377,0.861662,0.1781511,4
2,0.733387,0.1976376,0.8597779,0.1811746,4
2,0.7476768,0.1984535,0.8581587,0.1839453,4
2,0.7617798,0.1993436,0.8562932,0.1880671,4
2,0.7751541,0.2000899,0.8546946,0.1917951,4
2,0.7896652,0.2031577,0.8514963,0.1982591,4
2,0.8035202,0.2055322,0.848864,0.2037894,4
2,0.8167152,0.2074172,0.8466524,0.2085062,4
2,0.83498,0.2102193,0.8449068,0.2143156,4
2,0.8448982,0.2124978,0.843207,0.2193065,4
2,0.8593216,0.2170845,0.8421153,0.2270395,4
2,0.8725891,0.2207557,0.8409078,0.2336526,4
2,0.8863792,0.2242716,0.8400668,0.2405562,4
2,0.9009552,0.2273414,0.8391647,0.2466562,4
2,0.914135,0.2301493,0.8382336,0.2522621,4
2,0.9281921,0.232012,0.8391329,0.2579316,4
2,0.9420471,0.232012,0.8391329,0.2579316,4
2,0.9555511,0.236851,0.8416432,0.2684951,4
2,0.9698868,0.2394946,0.8429224,0.2735095,4
2,0.9838333,0.2420916,0.8436812,0.2784569,4
2,0.9976273,0.2455594,0.8451391,0.2873556,4
2,1.011196,0.2487965,0.8458364,0.2949732,4
2,1.0257,0.2546054,0.8467927,0.3064287,4
2,1.040466,0.2593409,0.8473678,0.3157381,4
2,1.052696,0.2623869,0.8510089,0.3229857,4
2,1.06712,0.2654415,0.8534752,0.3298233,4
2,1.081074,0.2684606,0.855489,0.3364998,4
2,1.095078,0.2738241,0.857246,0.347269,4
2,1.108791,0.2738241,0.857246,0.347269,4
2,1.12278,0.2824078,0.8569189,0.3644899,4
2,1.136246,0.2862427,0.8560428,0.372109,4
2,1.150288,0.2900752,0.8558625,0.379765,4
2,1.164803,0.2935936,0.8487769,0.3872013,4
2,1.177956,0.2971581,0.8442527,0.3946679,4
2,1.191875,0.2987355,0.8342231,0.4010055,4
2,1.20586,0.3009821,0.8271648,0.4076119,4
2,1.219593,0.3012693,0.8149798,0.4110225,4
2,1.233513,0.3024998,0.8061706,0.4154317,4
2,1.248466,0.3041945,0.798911,0.4203275,4
2,1.262051,0.3031918,0.7908067,0.4200186,4
2,1.275219,0.3031792,0.7839417,0.4213607,4
2,1.289661,0.3020048,0.778151,0.4191029,4
2,1.303394,0.3014521,0.7722825,0.4179477,4
