n,t,x,y,z,m
29,0,0.1383347,0.8292484,0.07545994,3
29,0.01477051,0.1341226,0.837057,0.08097336,3
29,0.02813721,0.1319128,0.8420042,0.08721222,3
29,0.04216003,0.130022,0.8459639,0.09208898,3
29,0.0562439,0.1260211,0.8520608,0.09934346,3
29,0.06968689,0.1260211,0.8520608,0.09934346,3
29,0.08369446,0.1163421,0.8623157,0.1114162,3
29,0.09764099,0.1110055,0.8665868,0.1162495,3
29,0.1144104,0.1066055,0.8701899,0.1202042,3
29,0.1255035,0.1001899,0.8734428,0.1269221,3
29,0.1392059,0.09530085,0.8766817,0.1326356,3
29,0.1533356,0.08726799,0.8759202,0.1409692,3
29,0.1665497,0.08072597,0.8765335,0.1478485,3
29,0.1827698,0.07520103,0.8779061,0.1539932,3
29,0.1952209,0.06899679,0.8742421,0.1642072,3
29,0.2083588,0.06332499,0.8727607,0.1725733,3
29,0.2228851,0.05750692,0.8682057,0.1852058,3
29,0.2364502,0.05750692,0.8682057,0.1852058,3
29,0.2509766,0.04795349,0.8649682,0.2048072,3
29,0.2637634,0.04191548,0.8644565,0.2146528,3
29,0.2776184,0.03678346,0.8635973,0.2235536,3
29,0.292099,0.03098154,0.8659081,0.2323076,3
29,0.3054504,0.03098154,0.8659081,0.2323076,3
29,0.3203583,0.0213815,0.8702253,0.2498704,3
29,0.333725,0.01701862,0.8724066,0.2583239,3
29,0.3468628,0.01287454,0.8737529,0.2662354,3
29,0.3618011,0.009794712,0.8726596,0.2707933,3
29,0.375,0.006115317,0.8720579,0.2759899,3
29,0.3911591,0.0004846454,0.871184,0.2803578,3
29,0.4030304,0.0004846454,0.871184,0.2803578,3
29,0.416748,-0.01010901,0.8676499,0.2922838,3
29,0.4305878,-0.01526499,0.8657887,0.2992038,3
29,0.4444427,-0.02036041,0.8646726,0.3063759,3
29,0.4588928,-0.02423441,0.8610343,0.3127831,3
29,0.4725342,-0.02851409,0.8586429,0.3196477,3
29,0.4862823,-0.0299772,0.853106,0.3279169,3
29,0.5002136,-0.03259176,0.8491321,0.3358891,3
29,0.5142059,-0.0358026,0.846019,0.3437033,3
29,0.5279388,-0.03681642,0.8385058,0.3481463,3
29,0.5419769,-0.03866982,0.8328491,0.3531663,3
29,0.5559235,-0.03866982,0.8328491,0.3531663,3
29,0.5700836,-0.03993738,0.8218792,0.3566837,3
