n,t,x,y,z,m
9,0,0.1628937,0.8419925,0.1078779,3
9,0.01438904,0.1706508,0.8508966,0.1264122,3
9,0.02832794,0.1767534,0.8577334,0.1400562,3
9,0.04724121,0.1819217,0.8633882,0.1508691,3
9,0.05562592,0.1911414,0.8694911,0.1666111,3
9,0.06993103,0.1983842,0.8751783,0.1791437,3
9,0.08338165,0.2061514,0.8823744,0.1911086,3
9,0.09764862,0.2125441,0.8886245,0.2015624,3
9,0.1113281,0.2157838,0.8919991,0.2122257,3
9,0.1248245,0.2196293,0.896008,0.2221606,3
9,0.1392746,0.2238812,0.9004388,0.2317423,3
9,0.1529312,0.2238812,0.9004388,0.2317423,3
9,0.1673737,0.2334366,0.9050968,0.25175,3
9,0.1816635,0.2334366,0.9050968,0.25175,3
9,0.2006989,0.2420399,0.9051919,0.2739512,3
9,0.2082672,0.3189534,0.9026622,0.2418025,3
9,0.2239075,0.2357925,0.9005095,0.3245986,3
9,0.2380371,0.2357925,0.9005095,0.3245986,3
9,0.2499008,0.2054304,0.8781912,0.2870507,3
9,0.2652969,0.2496251,0.8754966,0.2954192,3
9,0.2790909,0.2711527,0.8598138,0.3011842,3
9,0.2926865,0.2812231,0.8504593,0.3148111,3
9,0.3069,0.2838756,0.8627893,0.3387185,3
9,0.3201065,0.2838756,0.8627893,0.3387185,3
9,0.3327942,0.2828213,0.8683727,0.3520625,3
9,0.3525162,0.2853736,0.8633714,0.3588007,3
9,0.3625259,0.2885493,0.8451529,0.3722525,3
9,0.3751984,0.2917102,0.8391495,0.3794712,3
9,0.389473,0.2949348,0.8280715,0.3836248,3
9,0.4037933,0.2981539,0.8195887,0.3884623,3
9,0.416008,0.3017504,0.8100654,0.3930691,3
9,0.430336,0.3051726,0.8020967,0.3980901,3
