n,t,x,y,z,m
22,0,0.1459542,0.8337382,0.09262371,3
22,0.01512146,0.1465144,0.8359215,0.1006052,3
22,0.02868652,0.1469867,0.837738,0.1070458,3
22,0.04267883,0.1473306,0.8419287,0.1148962,3
22,0.05606079,0.1476699,0.8451158,0.121312,3
22,0.07022095,0.146951,0.8502704,0.1294809,3
22,0.08439636,0.1465337,0.8543065,0.136402,3
22,0.09768677,0.1462858,0.857671,0.1425353,3
22,0.1177063,0.1461163,0.8606659,0.1533315,3
22,0.1268616,0.1460125,0.8635302,0.1624193,3
22,0.1390686,0.1454545,0.8676467,0.1730973,3
22,0.1537018,0.1451401,0.8712158,0.1823213,3
22,0.167038,0.1449651,0.8744808,0.19067,3
22,0.1812592,0.1434084,0.8790051,0.2015363,3
22,0.1945953,0.1423306,0.8829401,0.211095,3
22,0.2086945,0.1396939,0.8868115,0.2206109,3
22,0.2225494,0.1380758,0.8900208,0.2294159,3
22,0.2360687,0.1362522,0.8908151,0.2393306,3
22,0.2510986,0.1351363,0.8918184,0.2483499,3
22,0.2699738,0.1351363,0.8918184,0.2483499,3
22,0.2783051,0.1346011,0.8891472,0.2686557,3
22,0.2918243,0.1345104,0.8873386,0.2790375,3
22,0.3059235,0.1330099,0.8833802,0.2899276,3
22,0.3202209,0.1318795,0.8813289,0.2999167,3
22,0.3353271,0.1309043,0.8802756,0.3093677,3
22,0.3480072,0.1312122,0.8758623,0.3176798,3
22,0.3617249,0.1311493,0.8728087,0.3255739,3
22,0.3749695,0.129415,0.8708494,0.3293189,3
22,0.3892212,0.1281007,0.8692985,0.3345359,3
22,0.4033051,0.126991,0.8679218,0.3406866,3
22,0.4224243,0.1266958,0.8651876,0.3468615,3
22,0.4306641,0.1261594,0.8631563,0.3537649,3
22,0.4452515,0.1278608,0.8571037,0.3619372,3
22,0.4585724,0.1288698,0.8524691,0.3702512,3
22,0.4725037,0.1305537,0.8433414,0.3799338,3
22,0.4867096,0.1315687,0.8365507,0.3892125,3
22,0.5002441,0.1322318,0.8311487,0.3982022,3
22,0.5148163,0.1320453,0.8224025,0.4043691,3
