n,t,x,y,z,m
19,0,0.1400001,0.8321281,0.08066241,4
19,0.01256561,0.1380284,0.8346006,0.08341926,4
19,0.02658844,0.1362686,0.8367138,0.08577786,4
19,0.0403595,0.1346191,0.8393619,0.08941163,4
19,0.05442047,0.1330926,0.8416387,0.09249733,4
19,0.06781769,0.1316943,0.8447766,0.09669751,4
19,0.08181763,0.1303841,0.8474832,0.1002661,4
19,0.09614563,0.1290186,0.8503741,0.1041992,4
19,0.1096191,0.1277459,0.8529223,0.1076473,4
19,0.1299591,0.1265704,0.8551822,0.1107834,4
19,0.1371078,0.1237226,0.8591281,0.1135793,4
19,0.151062,0.1214167,0.8624569,0.116385,4
19,0.1651382,0.1166979,0.8672531,0.1168983,4
19,0.1792526,0.1131547,0.871175,0.1180069,4
19,0.1932297,0.11023,0.8746248,0.1194623,4
19,0.2082138,0.1064154,0.878208,0.1195921,4
19,0.2213745,0.1032863,0.8815567,0.1202601,4
19,0.2344818,0.100658,0.8834306,0.1209804,4
19,0.2477417,0.09814805,0.8856751,0.1218812,4
19,0.2625732,0.09776556,0.885121,0.1235426,4
19,0.2815018,0.09660441,0.8860196,0.1248893,4
19,0.2902527,0.09511423,0.887518,0.1262151,4
19,0.3034592,0.09511423,0.887518,0.1262151,4
19,0.3179092,0.09576714,0.8855634,0.1312434,4
19,0.3317947,0.0952149,0.8862832,0.1334552,4
19,0.3456116,0.09573621,0.8847263,0.1351327,4
19,0.3595963,0.09577054,0.8840064,0.1366829,4
19,0.3733444,0.09544504,0.8842058,0.137279,4
19,0.387825,0.09493166,0.8843958,0.1379042,4
19,0.401535,0.09530777,0.884726,0.1387184,4
19,0.4165039,0.09540367,0.8848609,0.1394435,4
19,0.4343491,0.09585488,0.8852278,0.1401009,4
19,0.4425888,0.09609926,0.8853653,0.1406803,4
19,0.4571457,0.09620011,0.8853793,0.1412429,4
19,0.4702911,0.09620011,0.8853793,0.1412429,4
19,0.4847031,0.09722757,0.8842422,0.1428405,4
19,0.4983444,0.09793365,0.8832742,0.1439247,4
19,0.5119858,0.09857792,0.8823074,0.1450608,4
19,0.5264435,0.09912926,0.8813692,0.1462135,4
19,0.5399857,0.1005116,0.8797933,0.1480869,4
19,0.5542068,0.1016963,0.8783617,0.1499134,4
19,0.5676498,0.103712,0.8765548,0.1520159,4
19,0.5874252,0.1054115,0.8749942,0.1539579,4
19,0.5960236,0.1068742,0.8740427,0.1562618,4
19,0.6092529,0.1081867,0.8730819,0.1584423,4
19,0.6251297,0.1093894,0.8721431,0.1604947,4
19,0.6373444,0.1093894,0.8721431,0.1604947,4
19,0.6509628,0.1110535,0.8719692,0.1633255,4
19,0.6650696,0.1109937,0.8729559,0.1640723,4
19,0.6789703,0.1111687,0.8735105,0.1648822,4
19,0.6931076,0.1114818,0.8738292,0.1657376,4
19,0.7067184,0.111466,0.8743242,0.166254,4
19,0.720871,0.1116174,0.8746586,0.1668688,4
19,0.7400055,0.1114728,0.8753749,0.1671511,4
19,0.7482758,0.111488,0.8759829,0.1675419,4
19,0.7621918,0.1116315,0.8760582,0.1680225,4
19,0.7761154,0.1119005,0.8761338,0.1686164,4
19,0.7901001,0.1122561,0.876206,0.1692957,4
19,0.8038635,0.1124623,0.8760294,0.1696898,4
19,0.8177032,0.1127394,0.8759133,0.1701405,4
19,0.8330688,0.1130623,0.8758596,0.1705429,4
19,0.8456879,0.1134009,0.875847,0.1709894,4
19,0.8598862,0.1137499,0.8758668,0.1714764,4
19,0.8734818,0.1141424,0.8762578,0.1717738,4
19,0.8935623,0.1144893,0.8766405,0.172074,4
19,0.9010544,0.115539,0.876942,0.1726993,4
19,0.9150162,0.116555,0.877257,0.1733385,4
19,0.9288177,0.1175675,0.8775892,0.1740011,4
19,0.9431992,0.1193058,0.8781173,0.1751326,4
19,0.9574051,0.1210374,0.8786788,0.1762825,4
19,0.9707565,0.1210374,0.8786788,0.1762825,4
19,0.9845886,0.1272384,0.8810784,0.1806486,4
19,0.9986267,0.1315809,0.8830259,0.1836298,4
19,1.012329,0.1352629,0.8846619,0.1862162,4
19,1.026352,0.1384259,0.8860483,0.1884699,4
19,1.041634,0.1445727,0.8887141,0.1932704,4
19,1.054298,0.1498405,0.8910373,0.1973612,4
19,1.067802,0.1547092,0.8935727,0.2023923,4
19,1.081734,0.1588067,0.8958334,0.2066522,4
19,1.096275,0.1654587,0.8962509,0.212513,4
19,1.109436,0.1710644,0.8973961,0.2174921,4
19,1.123825,0.1760014,0.8988017,0.2218515,4
19,1.137413,0.1793382,0.9005269,0.2264458,4
19,1.151077,0.1832562,0.9021552,0.2307873,4
19,1.165268,0.1893024,0.90505,0.2374823,4
19,1.179443,0.1949615,0.9074171,0.2432542,4
19,1.193588,0.2002471,0.9094442,0.2483329,4
19,1.206856,0.2078503,0.911196,0.2551008,4
19,1.221016,0.2144903,0.9128125,0.2609625,4
19,1.234589,0.2239352,0.9137673,0.2682005,4
19,1.24971,0.231876,0.9149822,0.2744927,4
19,1.262749,0.2404107,0.9135326,0.2811074,4
19,1.276154,0.2477609,0.913308,0.2870324,4
19,1.290314,0.2545346,0.913717,0.2926949,4
19,1.304085,0.2615466,0.9115327,0.2979366,4
19,1.317909,0.2679321,0.9108554,0.3031082,4
19,1.331795,0.2742425,0.9078103,0.307658,4
19,1.345985,0.2801575,0.9063672,0.3122978,4
19,1.359863,0.2860522,0.9055661,0.3170226,4
19,1.373749,0.2860522,0.9055661,0.3170226,4
19,1.387276,0.2912679,0.9035444,0.3230078,4
19,1.40123,0.2917668,0.9024351,0.3266065,4
19,1.415077,0.2946231,0.9006526,0.3301393,4
19,1.429161,0.2983165,0.8987695,0.3336849,4
19,1.443031,0.3020017,0.8956892,0.3385705,4
