n,t,x,y,z,m
25,0,0.1291019,0.8315577,0.0831475,3
25,0.01608276,0.126743,0.8337588,0.08673929,3
25,0.02816772,0.124371,0.8380609,0.09402281,3
25,0.04223633,0.1222913,0.8413706,0.0998818,3
25,0.05552673,0.1193012,0.8467762,0.1069984,3
25,0.0697937,0.1167067,0.8508886,0.1127988,3
25,0.08381653,0.1125409,0.8553987,0.119712,3
25,0.09719849,0.1090981,0.8590816,0.1255892,3
25,0.1112213,0.1060705,0.8623154,0.1307908,3
25,0.1250916,0.1010079,0.8641673,0.1376497,3
25,0.1391602,0.09676629,0.8664795,0.1437422,3
25,0.1528168,0.09293413,0.8652822,0.1521735,3
25,0.1673584,0.08937198,0.8657039,0.1594053,3
25,0.1803131,0.0860191,0.8668213,0.1658686,3
25,0.1943665,0.08096534,0.8644305,0.1744616,3
25,0.2084656,0.07661951,0.8639206,0.181979,3
25,0.2239227,0.06859106,0.866828,0.1883063,3
25,0.2360077,0.06225455,0.8689734,0.1943086,3
25,0.2500763,0.05575198,0.8700404,0.2006907,3
25,0.2637634,0.05020344,0.8709954,0.2067274,3
25,0.2772675,0.04510164,0.8718985,0.2125091,3
25,0.2913208,0.04095829,0.8752322,0.2191109,3
25,0.3056183,0.03651661,0.878013,0.2254788,3
25,0.3189697,0.03138822,0.8786947,0.2305724,3
25,0.333725,0.02635598,0.8797301,0.2359097,3
25,0.3471222,0.02135932,0.8809713,0.2414512,3
25,0.3605652,0.01749307,0.8815374,0.245262,3
25,0.3751526,0.01347828,0.8823918,0.2495493,3
25,0.3886566,0.01000124,0.8820636,0.2547606,3
25,0.4028473,0.00608623,0.8821986,0.259796,3
25,0.4161987,0.001874864,0.8813039,0.2664421,3
25,0.4351196,-0.002678216,0.8809289,0.2723249,3
25,0.4447632,-0.007208347,0.8807915,0.2777827,3
25,0.4579315,-0.009775698,0.8774439,0.288183,3
25,0.472641,-0.01290911,0.8753616,0.2969013,3
25,0.4859009,-0.01394367,0.8693472,0.3055169,3
25,0.499939,-0.01599026,0.8653678,0.3131732,3
25,0.5138092,-0.0185107,0.8608045,0.3177003,3
25,0.5275879,-0.02134269,0.8574536,0.3228384,3
25,0.5415192,-0.02435708,0.854713,0.3283726,3
25,0.5552216,-0.02593589,0.8520597,0.3298857,3
25,0.5695648,-0.02799129,0.8497754,0.3327188,3
25,0.5830536,-0.02890116,0.847326,0.3333476,3
25,0.5966492,-0.03047216,0.8452653,0.3351674,3
25,0.6108856,-0.03251839,0.843385,0.3378476,3
25,0.6245728,-0.03309453,0.8412412,0.3377982,3
25,0.6406555,-0.03309453,0.8412412,0.3377982,3
25,0.6526184,-0.03413576,0.8392279,0.3385924,3
25,0.6664581,-0.03577065,0.8316748,0.3472006,3
25,0.6800842,-0.03749484,0.8283077,0.3516432,3
25,0.694519,-0.03760469,0.8222792,0.3562976,3
