n,t,x,y,z,m
26,0,0.1823431,0.8479661,0.1109464,4
26,0.01512146,0.1917349,0.8656461,0.1245157,4
26,0.0282135,0.1996499,0.8790203,0.1343945,4
26,0.04171753,0.2099686,0.8958126,0.1518201,4
26,0.05516052,0.2183194,0.9087083,0.1639073,4
26,0.0690918,0.2250562,0.9164391,0.1788274,4
26,0.08311462,0.231097,0.9237322,0.1902228,4
26,0.09666443,0.2367557,0.9306635,0.1998971,4
26,0.1108704,0.2411764,0.9315942,0.2140609,4
26,0.1260071,0.2459676,0.9351568,0.2256187,4
26,0.1371155,0.2530785,0.9283723,0.2432681,4
26,0.1517639,0.2597752,0.9255646,0.2572708,4
26,0.1651764,0.2664212,0.9248384,0.2694653,4
26,0.1792145,0.2740039,0.912746,0.2842821,4
26,0.1946716,0.2808267,0.9068983,0.2971107,4
26,0.2066803,0.2856822,0.8956414,0.307057,4
26,0.2210846,0.291534,0.8879409,0.3170342,4
26,0.2340393,0.2951568,0.8773339,0.3249189,4
26,0.2484741,0.2997754,0.8689477,0.3333578,4
26,0.262146,0.3053169,0.8609654,0.3417653,4
26,0.2760468,0.3061112,0.8503954,0.3452171,4
26,0.2901764,0.3083513,0.8433338,0.350863,4
26,0.3046112,0.3071529,0.8361973,0.354328,4
26,0.3187408,0.3074305,0.8297669,0.3586531,4
26,0.3334503,0.3085811,0.8237671,0.3634918,4
26,0.345871,0.3059597,0.8184164,0.3672059,4
