n,t,x,y,z,m
20,0,0.1335065,0.8270448,0.07127878,4
20,0.01437378,0.1321872,0.8278117,0.07168178,4
20,0.02908325,0.1310042,0.8285012,0.07216354,4
20,0.04211426,0.1300774,0.8290226,0.07313102,4
20,0.05665588,0.1292564,0.8294871,0.07415907,4
20,0.07026672,0.1285134,0.8299068,0.07518636,4
20,0.08555603,0.1276976,0.8309879,0.07726891,4
20,0.09757996,0.1269377,0.8320538,0.07932739,4
20,0.1114655,0.126389,0.8326324,0.08263618,4
20,0.1255951,0.1258197,0.8334062,0.08567041,4
20,0.1390991,0.1242919,0.8342224,0.09084989,4
20,0.1590271,0.1229396,0.8350431,0.09525338,4
20,0.1670227,0.121752,0.8358142,0.09893939,4
20,0.1808777,0.1203526,0.8359141,0.1045019,4
20,0.1952515,0.1191021,0.8362064,0.1092035,4
20,0.208725,0.1169735,0.8365284,0.1149866,4
20,0.2230377,0.1152,0.8369321,0.1199576,4
20,0.2366638,0.1136523,0.8373718,0.1243617,4
20,0.2502747,0.1116258,0.8376716,0.1283868,4
20,0.2642822,0.1098651,0.83802,0.13224,4
20,0.2779846,0.1066228,0.8391155,0.1358982,4
20,0.2947998,0.1039779,0.8400857,0.1396707,4
20,0.3110809,0.1039779,0.8400857,0.1396707,4
20,0.3197479,0.09863299,0.8429665,0.1483812,4
20,0.3335571,0.0962624,0.8442944,0.152672,4
20,0.3473816,0.09677798,0.8445587,0.158978,4
20,0.3613586,0.0962317,0.8454422,0.1645714,4
20,0.3752594,0.09567088,0.8451008,0.1716127,4
20,0.3890839,0.09474355,0.8452156,0.1780361,4
20,0.4031525,0.09344012,0.8458865,0.1840369,4
20,0.4172211,0.09018427,0.8475429,0.1909065,4
20,0.4313049,0.08744174,0.8489079,0.1972894,4
20,0.4448547,0.08744174,0.8489079,0.1972894,4
20,0.4648132,0.07821745,0.8543028,0.2087076,4
20,0.4723816,0.07395339,0.8549207,0.215157,4
20,0.4864197,0.07036209,0.8556549,0.2211223,4
20,0.5025177,0.06717265,0.8564309,0.2267536,4
20,0.5141907,0.06717265,0.8564309,0.2267536,4
20,0.5281525,0.06167072,0.8558626,0.2360564,4
20,0.5418396,0.05886143,0.856931,0.2394698,4
20,0.5557404,0.05608958,0.8578291,0.2432569,4
20,0.5701294,0.05331427,0.8586274,0.2473017,4
20,0.5836029,0.04732758,0.8591251,0.2497067,4
20,0.5978088,0.04242063,0.859426,0.2527122,4
20,0.616745,0.04242063,0.859426,0.2527122,4
20,0.6252899,0.03313959,0.8586517,0.2558464,4
20,0.6390228,0.0288052,0.8573073,0.2590315,4
20,0.653183,0.0244832,0.856383,0.2622973,4
20,0.6675568,0.02029639,0.8556697,0.2656379,4
20,0.6806183,0.01654255,0.8545388,0.2714629,4
20,0.6950073,0.01303184,0.8534653,0.2768547,4
20,0.7103424,0.009745657,0.8524772,0.2819161,4
20,0.7225494,0.006708443,0.8505356,0.2883884,4
20,0.7368011,0.00354749,0.8489653,0.2941,4
20,0.7505035,0.0005072355,0.8460061,0.3005401,4
20,0.7706757,-0.002656162,0.8436334,0.3062819,4
20,0.7777863,-0.004496992,0.8411222,0.30998,4
20,0.7917023,-0.006715715,0.8390195,0.3138787,4
20,0.806427,-0.008797228,0.837364,0.3164018,4
20,0.8197937,-0.01106977,0.8358067,0.3194215,4
20,0.8340759,-0.01347721,0.834291,0.3228084,4
20,0.8476257,-0.01523101,0.8347337,0.3226315,4
20,0.8616028,-0.01712865,0.8347209,0.3232173,4
20,0.8754272,-0.01785058,0.833945,0.3230696,4
20,0.8895264,-0.01902932,0.8331341,0.3232829,4
20,0.9035645,-0.02056903,0.8322622,0.3238478,4
20,0.9238739,-0.02107543,0.8297436,0.3272199,4
20,0.9311676,-0.02252036,0.8276911,0.3303832,4
20,0.9447784,-0.02252036,0.8276911,0.3303832,4
20,0.9584351,-0.02410948,0.8214612,0.3356408,4
20,0.9755859,-0.0246793,0.81724,0.3368621,4
20,0.9866943,-0.02563846,0.8138982,0.33805,4
