n,t,x,y,z,m
35,0,0.1363106,0.8285103,0.08917981,4
35,0.01422119,0.132953,0.8325025,0.09285456,4
35,0.02841187,0.1296829,0.8359853,0.09564763,4
35,0.04177856,0.1265591,0.8396494,0.1006893,4
35,0.05575562,0.1238491,0.8428382,0.1047979,4
35,0.06994629,0.1194029,0.8462219,0.1106222,4
35,0.08552551,0.1158652,0.8492234,0.1155555,4
35,0.09727478,0.112885,0.8519593,0.1198574,4
35,0.1110382,0.1105376,0.8548644,0.1258879,4
35,0.1244812,0.1081142,0.8575447,0.1310775,4
35,0.144104,0.1043769,0.8565443,0.1385342,4
35,0.1522675,0.1010334,0.8572242,0.1451892,4
35,0.1664124,0.09673846,0.8526119,0.1550412,4
35,0.1807251,0.09309304,0.8507332,0.1634565,4
35,0.1940918,0.08982342,0.8500751,0.1708497,4
35,0.2081299,0.08393496,0.850126,0.1788932,4
35,0.2216797,0.07905072,0.8504452,0.1860537,4
35,0.2360229,0.07340515,0.851993,0.1924596,4
35,0.2494507,0.06833422,0.8534216,0.1984958,4
35,0.2639771,0.06373531,0.8546239,0.2043937,4
35,0.277832,0.05909115,0.8574567,0.2115692,4
35,0.2985687,0.05441993,0.8597423,0.2180328,4
35,0.3058929,0.04757673,0.8616425,0.2260766,4
35,0.3188019,0.04191399,0.8631275,0.2332311,4
35,0.3330994,0.03710324,0.8652326,0.2377451,4
35,0.3466949,0.03710324,0.8652326,0.2377451,4
35,0.3603516,0.02821046,0.8680784,0.2478314,4
35,0.3748932,0.0244028,0.8680501,0.2491721,4
35,0.3886261,0.02052522,0.8683583,0.2518448,4
35,0.4028778,0.0173009,0.8694178,0.254335,4
35,0.4162445,0.01377171,0.8704412,0.2575883,4
35,0.4305878,0.009995461,0.871492,0.2613901,4
35,0.4495087,0.006275892,0.871434,0.2663034,4
35,0.4578857,0.0023247,0.8718185,0.271336,4
35,0.4719086,-0.0006632209,0.8692995,0.2802956,4
35,0.4856567,-0.004045546,0.8678592,0.2880425,4
35,0.5023804,-0.006752729,0.8644073,0.2955303,4
35,0.5136871,-0.006752729,0.8644073,0.2955303,4
35,0.5279236,-0.01283878,0.8602966,0.3083719,4
35,0.5412598,-0.01394969,0.8571625,0.3131221,4
35,0.5549774,-0.01394969,0.8571625,0.3131221,4
35,0.5693665,-0.01650023,0.8519577,0.3213888,4
35,0.5827179,-0.01796615,0.8497142,0.3253531,4
35,0.6030579,-0.0198012,0.8477321,0.3296893,4
35,0.6105804,-0.0213297,0.8465014,0.33134,4
35,0.6243744,-0.02310252,0.8452971,0.3337862,4
35,0.6389008,-0.02243769,0.8434809,0.333959,4
35,0.6526184,-0.02255154,0.8420396,0.3348442,4
35,0.6663361,-0.02230799,0.8413217,0.3341768,4
35,0.6804962,-0.02230799,0.8413217,0.3341768,4
35,0.6943512,-0.02266902,0.8396436,0.3342977,4
35,0.7104492,-0.02270788,0.8399192,0.3337649,4
35,0.7215576,-0.02293569,0.8399739,0.3334471,4
35,0.7361603,-0.02307069,0.8403494,0.3327721,4
35,0.7550812,-0.02326381,0.8405075,0.3322738,4
35,0.7640686,-0.02352059,0.8405359,0.3319323,4
35,0.77742,-0.02381068,0.8407393,0.3312193,4
35,0.7914276,-0.02417207,0.8409067,0.3306845,4
35,0.805069,-0.02431285,0.8410896,0.3299429,4
35,0.8192902,-0.02449626,0.8412306,0.3293165,4
35,0.8330841,-0.02474082,0.841502,0.3287404,4
35,0.8469696,-0.02474082,0.841502,0.3287404,4
35,0.8603821,-0.025105,0.8415866,0.3278736,4
35,0.874649,-0.02520031,0.8411271,0.3274819,4
35,0.8885803,-0.02525741,0.8406481,0.3272201,4
35,0.9082642,-0.02532923,0.8400487,0.3266552,4
35,0.9185181,-0.02532923,0.8400487,0.3266552,4
35,0.9306335,-0.02537817,0.8389665,0.3259639,4
35,0.9441071,-0.02519768,0.8380756,0.3258474,4
35,0.9581604,-0.02505368,0.8372763,0.3257888,4
35,0.9723358,-0.02484107,0.8367738,0.3260507,4
35,0.9857635,-0.02466846,0.8362892,0.3262634,4
35,1.000244,-0.0243268,0.8357171,0.3267658,4
35,1.013931,-0.02402169,0.8351789,0.3273053,4
35,1.027908,-0.02375525,0.8346856,0.3279014,4
35,1.041809,-0.02358013,0.8345087,0.3284197,4
35,1.061493,-0.02345258,0.8343692,0.3289276,4
35,1.069641,-0.02346164,0.8344322,0.3292368,4
35,1.082993,-0.02346164,0.8344322,0.3292368,4
35,1.097565,-0.02347672,0.8344555,0.3297775,4
35,1.111435,-0.02357507,0.83456,0.3299646,4
35,1.127075,-0.02365464,0.8345882,0.3301061,4
35,1.139145,-0.02378124,0.834654,0.330188,4
35,1.152863,-0.02395022,0.8347936,0.3302842,4
35,1.166412,-0.02403325,0.8348557,0.330322,4
35,1.180069,-0.02404684,0.8348161,0.3303863,4
35,1.194229,-0.02398509,0.8346688,0.330477,4
35,1.213348,-0.02392203,0.8347039,0.3304646,4
35,1.22171,-0.02373815,0.834593,0.3304767,4
35,1.235977,-0.023359,0.8341824,0.3304517,4
35,1.249878,-0.023359,0.8341824,0.3304517,4
35,1.263443,-0.02244401,0.8333434,0.3305276,4
35,1.277878,-0.02155668,0.8329988,0.330844,4
35,1.291382,-0.02070338,0.8326609,0.3311344,4
35,1.305344,-0.01990038,0.8323706,0.3315614,4
35,1.319321,-0.01917076,0.8321206,0.331954,4
35,1.335724,-0.01877588,0.8319332,0.3323463,4
35,1.347214,-0.01845139,0.8317937,0.332746,4
35,1.365967,-0.01816171,0.8316771,0.333172,4
35,1.375137,-0.01776904,0.8313063,0.3335929,4
35,1.388855,-0.01732451,0.8308864,0.3340207,4
35,1.402893,-0.01696664,0.830454,0.3342831,4
35,1.416595,-0.01696664,0.830454,0.3342831,4
35,1.43045,-0.01629412,0.8296416,0.3347983,4
35,1.444138,-0.01595944,0.8291972,0.3350136,4
35,1.458282,-0.01565886,0.8287989,0.3352076,4
35,1.472397,-0.01538962,0.8282357,0.335339,4
35,1.489029,-0.01538962,0.8282357,0.335339,4
35,1.500565,-0.01521832,0.8274907,0.3354052,4
35,1.518524,-0.01537758,0.8273874,0.3353109,4
35,1.527451,-0.01563472,0.8274212,0.3351882,4
35,1.543503,-0.0162133,0.8277045,0.3350446,4
35,1.554962,-0.0162133,0.8277045,0.3350446,4
35,1.569382,-0.01686794,0.8280496,0.3348783,4
35,1.582535,-0.01794821,0.8281306,0.335162,4
35,1.596603,-0.02009875,0.8282279,0.3357944,4
35,1.61084,-0.02152473,0.8280075,0.3361921,4
35,1.624329,-0.02290601,0.8277571,0.336585,4
35,1.638474,-0.02290601,0.8277571,0.336585,4
35,1.652466,-0.02479398,0.8264474,0.3375084,4
35,1.672226,-0.02546239,0.8259705,0.3380536,4
35,1.680054,-0.02610761,0.8255077,0.3385726,4
35,1.694,-0.02673894,0.8250531,0.3390747,4
35,1.708405,-0.02743429,0.8246777,0.3394859,4
35,1.721603,-0.02812463,0.8243071,0.3399042,4
35,1.735977,-0.02886379,0.8241846,0.3405295,4
35,1.751724,-0.02886379,0.8241846,0.3405295,4
35,1.763275,-0.0305087,0.8240636,0.3420633,4
35,1.77803,-0.03117102,0.8235483,0.3429395,4
35,1.791428,-0.03186452,0.8230472,0.3438168,4
35,1.805405,-0.03186452,0.8230472,0.3438168,4
35,1.824814,-0.03417742,0.8211507,0.344941,4
