n,t,x,y,z,m
12,0,0.09183699,0.7686883,0.1950021,9
12,0.01422882,0.09160835,0.7693002,0.1952774,9
12,0.02867889,0.09136319,0.7699577,0.1955496,9
12,0.0424881,0.09136319,0.7699577,0.1955496,9
12,0.05647278,0.09085059,0.7713428,0.1958847,9
12,0.06984711,0.09085059,0.7713428,0.1958847,9
12,0.0838623,0.090101,0.7731372,0.1963328,9
12,0.1018906,0.08960223,0.7742119,0.1967072,9
12,0.1112213,0.08910352,0.7752597,0.197075,9
12,0.1267014,0.0888142,0.7765368,0.1978403,9
12,0.1408463,0.0888142,0.7765368,0.1978403,9
12,0.1555634,0.08749449,0.7796912,0.1992549,9
12,0.1675262,0.08654374,0.7815132,0.2000113,9
12,0.1815109,0.08532977,0.7833929,0.200724,9
12,0.1953049,0.0842815,0.7851539,0.2015184,9
12,0.208519,0.08362615,0.7867173,0.2026552,9
12,0.2224045,0.08302552,0.788273,0.2037665,9
12,0.2366562,0.08302552,0.788273,0.2037665,9
12,0.2502823,0.08171761,0.7908771,0.2054538,9
12,0.2642136,0.08105886,0.7920409,0.206088,9
12,0.2779388,0.08046412,0.7932335,0.2067291,9
12,0.291954,0.07920235,0.7950147,0.2077813,9
12,0.3057861,0.07804644,0.796817,0.2088536,9
12,0.3198471,0.07678664,0.7982068,0.2099328,9
12,0.333519,0.07564783,0.7996594,0.2109663,9
12,0.3470764,0.07437199,0.8008773,0.2122949,9
12,0.3625412,0.07318336,0.8020347,0.2135322,9
12,0.3751373,0.07318336,0.8020347,0.2135322,9
12,0.3887482,0.07098508,0.8050706,0.2155715,9
12,0.4029312,0.06998438,0.8066441,0.2164575,9
12,0.4166107,0.06936538,0.8084375,0.217619,9
12,0.4303589,0.06865853,0.8099495,0.2187118,9
12,0.4445343,0.06849569,0.8119378,0.2202525,9
12,0.4617767,0.06813717,0.813684,0.2216547,9
12,0.4722977,0.06766933,0.8153111,0.2229847,9
12,0.4853745,0.06705022,0.8170744,0.2247537,9
12,0.4997635,0.0663054,0.818725,0.2264,9
12,0.5133591,0.06575036,0.8200948,0.2291811,9
12,0.5272827,0.06503874,0.82153,0.2317158,9
12,0.5414886,0.06427979,0.8229979,0.2340475,9
12,0.5554657,0.06346923,0.8228843,0.2373195,9
12,0.5702057,0.06265491,0.8231794,0.2402899,9
12,0.5830765,0.06116772,0.8242526,0.2432607,9
12,0.5969162,0.05984104,0.8253894,0.2460371,9
12,0.610405,0.05984104,0.8253894,0.2460371,9
12,0.6249237,0.05745035,0.8264902,0.2513334,9
12,0.6387482,0.05745035,0.8264902,0.2513334,9
12,0.6523666,0.05416501,0.8279091,0.2562451,9
12,0.6667252,0.05220544,0.8290766,0.2585749,9
12,0.6808395,0.05017573,0.8296637,0.2621349,9
12,0.6949921,0.04831088,0.830391,0.265516,9
12,0.7081299,0.04831088,0.830391,0.265516,9
12,0.7219162,0.04425448,0.8326744,0.2726932,9
12,0.7359695,0.04210991,0.8340514,0.2763834,9
12,0.749649,0.03948516,0.8352562,0.280342,9
12,0.7647934,0.03709275,0.8364148,0.2840231,9
12,0.7789688,0.03487235,0.8375335,0.2874927,9
12,0.7918777,0.03274882,0.8367688,0.2913909,9
12,0.8057327,0.03076088,0.8362854,0.295121,9
12,0.8194885,0.02955854,0.8355929,0.2995538,9
12,0.8334503,0.02829438,0.8351961,0.3038033,9
12,0.8471222,0.02712029,0.8354606,0.3090248,9
12,0.8617096,0.02584475,0.8358452,0.3139339,9
12,0.8752213,0.02448159,0.8362726,0.3185704,9
12,0.8885269,0.02326733,0.8346658,0.3240582,9
12,0.9029694,0.02196521,0.8336028,0.3292363,9
12,0.916832,0.02036881,0.8322744,0.3350018,9
12,0.9311523,0.01881498,0.8313435,0.340459,9
12,0.944809,0.01881498,0.8313435,0.340459,9
12,0.9589005,0.01523542,0.8289688,0.3508272,9
12,0.9726257,0.01336527,0.8277223,0.3559163,9
12,0.9874649,0.01360363,0.8231374,0.3632589,9
12,1.000389,0.01356012,0.8195263,0.370148,9
12,1.013863,0.01393777,0.8146043,0.3764513,9
12,1.028107,0.01410842,0.810684,0.3825703,9
12,1.041771,0.01410842,0.810684,0.3825703,9
12,1.05584,0.01283032,0.8068076,0.3923459,9
12,1.069473,0.01179749,0.8058295,0.3965414,9
12,1.08345,0.01167148,0.8027669,0.4011074,9
12,1.097771,0.01139367,0.8004558,0.4057056,9
12,1.110924,0.01139367,0.8004558,0.4057056,9
12,1.125374,0.01196748,0.7986192,0.4132467,9
12,1.139114,0.01242417,0.7980121,0.4162887,9
12,1.152863,0.01224846,0.7968719,0.418667,9
12,1.166733,0.01203239,0.7954967,0.4214612,9
