n,t,x,y,z,m
0,0,0.1072006,0.7702738,0.1958355,6
0,0.01424026,0.1071725,0.7716858,0.1969046,6
0,0.02728653,0.1064361,0.7742872,0.1980473,6
0,0.04140282,0.1064361,0.7742872,0.1980473,6
0,0.05615616,0.1049755,0.7789954,0.2007703,6
0,0.06876183,0.1043039,0.7811058,0.2022952,6
0,0.08262444,0.1043039,0.7811058,0.2022952,6
0,0.09654617,0.1017304,0.7862554,0.205069,6
0,0.1134205,0.1007103,0.7885469,0.2063517,6
0,0.1247158,0.0994873,0.7909676,0.208,6
0,0.1381207,0.0994873,0.7909676,0.208,6
0,0.1568489,0.09674507,0.7960102,0.2118173,6
0,0.1655006,0.0952515,0.7985799,0.2138607,6
0,0.1805458,0.09408683,0.8014814,0.2162038,6
0,0.1951313,0.09298104,0.8041666,0.2183143,6
0,0.2089405,0.09192896,0.806685,0.2202592,6
0,0.222168,0.09084368,0.8088237,0.2229534,6
0,0.2357864,0.09084368,0.8088237,0.2229534,6
0,0.2488441,0.08968228,0.8113904,0.2283522,6
0,0.2637062,0.0893898,0.8121933,0.2310239,6
0,0.2769909,0.08895916,0.8131887,0.2335001,6
0,0.291317,0.08870447,0.8138037,0.2371423,6
0,0.3046551,0.08833003,0.8146914,0.2405638,6
0,0.3184052,0.0868963,0.8169906,0.2449445,6
0,0.3322353,0.08557826,0.8191913,0.2490741,6
0,0.3455181,0.08508879,0.8191786,0.253678,6
0,0.3600597,0.08456159,0.8195317,0.2579287,6
0,0.3739014,0.08401138,0.8201143,0.2619239,6
0,0.3871956,0.08302623,0.8200874,0.2669376,6
0,0.4018879,0.08202189,0.8204204,0.2715067,6
0,0.4165707,0.08025396,0.8224064,0.2746283,6
0,0.4295826,0.07865936,0.8243106,0.2776773,6
0,0.4428253,0.07720917,0.8260843,0.2807408,6
0,0.4573307,0.07723284,0.8259357,0.2847337,6
0,0.4711819,0.07723284,0.8259357,0.2847337,6
0,0.4844646,0.07695031,0.825637,0.2930595,6
0,0.4987354,0.07686126,0.8255054,0.2975087,6
0,0.5127544,0.07671756,0.825588,0.3018853,6
0,0.5267429,0.0763244,0.8265939,0.3060453,6
0,0.540556,0.0763244,0.8265939,0.3060453,6
0,0.5543118,0.07569635,0.8284795,0.314015,6
0,0.567997,0.07540941,0.8293589,0.3178815,6
0,0.5820484,0.07454646,0.8302895,0.321217,6
0,0.5965557,0.0737769,0.8310939,0.3246961,6
0,0.6100883,0.0737769,0.8310939,0.3246961,6
0,0.6246758,0.0721519,0.829859,0.3306964,6
0,0.637846,0.0721519,0.829859,0.3306964,6
0,0.6514645,0.07121122,0.8280222,0.3362755,6
0,0.6652069,0.07092851,0.8268446,0.3388216,6
0,0.6793385,0.06985772,0.8251516,0.3408528,6
0,0.6937275,0.06886911,0.823711,0.3430771,6
0,0.7072277,0.06886911,0.823711,0.3430771,6
0,0.7213688,0.06602943,0.8215069,0.3474054,6
0,0.7352695,0.06430304,0.8206313,0.3495266,6
0,0.748867,0.06153393,0.8202412,0.3515382,6
0,0.7629204,0.05897087,0.819694,0.3536224,6
0,0.7768974,0.05897087,0.819694,0.3536224,6
0,0.7907696,0.05155659,0.8182551,0.3625787,6
0,0.8046703,0.0495972,0.8169962,0.3658392,6
0,0.818531,0.0495972,0.8169962,0.3658392,6
0,0.8332672,0.04852885,0.8108521,0.3747295,6
0,0.8460464,0.04622883,0.8076926,0.3786554,6
0,0.8605499,0.04390615,0.8041549,0.3822834,6
0,0.8742676,0.04390615,0.8041549,0.3822834,6
0,0.887825,0.0409978,0.7956848,0.390732,6
0,0.9018764,0.04007679,0.7916371,0.395261,6
0,0.9156876,0.03887236,0.7901573,0.3993844,6
0,0.9295979,0.03760731,0.7885758,0.4033009,6
0,0.9439659,0.03632694,0.7869853,0.4071017,6
0,0.9580212,0.03517425,0.7867563,0.4111257,6
0,0.9714413,0.03396851,0.7860329,0.4150576,6
0,0.9849586,0.03272587,0.7855203,0.4175498,6
0,0.999361,0.03148264,0.7847397,0.420215,6
0,1.013214,0.02969009,0.7842535,0.4218049,6
0,1.027033,0.02797818,0.7835171,0.4236824,6
0,1.041824,0.02629298,0.7826186,0.4258009,6
0,1.055548,0.02600694,0.7813636,0.428568,6
0,1.068808,0.02544338,0.7801569,0.4313211,6
0,1.08283,0.02514458,0.7778947,0.4339448,6
0,1.097027,0.02460909,0.7760732,0.4365272,6
0,1.110464,0.02389473,0.7745386,0.4391216,6
0,1.124126,0.02341568,0.7720838,0.4417529,6
0,1.138355,0.02277851,0.7703115,0.4443735,6
0,1.152163,0.02367818,0.7680431,0.4477262,6
0,1.165899,0.02406055,0.7664143,0.4507788,6
0,1.179949,0.02481031,0.7655661,0.4540871,6
0,1.194622,0.02524132,0.7645417,0.457197,6
0,1.207861,0.02524132,0.7645417,0.457197,6
0,1.221924,0.02462846,0.7626501,0.4620655,6
0,1.235722,0.02410853,0.7614478,0.464146,6
0,1.249792,0.02360129,0.7624013,0.4658192,6
0,1.263935,0.02333462,0.7624438,0.4676327,6
0,1.277504,0.02333462,0.7624438,0.4676327,6
0,1.29163,0.02312481,0.7627131,0.4709063,6
