n,t,x,y,z,m
27,0,0.1033058,0.7740811,0.2255927,1
27,0.01620483,0.1040444,0.7780333,0.2288333,1
27,0.0289917,0.1047554,0.7846941,0.2324193,1
27,0.04275513,0.1053583,0.789879,0.2354561,1
27,0.05633545,0.1052001,0.7969452,0.2393159,1
27,0.07020569,0.1052802,0.8027337,0.2427942,1
27,0.08407593,0.1054862,0.8077766,0.245935,1
27,0.09765625,0.104093,0.8146418,0.2478444,1
27,0.1121521,0.1035851,0.8204702,0.2500932,1
27,0.1260376,0.1021709,0.8235857,0.2534195,1
27,0.1397705,0.1014941,0.8271909,0.2567254,1
27,0.1582794,0.1002457,0.8277408,0.2605051,1
27,0.1672974,0.09954274,0.8294283,0.264144,1
27,0.183136,0.09906739,0.831696,0.267585,1
27,0.1966095,0.09944999,0.8301331,0.2717949,1
27,0.2105713,0.0995332,0.8297079,0.2754496,1
27,0.2254639,0.1022344,0.8264636,0.2806368,1
27,0.2374878,0.1041301,0.8245413,0.2852106,1
27,0.2511902,0.1055476,0.8234546,0.2893984,1
27,0.2648621,0.1062428,0.8231126,0.2929917,1
27,0.278595,0.106901,0.8230959,0.2965338,1
27,0.2929535,0.1071957,0.823663,0.3001433,1
27,0.3063354,0.1075021,0.8242987,0.3037018,1
27,0.3200836,0.1078366,0.8249762,0.3072778,1
27,0.3345795,0.1072473,0.8248921,0.3118342,1
27,0.3486176,0.1068887,0.8252051,0.3163386,1
27,0.3618622,0.1066143,0.825104,0.3204442,1
27,0.3759918,0.1064812,0.825244,0.3244866,1
27,0.3896179,0.1063873,0.8248243,0.3285778,1
27,0.4032898,0.1063893,0.8245776,0.3326468,1
27,0.4174347,0.1064427,0.8244581,0.3366664,1
27,0.4324188,0.1057289,0.8231619,0.3416626,1
27,0.4452972,0.1052126,0.8221979,0.3464522,1
27,0.4586945,0.1047106,0.8189775,0.3514241,1
27,0.472641,0.1043732,0.8165774,0.3562136,1
27,0.4865875,0.1029877,0.8141531,0.3598305,1
27,0.5001526,0.1019807,0.8123114,0.3636034,1
27,0.5153656,0.1012142,0.8108348,0.3674853,1
27,0.5286255,0.09939492,0.8098111,0.3699923,1
27,0.542923,0.09800154,0.8088982,0.3728911,1
27,0.5563507,0.09527415,0.8078985,0.3740964,1
27,0.5701447,0.09302622,0.806964,0.3758834,1
27,0.5843353,0.09103483,0.8060365,0.3780729,1
27,0.5978088,0.0889262,0.8042935,0.381425,1
27,0.6124725,0.08695143,0.8025492,0.3848754,1
27,0.6261597,0.08686036,0.7987021,0.3906623,1
27,0.6405029,0.08648008,0.7955045,0.3959949,1
27,0.6535187,0.08608615,0.7924873,0.4010467,1
27,0.6672363,0.08588696,0.7904635,0.4055609,1
27,0.6813507,0.08553863,0.7885293,0.409864,1
27,0.6951599,0.086402,0.7879027,0.4143543,1
27,0.7097015,0.08666527,0.7869205,0.4185359,1
27,0.7230072,0.08653957,0.7857167,0.4225402,1
27,0.736557,0.08757508,0.7855706,0.4261498,1
27,0.7511139,0.08793575,0.7847958,0.4296553,1
27,0.7647552,0.08967286,0.7841151,0.4347188,1
27,0.7788544,0.09047693,0.7830347,0.4393316,1
27,0.7927704,0.08954924,0.7820241,0.4426205,1
27,0.8064117,0.08874696,0.7808955,0.4459539,1
27,0.820282,0.08802325,0.7796683,0.4493285,1
27,0.8343048,0.08608329,0.7792146,0.4511576,1
27,0.8504333,0.08465153,0.7785634,0.4533435,1
27,0.8622742,0.08403713,0.7774692,0.4554343,1
27,0.8761902,0.0835135,0.7765556,0.4577252,1
27,0.8897858,0.08297485,0.7753808,0.4588287,1
27,0.9037323,0.08250791,0.7746913,0.460171,1
27,0.9178314,0.08201444,0.7741673,0.4617392,1
27,0.9315491,0.08206463,0.7738895,0.4634204,1
27,0.945816,0.08216769,0.7738639,0.4652883,1
27,0.9594879,0.08203721,0.7737504,0.4663304,1
27,0.9733582,0.08209705,0.7737259,0.4676064,1
27,0.987442,0.08216667,0.7737168,0.4690603,1
27,1.00087,0.08124435,0.7735735,0.4701797,1
27,1.015182,0.08071929,0.7735191,0.4715668,1
27,1.029007,0.08146173,0.7738121,0.4738226,1
27,1.043198,0.08170718,0.7735717,0.4761071,1
27,1.057938,0.08132499,0.7730974,0.4784345,1
27,1.070496,0.08071899,0.7721301,0.480716,1
27,1.085007,0.08001035,0.7709469,0.4829143,1
27,1.098099,0.0799734,0.7674845,0.4857881,1
