n,t,x,y,z,m
2,0,0.09818578,0.7681555,0.1916128,24
2,0.01493454,0.09807903,0.7682697,0.1916061,24
2,0.02878189,0.09794861,0.7684375,0.1915757,24
2,0.04179382,0.09780377,0.7682287,0.1915394,24
2,0.05563354,0.09764808,0.7680696,0.191491,24
2,0.06899643,0.0974806,0.7679443,0.1914316,24
2,0.08362579,0.0973146,0.7679157,0.1915376,24
2,0.09657288,0.09712929,0.7679401,0.191655,24
2,0.1152802,0.09699625,0.7681567,0.1917064,24
2,0.1239052,0.09685582,0.7683833,0.1917545,24
2,0.1388588,0.09679717,0.7686579,0.191917,24
2,0.1532555,0.09673482,0.7689256,0.1920711,24
2,0.1666374,0.09667277,0.7691855,0.1922204,24
2,0.1804619,0.09671056,0.7695414,0.1923567,24
2,0.1939812,0.09675187,0.7698844,0.1924841,24
2,0.2075157,0.09690797,0.770097,0.1925725,24
2,0.2215729,0.09705251,0.7702873,0.192635,24
2,0.2353516,0.09718668,0.7704622,0.1926752,24
2,0.2491989,0.09722638,0.770448,0.1925639,24
2,0.2672997,0.09727007,0.7704761,0.192448,24
2,0.2763138,0.09724694,0.7703215,0.1922959,24
2,0.2923546,0.09723085,0.7701972,0.1921541,24
2,0.3052902,0.09722018,0.770093,0.1920174,24
2,0.3219452,0.09691703,0.7703056,0.1917877,24
2,0.3328285,0.09661275,0.7705313,0.1915703,24
2,0.3460083,0.09640604,0.7706771,0.1915559,24
2,0.3593407,0.09620428,0.7708262,0.1915551,24
2,0.3732567,0.09611064,0.7709732,0.1916598,24
2,0.3876381,0.09601158,0.7711188,0.1917619,24
2,0.4007683,0.09590942,0.7712615,0.1918631,24
2,0.4149895,0.09600174,0.7712179,0.1920533,24
2,0.428669,0.09610653,0.7711492,0.192246,24
2,0.4422112,0.09625107,0.7712161,0.1923218,24
2,0.4568443,0.09639293,0.771269,0.1923842,24
2,0.4705963,0.09650111,0.7713161,0.192369,24
2,0.4841957,0.09660095,0.7713529,0.1923333,24
2,0.4990387,0.09669602,0.7713823,0.19228,24
2,0.5117645,0.09669095,0.771561,0.1922227,24
2,0.5260086,0.09669191,0.7717218,0.1921709,24
2,0.5391884,0.0965333,0.7718927,0.1920823,24
2,0.5538673,0.09638649,0.7720626,0.1920148,24
2,0.5676689,0.09624803,0.772229,0.1919652,24
2,0.581089,0.09617937,0.7721075,0.1919011,24
2,0.5953102,0.09612626,0.7720116,0.1918604,24
2,0.6090851,0.09623909,0.7716596,0.1919161,24
2,0.6233177,0.09634995,0.7713487,0.1919628,24
2,0.6371231,0.09626216,0.7715524,0.1919213,24
2,0.6511383,0.09618658,0.7717481,0.1919016,24
2,0.664917,0.0961166,0.7719445,0.1918959,24
2,0.6783714,0.09619653,0.7719624,0.1919927,24
2,0.6932259,0.09626645,0.7719901,0.1920807,24
2,0.7074966,0.09627509,0.772097,0.1920987,24
2,0.7203484,0.09627759,0.7721881,0.1921033,24
2,0.7343178,0.09627604,0.7722712,0.1920979,24
2,0.7483788,0.09624791,0.7723939,0.1920623,24
2,0.7618942,0.09620422,0.7725486,0.1920075,24
2,0.7760239,0.09620422,0.7725486,0.1920075,24
2,0.7903671,0.09581578,0.7733417,0.1917589,24
2,0.8038254,0.0956347,0.7737581,0.1917721,24
2,0.8174934,0.09544885,0.7741821,0.1918002,24
2,0.8315506,0.09525883,0.77461,0.1918418,24
2,0.8453712,0.09528482,0.7751747,0.1920259,24
2,0.8597832,0.09529746,0.7757227,0.1921886,24
2,0.8734245,0.09525299,0.7767528,0.1924712,24
2,0.8881607,0.09517884,0.7777016,0.1927001,24
2,0.9011803,0.09506589,0.7785139,0.1928746,24
2,0.9157753,0.09517342,0.7798908,0.1934274,24
2,0.9289703,0.09522229,0.7811104,0.193942,24
2,0.9423141,0.09523624,0.7826461,0.1946697,24
2,0.9570541,0.09515113,0.7839732,0.1953196,24
2,0.9705544,0.09500515,0.7851543,0.1959146,24
2,0.9844208,0.09444559,0.7866277,0.1961853,24
2,0.9981346,0.09394246,0.7879526,0.196514,24
2,1.01218,0.09313565,0.7893142,0.1967962,24
2,1.026836,0.09244353,0.7906557,0.197199,24
2,1.039829,0.09104609,0.7923592,0.1975876,24
2,1.054195,0.08978218,0.7940857,0.1981048,24
2,1.067978,0.0886389,0.7957864,0.1986651,24
2,1.081909,0.08824366,0.7968963,0.1997994,24
2,1.096043,0.0878256,0.7981008,0.2008176,24
2,1.109837,0.08727986,0.7993594,0.2021757,24
2,1.124969,0.08671504,0.800684,0.2034394,24
2,1.137356,0.08627188,0.8016598,0.2046234,24
2,1.151272,0.08583677,0.8026727,0.2057417,24
2,1.165607,0.08540732,0.8037032,0.206805,24
2,1.179016,0.08496171,0.8049915,0.2081178,24
2,1.193829,0.08453298,0.8063061,0.2094323,24
