n,t,x,y,z,m
22,0,0.09415466,0.7698541,0.1919612,17
22,0.01374817,0.09395885,0.771042,0.1924066,17
22,0.02848816,0.0937438,0.7721627,0.1928216,17
22,0.04159546,0.09378874,0.7739826,0.193955,17
22,0.05534363,0.0937624,0.7757665,0.195065,17
22,0.06924438,0.09369034,0.7774845,0.196133,17
22,0.08729553,0.0939073,0.7807587,0.1982583,17
22,0.09680176,0.09405392,0.7838511,0.2003153,17
22,0.1156616,0.09441203,0.7875907,0.203448,17
22,0.1259155,0.09470874,0.7911235,0.2063514,17
22,0.1417542,0.09498441,0.7943906,0.208997,17
22,0.1550751,0.09539646,0.7983189,0.2131711,17
22,0.168457,0.09575999,0.8020161,0.216861,17
22,0.1821747,0.09568691,0.8057905,0.2208391,17
22,0.1951447,0.09571695,0.8092999,0.2243818,17
22,0.2086945,0.09582174,0.8125958,0.227603,17
22,0.2226868,0.09634417,0.8162386,0.2307825,17
22,0.2382507,0.09683812,0.8195015,0.2337276,17
22,0.2499237,0.09730494,0.822916,0.2366774,17
22,0.2634277,0.09766984,0.8258888,0.2394463,17
22,0.2771606,0.09834075,0.8265468,0.2422844,17
22,0.2907257,0.09882814,0.8275683,0.2448726,17
22,0.3045044,0.09920502,0.8288071,0.2473377,17
22,0.318634,0.09696603,0.8298506,0.248255,17
22,0.3326569,0.09539187,0.8312378,0.2496442,17
22,0.346283,0.09350842,0.8314841,0.2509845,17
22,0.3600769,0.09202361,0.8322515,0.2525012,17
22,0.3745422,0.09076822,0.8333013,0.2541147,17
22,0.3878174,0.08929545,0.8324754,0.2551725,17
22,0.4017792,0.08816439,0.8322582,0.2564223,17
22,0.4158936,0.08613223,0.8330612,0.2567953,17
22,0.429184,0.08449227,0.8339143,0.2575506,17
22,0.4452057,0.0822407,0.8351779,0.257751,17
22,0.4572754,0.08037513,0.8362545,0.2583639,17
22,0.4720154,0.07873148,0.8372273,0.2592232,17
22,0.4848633,0.07704616,0.8393995,0.2609904,17
22,0.4989166,0.07534713,0.8411124,0.2627552,17
22,0.5131226,0.07437676,0.8406186,0.2640288,17
22,0.5263824,0.07335818,0.8402221,0.2652237,17
22,0.5407867,0.07313442,0.8399317,0.2663219,17
22,0.5545807,0.07272893,0.8397985,0.2673685,17
22,0.5687103,0.07219481,0.8395532,0.2684072,17
22,0.5826721,0.0715546,0.8394954,0.2694176,17
22,0.5964966,0.07084489,0.8395522,0.2704351,17
22,0.6103973,0.06989264,0.8391878,0.2720349,17
22,0.6238861,0.06895423,0.8390632,0.2736692,17
22,0.6385498,0.06803924,0.8391078,0.275331,17
22,0.6533661,0.06747371,0.8367983,0.279395,17
22,0.6660614,0.06683284,0.8351563,0.2831104,17
22,0.6796112,0.06567627,0.8343604,0.2877893,17
22,0.6937408,0.06459814,0.8338708,0.2919924,17
22,0.707489,0.06358945,0.8335222,0.2957829,17
22,0.7213593,0.06262439,0.8345151,0.2999673,17
22,0.7356262,0.06168336,0.8352952,0.303805,17
22,0.749176,0.06192565,0.8363594,0.3071676,17
22,0.7632141,0.06201601,0.8372431,0.3103997,17
22,0.7773132,0.06198537,0.8380144,0.3135566,17
22,0.790863,0.06296164,0.8372082,0.3174557,17
22,0.8048553,0.06362671,0.8365883,0.3211637,17
22,0.8189392,0.06492203,0.8361884,0.3257601,17
22,0.8334961,0.06584841,0.8356702,0.3301745,17
22,0.8466644,0.06717831,0.8346924,0.3356644,17
22,0.8614807,0.06822348,0.8337798,0.3407824,17
22,0.8749084,0.06908876,0.8329824,0.3455397,17
22,0.8878784,0.06970268,0.8318115,0.3504651,17
22,0.9024506,0.07026309,0.8307739,0.3550988,17
22,0.9160614,0.0699718,0.8307235,0.3583434,17
22,0.9299622,0.06986171,0.8305539,0.361659,17
22,0.9440308,0.07030225,0.8303198,0.3645382,17
22,0.9578094,0.07072216,0.8300674,0.3675177,17
22,0.9720001,0.07127774,0.8295949,0.3701355,17
22,0.9855804,0.07175303,0.829129,0.3728524,17
22,0.9995575,0.0721671,0.8286454,0.3756754,17
22,1.013931,0.07255048,0.8280662,0.3783093,17
22,1.026993,0.07289702,0.8274531,0.3810539,17
22,1.041611,0.07321411,0.8268122,0.3838876,17
22,1.055405,0.07519245,0.8239065,0.3890318,17
22,1.070709,0.07681304,0.8214816,0.3938423,17
22,1.082932,0.0788551,0.8181578,0.3994931,17
22,1.096313,0.08057636,0.8154505,0.4046243,17
22,1.110992,0.08208805,0.81317,0.4093586,17
22,1.124435,0.08376169,0.8105,0.4143143,17
22,1.138824,0.08531874,0.8083463,0.418977,17
22,1.152298,0.0882163,0.8039082,0.4254792,17
22,1.165909,0.09067965,0.8005098,0.4313042,17
22,1.180344,0.09286016,0.7977293,0.4366756,17
22,1.194168,0.09307599,0.7970141,0.4393139,17
22,1.208084,0.09470099,0.7939205,0.4425891,17
22,1.221909,0.09612501,0.7913643,0.4457717,17
22,1.236191,0.09932923,0.7882332,0.4494753,17
22,1.249542,0.1018451,0.7853615,0.4529549,17
22,1.265762,0.1040218,0.782562,0.4564015,17
22,1.279236,0.1060442,0.7797579,0.4598833,17
22,1.29158,0.1076084,0.7777234,0.4621532,17
22,1.306076,0.1073447,0.7766927,0.4635594,17
22,1.319641,0.1075613,0.7748294,0.4653448,17
22,1.332672,0.1080368,0.7725523,0.4673713,17
22,1.34642,0.107271,0.7729044,0.468089,17
22,1.360458,0.1070573,0.7721843,0.4692371,17
22,1.374954,0.1057719,0.7735649,0.4692609,17
22,1.388428,0.105269,0.7738422,0.4698537,17
22,1.40274,0.1051882,0.7735627,0.4708322,17
22,1.416412,0.1049671,0.7737498,0.4723101,17
22,1.429886,0.1051269,0.7734932,0.4741205,17
22,1.444611,0.1054792,0.773009,0.4761078,17
22,1.458298,0.1066717,0.7716249,0.4779318,17
22,1.47229,0.1070004,0.7699493,0.4788237,17
22,1.487106,0.1074618,0.7687027,0.4797976,17
22,1.500046,0.1080753,0.7677581,0.4809256,17
22,1.51384,0.1087908,0.7669832,0.4821857,17
22,1.527405,0.1097729,0.7668799,0.4830121,17
