n,t,x,y,z,m
28,0,0.08635253,0.7659106,0.2241195,18
28,0.01448059,0.08474857,0.7695185,0.2271922,18
28,0.02841187,0.08335102,0.7724842,0.2299014,18
28,0.04219055,0.08224559,0.7757508,0.2340052,18
28,0.05554199,0.08119702,0.7784758,0.2375627,18
28,0.07218933,0.08020252,0.7808478,0.2407138,18
28,0.08389282,0.08020252,0.7808478,0.2407138,18
28,0.1015625,0.07703108,0.7855075,0.2472172,18
28,0.1107178,0.07502103,0.7879072,0.2501498,18
28,0.1260681,0.07336199,0.7900721,0.2530671,18
28,0.1403809,0.07253689,0.7910861,0.2554041,18
28,0.1536865,0.07174349,0.7922435,0.2577998,18
28,0.1678772,0.07095087,0.7935153,0.2602521,18
28,0.181427,0.0695672,0.7942446,0.2621387,18
28,0.1945648,0.06826717,0.795347,0.2641466,18
28,0.2085724,0.06761962,0.795172,0.2666603,18
28,0.222168,0.0668512,0.7954206,0.2691277,18
28,0.2364349,0.06602609,0.7958717,0.2716079,18
28,0.2503052,0.06602609,0.7958717,0.2716079,18
28,0.2637482,0.0646562,0.7946013,0.2794029,18
28,0.2786713,0.06471127,0.7932023,0.2843603,18
28,0.2913208,0.06473911,0.7922074,0.289059,18
28,0.3053589,0.06460679,0.7915517,0.2934085,18
28,0.3188324,0.06460679,0.7915517,0.2934085,18
28,0.3334656,0.06149137,0.7946887,0.3017071,18
28,0.3471069,0.06149137,0.7946887,0.3017071,18
28,0.360611,0.05672342,0.8022293,0.3091847,18
28,0.3747253,0.05397999,0.8067098,0.3106895,18
28,0.3887787,0.05160868,0.8106521,0.3124448,18
28,0.4032745,0.04954028,0.8141351,0.3144566,18
28,0.4161682,0.04902124,0.8156226,0.3167823,18
28,0.4305115,0.04833108,0.8172511,0.3191939,18
28,0.4443817,0.04776073,0.8162342,0.3223136,18
28,0.4580536,0.04705119,0.8161358,0.3253439,18
28,0.4723053,0.04705119,0.8161358,0.3253439,18
28,0.4876404,0.04507267,0.8151674,0.3334967,18
28,0.5001678,0.04377526,0.8145872,0.3382268,18
28,0.5134583,0.04310226,0.8136178,0.3447424,18
28,0.5273743,0.04217517,0.8131109,0.3504973,18
28,0.5414581,0.0411489,0.8129057,0.3556789,18
28,0.5550995,0.03944767,0.812484,0.3607665,18
28,0.5698395,0.03791064,0.8122458,0.3655656,18
28,0.5831757,0.03675473,0.8125527,0.3696352,18
28,0.5969696,0.03561074,0.8128825,0.3736663,18
28,0.6112671,0.03531098,0.8111144,0.3776173,18
28,0.6249695,0.03481686,0.8098518,0.3816143,18
28,0.6387939,0.03333354,0.808356,0.3852143,18
28,0.6529388,0.03333354,0.808356,0.3852143,18
28,0.6671295,0.0306409,0.8062282,0.392765,18
28,0.6805725,0.02924126,0.8050575,0.3968964,18
28,0.6956482,0.02788275,0.8039986,0.4010082,18
28,0.7085724,0.02691835,0.8020114,0.4051508,18
28,0.7221527,0.02590239,0.8002747,0.4092894,18
28,0.7361298,0.02488071,0.7985963,0.4134572,18
28,0.75,0.02488071,0.7985963,0.4134572,18
28,0.7638397,0.02532822,0.794508,0.4206526,18
28,0.7776031,0.02523851,0.793289,0.4222285,18
28,0.7916412,0.02500504,0.7920251,0.4241515,18
28,0.8060455,0.0254184,0.7904015,0.4255485,18
28,0.819519,0.02562922,0.7889429,0.4271824,18
28,0.8334961,0.02565366,0.7875725,0.429021,18
28,0.8475037,0.02632487,0.7849376,0.4315802,18
28,0.8612823,0.0266161,0.7828922,0.4340241,18
28,0.8751373,0.02689362,0.7789366,0.4367534,18
28,0.8892365,0.02695161,0.7757869,0.439457,18
28,0.9051208,0.02725631,0.7712433,0.4431078,18
28,0.9203033,0.02749026,0.7673187,0.4467389,18
28,0.9308014,0.02768207,0.7637799,0.450271,18
28,0.9444275,0.0269776,0.7627049,0.4531136,18
28,0.9579468,0.02664101,0.7609641,0.4560815,18
28,0.9722595,0.02647692,0.758907,0.4590661,18
28,0.9859314,0.02647692,0.758907,0.4590661,18
28,0.9994507,0.02750587,0.7558959,0.464812,18
28,1.01384,0.02753955,0.7570139,0.4660767,18
28,1.027542,0.02760065,0.7572817,0.467495,18
28,1.04213,0.02763462,0.7567315,0.468541,18
28,1.055405,0.02769595,0.7562377,0.4697816,18
28,1.069672,0.02775204,0.7557443,0.4711981,18
28,1.083374,0.02771223,0.7557702,0.4717249,18
