n,t,x,y,z,m
7,0,0.09435868,0.7686799,0.1924635,15
7,0.01478195,0.09420866,0.7689919,0.1923169,15
7,0.02887344,0.09402305,0.7693062,0.1921439,15
7,0.04195404,0.09383345,0.7694449,0.1919954,15
7,0.05585861,0.09364659,0.7696035,0.1918514,15
7,0.07107162,0.09345925,0.7697774,0.1917103,15
7,0.08802795,0.09319407,0.7700692,0.1915653,15
7,0.09765625,0.09293348,0.7703981,0.1914297,15
7,0.1128311,0.09284687,0.7704639,0.1914094,15
7,0.1269722,0.09276009,0.7704325,0.1913896,15
7,0.1400757,0.09267163,0.7703437,0.1913689,15
7,0.1538315,0.09281635,0.7701968,0.1915413,15
7,0.1681366,0.09295493,0.7700706,0.1917093,15
7,0.181488,0.09268057,0.7705857,0.1919379,15
7,0.1956444,0.09233344,0.7712308,0.1921696,15
7,0.2088165,0.09188837,0.7720102,0.1923521,15
7,0.2224083,0.09143537,0.7728349,0.1925395,15
7,0.2366905,0.09099287,0.7736557,0.1927251,15
7,0.2505875,0.09044886,0.7749707,0.1929807,15
7,0.2648544,0.08993721,0.7762325,0.1932437,15
7,0.2790909,0.08888936,0.7773455,0.1937512,15
7,0.291996,0.08792502,0.7784271,0.1942632,15
7,0.3058777,0.08701336,0.7795004,0.1947654,15
7,0.3192253,0.086025,0.7804611,0.1954296,15
7,0.33424,0.08498323,0.7815821,0.195961,15
7,0.3474922,0.08315492,0.7832735,0.1958815,15
7,0.3609695,0.08145118,0.7848117,0.1958516,15
7,0.375061,0.07995391,0.7860428,0.1960373,15
7,0.3887787,0.07857764,0.7870646,0.1963012,15
7,0.4034309,0.07728428,0.7879498,0.196615,15
7,0.4167328,0.0758456,0.7894304,0.1974152,15
7,0.4308777,0.07436007,0.7907633,0.1981668,15
7,0.4447327,0.07354701,0.7924439,0.1990455,15
7,0.4581375,0.07261431,0.7939945,0.1997623,15
7,0.4730453,0.07162333,0.7954602,0.2003792,15
7,0.4876251,0.07124966,0.7964248,0.2011836,15
7,0.5008202,0.07075256,0.7974465,0.2018556,15
7,0.5142136,0.07028848,0.7983127,0.2022684,15
7,0.5280609,0.06978625,0.7992465,0.2026614,15
7,0.5416489,0.06925327,0.8002338,0.2030485,15
