n,t,x,y,z,m
6,0,0.09537792,0.7682589,0.1958086,28
6,0.01418304,0.09537458,0.7683856,0.1958146,28
6,0.02864456,0.09529036,0.7686954,0.19577,28
6,0.04217529,0.09529036,0.7686954,0.19577,28
6,0.05603027,0.09506869,0.7690484,0.1956435,28
6,0.070755,0.09492433,0.769134,0.195559,28
6,0.08318329,0.09483528,0.7693751,0.1954684,28
6,0.09743118,0.09474373,0.7696683,0.1953647,28
6,0.1112137,0.09465265,0.7700055,0.1952512,28
6,0.1248245,0.09470212,0.7703895,0.1954039,28
6,0.1388206,0.09470212,0.7703895,0.1954039,28
6,0.152832,0.09478801,0.7711809,0.1957212,28
6,0.1711159,0.09479839,0.7717605,0.1958818,28
6,0.1806068,0.09479666,0.7723011,0.1960309,28
6,0.1959496,0.09479123,0.7735494,0.1961057,28
6,0.2097549,0.09477293,0.7747469,0.1961595,28
6,0.223259,0.09470189,0.7767935,0.196356,28
6,0.2369766,0.09456944,0.7787457,0.1965445,28
6,0.2506256,0.09437841,0.7807608,0.1967832,28
6,0.2644005,0.09412575,0.7826884,0.1969922,28
6,0.2792625,0.09384805,0.7845233,0.1971812,28
6,0.2923203,0.09385914,0.7857448,0.197645,28
6,0.3054199,0.0938319,0.7871372,0.1980654,28
6,0.3193092,0.09367239,0.7882948,0.1984867,28
6,0.3363457,0.09353369,0.789584,0.1988943,28
6,0.3473129,0.09341824,0.7909099,0.1992923,28
6,0.3609085,0.09277922,0.7918139,0.19936,28
6,0.3746719,0.09222496,0.7927189,0.1994438,28
6,0.3883743,0.0915451,0.7932061,0.1993114,28
6,0.4021187,0.09093738,0.7937191,0.1992093,28
6,0.4161835,0.09084421,0.7938681,0.1994419,28
6,0.4304543,0.09077072,0.7940731,0.1996754,28
6,0.4441032,0.09070379,0.7943328,0.1999105,28
6,0.4579544,0.09070063,0.7952378,0.2003652,28
6,0.4718819,0.09067428,0.7960971,0.2008243,28
6,0.4863434,0.0908252,0.7983164,0.2013402,28
6,0.4999466,0.09098399,0.8001541,0.2019095,28
6,0.5136108,0.09098399,0.8001541,0.2019095,28
6,0.5277252,0.09156317,0.8046072,0.2036053,28
6,0.5418091,0.09156317,0.8046072,0.2036053,28
6,0.5555382,0.09116238,0.8092292,0.2056969,28
6,0.5691338,0.09066415,0.8112925,0.2068537,28
6,0.5829163,0.09008777,0.8127115,0.2080268,28
6,0.5976486,0.08961886,0.8141347,0.2091457,28
6,0.611145,0.08961886,0.8141347,0.2091457,28
6,0.6248817,0.08932865,0.8148903,0.2110193,28
6,0.6387177,0.08914876,0.8154172,0.2117977,28
6,0.6523895,0.08934247,0.8153478,0.2128314,28
6,0.666378,0.08947271,0.8153897,0.2137723,28
6,0.6803818,0.08956337,0.8155252,0.2146674,28
6,0.6956482,0.08922213,0.8161362,0.2152412,28
6,0.7084427,0.08889455,0.8167865,0.2158287,28
6,0.7217941,0.08847553,0.8180416,0.2166397,28
6,0.7360153,0.08807272,0.8192983,0.2175139,28
6,0.749691,0.08751678,0.8203841,0.2186708,28
6,0.7641487,0.08698601,0.8215111,0.2198638,28
6,0.7778358,0.08648801,0.8226439,0.2210585,28
6,0.7917175,0.08612239,0.8227645,0.2222435,28
6,0.8056946,0.08579212,0.8230894,0.2233786,28
6,0.8194313,0.08579934,0.8231603,0.2248278,28
6,0.8336525,0.08576649,0.82342,0.2261939,28
6,0.8475609,0.08576649,0.82342,0.2261939,28
6,0.8615799,0.08584118,0.8237235,0.2286115,28
6,0.8753281,0.0859133,0.8237729,0.2296433,28
6,0.8888969,0.08590394,0.8243657,0.2308108,28
6,0.9034386,0.08583283,0.8249365,0.2319371,28
6,0.9167862,0.08571756,0.8254929,0.2330368,28
6,0.9309425,0.0857991,0.8264396,0.2343609,28
6,0.9444618,0.0857991,0.8264396,0.2343609,28
6,0.9583778,0.0852505,0.8286764,0.2369395,28
6,0.9722748,0.08470821,0.8298749,0.2382818,28
