n,t,x,y,z,m
18,0,0.09502274,0.7734359,0.2091446,4
18,0.0141449,0.09502274,0.7734359,0.2091446,4
18,0.02793884,0.0946508,0.7807062,0.2140653,4
18,0.04205322,0.09469163,0.7845477,0.2170677,4
18,0.05592346,0.09466189,0.7879308,0.2196495,4
18,0.06974792,0.0945937,0.7909624,0.2218913,4
18,0.08366394,0.09482706,0.7945952,0.2244992,4
18,0.09757996,0.0949527,0.7977195,0.2267596,4
18,0.111084,0.09518021,0.8026095,0.2291297,4
18,0.125351,0.09532624,0.8066111,0.2312816,4
18,0.1434174,0.09558654,0.8116201,0.2335711,4
18,0.1541901,0.09581107,0.815789,0.2357516,4
18,0.168808,0.09601003,0.8195443,0.2378429,4
18,0.1825256,0.09741664,0.8213913,0.2416567,4
18,0.1956787,0.09839964,0.8239397,0.244956,4
18,0.2092743,0.1002762,0.8254824,0.2501631,4
18,0.223053,0.1015279,0.8278207,0.2545041,4
18,0.2371674,0.1024954,0.8305087,0.2583381,4
18,0.2503967,0.1022054,0.8311064,0.263147,4
18,0.2647705,0.1020478,0.8324601,0.2674746,4
18,0.2783356,0.1010394,0.8322612,0.2728006,4
18,0.2917633,0.1004091,0.8327738,0.2777855,4
18,0.3060303,0.09859723,0.8351234,0.2831983,4
18,0.3196716,0.09859723,0.8351234,0.2831983,4
18,0.3335266,0.09643847,0.8392733,0.2929859,4
18,0.3472137,0.09374267,0.8398485,0.2965754,4
18,0.3624268,0.09179014,0.8406519,0.3002766,4
18,0.3751831,0.09052753,0.8400928,0.3035868,4
18,0.3885193,0.08941311,0.8399413,0.3069579,4
18,0.4031067,0.08838487,0.8400344,0.3103741,4
18,0.4165344,0.08838487,0.8400344,0.3103741,4
18,0.4305878,0.08750963,0.8400941,0.3159585,4
18,0.4444733,0.08576047,0.8394189,0.3189825,4
18,0.4581604,0.0842061,0.8392094,0.3221051,4
18,0.4719543,0.08264202,0.8382394,0.3260314,4
18,0.4861145,0.08113348,0.8379769,0.3298243,4
18,0.500351,0.07969201,0.8380182,0.3335893,4
18,0.5139618,0.07762653,0.8370306,0.3389716,4
18,0.5275879,0.07573891,0.8363848,0.3440627,4
18,0.5417786,0.07396275,0.8363472,0.3483469,4
18,0.5556946,0.0723179,0.8363982,0.3525192,4
18,0.5713806,0.07076132,0.8365172,0.3566205,4
18,0.5839691,0.06986552,0.8344072,0.3618709,4
18,0.597229,0.06882602,0.8328023,0.3668656,4
18,0.6108856,0.0683524,0.8286639,0.3726485,4
18,0.6248169,0.06770515,0.8254957,0.3781027,4
18,0.6391602,0.06688803,0.8211947,0.3837067,4
18,0.65271,0.06605816,0.8178009,0.3890326,4
18,0.6669922,0.06523055,0.8149939,0.3941449,4
18,0.6809082,0.0634945,0.8139713,0.3965433,4
18,0.6945038,0.06203449,0.8128967,0.3994478,4
18,0.7083893,0.06072128,0.8123093,0.4016753,4
18,0.7227478,0.05951148,0.8116626,0.4043116,4
18,0.7367096,0.05831015,0.8109446,0.4072701,4
18,0.7502289,0.05799067,0.8104297,0.4097173,4
18,0.7644501,0.05742407,0.8098956,0.412323,4
18,0.7793121,0.05826712,0.809938,0.4148469,4
18,0.7918243,0.05848402,0.8097839,0.4173345,4
18,0.8058777,0.06065863,0.8075226,0.421346,4
18,0.8197632,0.06169766,0.8055782,0.4248478,4
18,0.8342285,0.0621084,0.8038062,0.428127,4
18,0.8472137,0.06382245,0.7994599,0.4331372,4
18,0.8612061,0.06382245,0.7994599,0.4331372,4
18,0.8752136,0.06438965,0.7917523,0.441388,4
18,0.8889465,0.06426388,0.7882475,0.4450764,4
18,0.9032593,0.06422979,0.7850763,0.448651,4
18,0.9172211,0.06422979,0.7850763,0.448651,4
18,0.9303589,0.0605607,0.7840636,0.4514021,4
18,0.9447327,0.05966789,0.7846397,0.4518187,4
18,0.9586182,0.05939966,0.7846384,0.452747,4
18,0.9729156,0.05942488,0.7843016,0.454021,4
18,0.987381,0.06042957,0.7844701,0.454581,4
18,1.000885,0.06141973,0.7842817,0.4553427,4
18,1.014282,0.06353176,0.7850482,0.4563004,4
18,1.02774,0.06532258,0.785274,0.4573244,4
18,1.042099,0.06735587,0.784699,0.459032,4
18,1.056168,0.06902015,0.7837921,0.4608985,4
18,1.070068,0.07042843,0.78269,0.4628949,4
18,1.086899,0.07042843,0.78269,0.4628949,4
18,1.097961,0.07248801,0.7811882,0.467077,4
18,1.111069,0.07152349,0.7819784,0.4687324,4
18,1.125046,0.07114404,0.7819792,0.470604,4
18,1.139267,0.07106155,0.7816188,0.4725308,4
18,1.153168,0.07106155,0.7816188,0.4725308,4
18,1.166779,0.07045662,0.782114,0.4730578,4
18,1.180847,0.0703513,0.7807702,0.4744378,4
18,1.196198,0.0705722,0.7798611,0.4750808,4
18,1.208633,0.07085484,0.7791182,0.4757816,4
18,1.222046,0.07085484,0.7791182,0.4757816,4
18,1.236511,0.07149822,0.7768732,0.4765145,4
18,1.250229,0.07128656,0.7751085,0.4766429,4
18,1.264008,0.07135886,0.7740761,0.4767784,4
18,1.27832,0.07131988,0.7729258,0.4767345,4
18,1.29213,0.07144952,0.7721004,0.4767176,4
18,1.306366,0.07123244,0.7718936,0.4763433,4
18,1.319916,0.07117987,0.7716333,0.4760209,4
18,1.333588,0.07120901,0.7713248,0.475722,4
18,1.348038,0.07091737,0.7715382,0.4749516,4
18,1.361572,0.07067686,0.7716835,0.4741419,4
18,1.375717,0.0703271,0.7719904,0.4731588,4
18,1.389175,0.06999552,0.7722386,0.472187,4
18,1.404678,0.06966317,0.7724618,0.4712457,4
18,1.417175,0.06924379,0.772892,0.4699713,4
18,1.430801,0.06882757,0.7733066,0.4687288,4
18,1.44487,0.06825066,0.7734036,0.4679399,4
18,1.458771,0.06770492,0.7735089,0.4672211,4
18,1.473007,0.06722021,0.7736099,0.4665621,4
18,1.486435,0.06634623,0.7740432,0.4658267,4
18,1.500488,0.06559163,0.7744122,0.4651553,4
18,1.514496,0.06519943,0.7755098,0.4643466,4
18,1.528046,0.06482917,0.7764281,0.4635539,4
18,1.54274,0.06474239,0.7768328,0.4630791,4
18,1.556396,0.06456274,0.7771941,0.4625864,4
18,1.570114,0.06432533,0.7775313,0.4620796,4
18,1.584366,0.06441408,0.7773681,0.4618456,4
18,1.597992,0.06439847,0.7772484,0.4615709,4
18,1.613083,0.06441343,0.7773529,0.4612152,4
18,1.625687,0.06437647,0.7774439,0.4608261,4
18,1.639908,0.06429505,0.777517,0.4604069,4
18,1.653488,0.06428969,0.7776873,0.4599772,4
18,1.666901,0.06422144,0.7778002,0.4595141,4
18,1.681091,0.06399143,0.7771029,0.4591665,4
18,1.695038,0.06371278,0.7764414,0.4587719,4
18,1.709549,0.06341243,0.7758077,0.458355,4
18,1.723312,0.06341243,0.7758077,0.458355,4
18,1.737305,0.06283212,0.774316,0.4580842,4
18,1.750839,0.06244677,0.7741171,0.4576066,4
18,1.764908,0.06205308,0.7739723,0.4571379,4
18,1.778702,0.06152904,0.7743976,0.4565253,4
18,1.792191,0.06103283,0.7748362,0.4559311,4
18,1.806335,0.06047523,0.7752144,0.4554058,4
18,1.821365,0.05999464,0.7755713,0.4549228,4
18,1.833984,0.05957592,0.7759058,0.4544707,4
18,1.847595,0.05942649,0.7755335,0.4544119,4
18,1.861694,0.05928385,0.7752984,0.4543292,4
18,1.876022,0.05914545,0.7751454,0.4542293,4
18,1.889465,0.05914545,0.7751454,0.4542293,4
18,1.903915,0.05825698,0.7740421,0.4540861,4
18,1.917648,0.05749989,0.7731057,0.4537944,4
18,1.931137,0.05673921,0.7723885,0.4534176,4
18,1.945511,0.0551033,0.7712812,0.4529631,4
18,1.959259,0.0536406,0.7706004,0.4524692,4
18,1.973663,0.05110174,0.769433,0.451507,4
18,1.986877,0.04888684,0.7689338,0.4505078,4
18,2.001251,0.04690343,0.7688035,0.4495288,4
18,2.014984,0.04424357,0.7685094,0.4478408,4
18,2.029694,0.04182065,0.7686616,0.4461805,4
18,2.042831,0.03912365,0.7698141,0.4440482,4
18,2.056427,0.03912365,0.7698141,0.4440482,4
18,2.070755,0.03422004,0.7724701,0.4401846,4
18,2.084351,0.03313243,0.7736703,0.439256,4
18,2.097992,0.03170532,0.7749127,0.4381476,4
18,2.112244,0.03205144,0.7752533,0.4380603,4
18,2.126022,0.03173739,0.7756143,0.4376346,4
18,2.140488,0.03109205,0.7759622,0.4370331,4
18,2.153931,0.03109205,0.7759622,0.4370331,4
18,2.167526,0.03226519,0.774091,0.4374967,4
18,2.181641,0.03259665,0.7743699,0.4378797,4
18,2.195496,0.03276074,0.7742034,0.4381284,4
18,2.209778,0.03276926,0.7751263,0.4381263,4
18,2.223358,0.03285819,0.7753701,0.4382715,4
18,2.238571,0.03299057,0.7752498,0.4385158,4
18,2.251099,0.03317696,0.775129,0.438948,4
18,2.264664,0.03328139,0.7748317,0.439384,4
18,2.279297,0.03377372,0.7745204,0.4400325,4
18,2.292664,0.0343411,0.7743176,0.4406864,4
18,2.306793,0.03486568,0.774106,0.4412911,4
18,2.320755,0.0357759,0.7738587,0.4420075,4
18,2.334427,0.03654498,0.7735642,0.4426362,4
18,2.348221,0.03816533,0.7740749,0.4436296,4
18,2.36232,0.03960288,0.7743775,0.4445491,4
18,2.376785,0.04087162,0.7745174,0.4453982,4
18,2.389893,0.04437017,0.7759572,0.4464414,4
18,2.404083,0.04739141,0.7769982,0.4473398,4
18,2.417862,0.0513289,0.7780871,0.4487783,4
18,2.431366,0.05461127,0.7790022,0.4499771,4
18,2.447159,0.0574643,0.7797938,0.4510199,4
18,2.459564,0.06084859,0.7796436,0.4521247,4
18,2.47377,0.06378967,0.7796612,0.4530441,4
18,2.487091,0.06725419,0.7786332,0.4540381,4
18,2.501633,0.0705651,0.7778426,0.4547888,4
18,2.517624,0.07360208,0.7773353,0.4554435,4
18,2.528839,0.07648981,0.7769529,0.4560418,4
18,2.543427,0.07929403,0.7766397,0.4566064,4
18,2.557053,0.08257926,0.7755025,0.457168,4
18,2.570816,0.08577031,0.7748291,0.4576557,4
18,2.58493,0.08907449,0.7744814,0.4577253,4
18,2.598587,0.09252346,0.7744116,0.4578167,4
18,2.612701,0.09641618,0.7737039,0.4577318,4
18,2.625992,0.1002963,0.7733947,0.4576488,4
18,2.640137,0.1042213,0.7725269,0.4575448,4
18,2.655334,0.1080306,0.7718452,0.457471,4
18,2.668015,0.1117057,0.771251,0.4574183,4
18,2.681808,0.1153725,0.770166,0.4576914,4
18,2.695572,0.1187919,0.7691365,0.4579163,4
18,2.709595,0.1208967,0.7685554,0.4576505,4
18,2.723938,0.1231522,0.7676532,0.4574451,4
18,2.737564,0.1255242,0.7665987,0.4572697,4
18,2.751404,0.1253645,0.7655703,0.4570809,4
18,2.765533,0.1257592,0.7644507,0.4569494,4
18,2.779312,0.1264802,0.7633049,0.4568525,4
18,2.792984,0.1257077,0.7623391,0.4566381,4
18,2.8069,0.1236889,0.7613303,0.4562393,4
18,2.820786,0.1220947,0.7602625,0.4558457,4
18,2.834671,0.1208651,0.7591606,0.4554662,4
18,2.848862,0.1196736,0.7582809,0.4549887,4
18,2.863693,0.1187796,0.7573575,0.4545297,4
18,2.876816,0.1189247,0.757126,0.4542524,4
18,2.890182,0.119105,0.7567873,0.4539575,4
18,2.904221,0.1193403,0.7563705,0.4536428,4
18,2.918213,0.120683,0.756319,0.4536355,4
18,2.931702,0.1218569,0.756174,0.4535735,4
18,2.94632,0.1229486,0.7559678,0.4534745,4
18,2.960007,0.1244922,0.75568,0.4534238,4
18,2.973969,0.1262122,0.7545986,0.4536584,4
18,2.98764,0.1277118,0.7538258,0.4538288,4
18,3.001541,0.1290125,0.7533228,0.4539491,4
18,3.015991,0.1286601,0.7526442,0.4538988,4
18,3.02948,0.1285602,0.7522856,0.4538898,4
18,3.04364,0.1274106,0.7520851,0.4538947,4
18,3.057343,0.1265813,0.7520629,0.4539535,4
18,3.072632,0.1259409,0.752138,0.4540448,4
18,3.085083,0.1252272,0.7520978,0.4544471,4
18,3.098724,0.1246814,0.7520543,0.454859,4
