n,t,x,y,z,m
26,0,0.09762853,0.7689259,0.1907567,22
26,0.01397705,0.09743851,0.7693043,0.1905406,22
26,0.0279541,0.09724551,0.769654,0.1903106,22
26,0.04217529,0.0971368,0.7698743,0.1901791,22
26,0.05580139,0.09700769,0.7701187,0.1900426,22
26,0.06985474,0.0969246,0.7702084,0.1898859,22
26,0.08343506,0.09685045,0.7702884,0.1897439,22
26,0.09745789,0.09678227,0.7703617,0.1896109,22
26,0.1159821,0.09655654,0.7706547,0.1894577,22
26,0.1260529,0.09631836,0.7709839,0.1893132,22
26,0.1401062,0.09602743,0.7714043,0.1894624,22
26,0.1539459,0.09574306,0.7718823,0.1896728,22
26,0.1677094,0.09547573,0.7724144,0.1899447,22
26,0.1816254,0.09518546,0.7733833,0.1905833,22
26,0.1949005,0.09488261,0.7743832,0.1912652,22
26,0.2089996,0.09507579,0.7763117,0.1929082,22
26,0.2221832,0.09522933,0.7782039,0.1945618,22
26,0.2365417,0.09536415,0.7800516,0.1961874,22
26,0.2501221,0.09523451,0.7821097,0.1983158,22
26,0.2637177,0.09511483,0.7841152,0.2003799,22
26,0.2777863,0.09477097,0.7870821,0.203576,22
26,0.2914734,0.09445959,0.7900138,0.2066609,22
26,0.3054504,0.09365648,0.7927119,0.2103189,22
26,0.3195496,0.0929507,0.795287,0.2136843,22
26,0.3350677,0.09234726,0.7977185,0.2167425,22
26,0.347229,0.09159857,0.8006207,0.2203811,22
26,0.3608398,0.09096843,0.8032207,0.2236774,22
26,0.3748779,0.08993953,0.8064225,0.2268978,22
26,0.3889313,0.08917892,0.8091402,0.2299426,22
26,0.4022522,0.08872461,0.8110934,0.2337102,22
26,0.4163055,0.08829242,0.8129131,0.2371523,22
26,0.4302826,0.08787489,0.8146747,0.240332,22
26,0.4438477,0.08804989,0.8157381,0.2443924,22
26,0.457901,0.0880183,0.8170266,0.2480459,22
26,0.4722595,0.0885064,0.8187099,0.2530738,22
26,0.4855347,0.08867288,0.820415,0.2575086,22
26,0.4996948,0.08946198,0.8218679,0.2628214,22
26,0.5137024,0.08990562,0.8233746,0.2675119,22
26,0.5271759,0.09015298,0.8248945,0.2717922,22
26,0.5429993,0.088929,0.8272009,0.2755615,22
26,0.555542,0.088929,0.8272009,0.2755615,22
26,0.5691223,0.08709854,0.8313493,0.2828536,22
26,0.582901,0.08567423,0.8359655,0.2874974,22
26,0.599762,0.08455658,0.8399061,0.2919961,22
26,0.6111908,0.08365995,0.8433517,0.2963334,22
26,0.624115,0.08188343,0.8458536,0.2985192,22
26,0.6389313,0.08015269,0.8480879,0.3003292,22
26,0.6522522,0.07889241,0.8502162,0.3026378,22
26,0.6658783,0.07788152,0.8522776,0.3052966,22
26,0.6802673,0.07757235,0.8529076,0.3086269,22
26,0.6937866,0.07729775,0.8538369,0.3121331,22
26,0.7082367,0.07701784,0.8549825,0.3157379,22
26,0.7219238,0.07733703,0.8535408,0.3205142,22
26,0.7361755,0.07695633,0.850947,0.3259666,22
26,0.7509766,0.07650805,0.8493136,0.3310457,22
26,0.7634277,0.07604051,0.8483261,0.3357869,22
26,0.7774963,0.07474941,0.8448182,0.3414528,22
26,0.7914734,0.07359582,0.8422592,0.3466634,22
26,0.8053741,0.07288694,0.8376185,0.3519293,22
26,0.8192139,0.0721643,0.8341166,0.3568363,22
26,0.8330231,0.07201171,0.831231,0.3604948,22
26,0.8468781,0.07168978,0.8287817,0.3641726,22
26,0.8608551,0.07126576,0.8265758,0.3678819,22
26,0.8749847,0.07179451,0.8249716,0.3714891,22
26,0.8889771,0.0720588,0.8233579,0.3751531,22
26,0.9029236,0.07186198,0.8225237,0.3779371,22
26,0.916687,0.07163799,0.8215295,0.3809332,22
26,0.9304199,0.07138973,0.8204118,0.3841314,22
26,0.9445801,0.07193214,0.8185815,0.3873793,22
26,0.9600372,0.0723142,0.8167999,0.3907375,22
26,0.9729919,0.07290506,0.8155378,0.3931665,22
26,0.9856262,0.07334155,0.8141817,0.3957193,22
26,0.9997864,0.07471508,0.8120314,0.3985295,22
26,1.013702,0.07576936,0.809979,0.4013181,22
26,1.027161,0.07655084,0.8080133,0.4041095,22
26,1.041885,0.07689649,0.8067669,0.4058466,22
26,1.055542,0.07719374,0.805468,0.4077224,22
26,1.069473,0.07892865,0.8031367,0.4107057,22
26,1.083069,0.08037907,0.8010643,0.4136786,22
26,1.097107,0.08163851,0.7991494,0.4166671,22
26,1.111481,0.08331257,0.7970322,0.4192648,22
26,1.124939,0.0847823,0.7949246,0.4218941,22
26,1.139465,0.08471876,0.7931125,0.4239759,22
26,1.153,0.08484417,0.7911427,0.4261889,22
26,1.167786,0.08492696,0.7894074,0.4287881,22
26,1.180893,0.08518869,0.7876152,0.431471,22
26,1.194565,0.08555913,0.7858074,0.4341776,22
26,1.208359,0.0845322,0.7846386,0.435591,22
26,1.222458,0.08378494,0.78335,0.4371364,22
26,1.236481,0.08370638,0.7809632,0.4392978,22
26,1.250031,0.08371842,0.778616,0.4415414,22
26,1.263657,0.08379,0.7763257,0.4438276,22
26,1.278397,0.08357871,0.7727661,0.4457816,22
26,1.291901,0.0834955,0.7696387,0.4478103,22
26,1.305969,0.08244962,0.7679495,0.4493769,22
26,1.319885,0.08170682,0.7662784,0.451129,22
26,1.333923,0.08115,0.7645986,0.4530193,22
26,1.348114,0.08065999,0.7639482,0.454586,22
26,1.361603,0.08031875,0.7631334,0.4562905,22
26,1.377899,0.07915539,0.763707,0.4573325,22
26,1.389511,0.07819718,0.7639521,0.4585352,22
26,1.402557,0.07712209,0.7635226,0.4593645,22
26,1.416534,0.07604653,0.7628314,0.4602113,22
26,1.430542,0.07496339,0.7619366,0.4610786,22
26,1.444351,0.07413429,0.7611048,0.4625866,22
26,1.458298,0.07327676,0.7601861,0.4641325,22
26,1.473129,0.07261842,0.7593259,0.4652559,22
26,1.48616,0.07190812,0.7583993,0.4663569,22
26,1.5,0.07116878,0.757427,0.4674565,22
26,1.514008,0.07078242,0.7576867,0.4687875,22
26,1.527802,0.07040912,0.7578372,0.4701501,22
26,1.542191,0.07056391,0.7575394,0.4716383,22
26,1.555878,0.07064593,0.7571816,0.4731255,22
26,1.569946,0.0709703,0.7565087,0.4742671,22
26,1.585236,0.07115531,0.755943,0.4753627,22
26,1.597427,0.07122612,0.755461,0.4764408,22
26,1.612,0.07121187,0.7550304,0.4775236,22
26,1.624924,0.07135105,0.7536504,0.4784863,22
26,1.638977,0.07100224,0.7530639,0.4791574,22
26,1.652969,0.07070982,0.75264,0.4799125,22
