n,t,x,y,z,m
25,0,0.09568512,0.7684267,0.1879905,3
25,0.01463318,0.09561294,0.7690127,0.1880261,3
25,0.0282135,0.09559792,0.7692493,0.1880547,3
25,0.04251099,0.09557819,0.7694871,0.1880788,3
25,0.05630493,0.09555131,0.7697299,0.1880973,3
25,0.07015991,0.0953958,0.7698861,0.1882467,3
25,0.08398438,0.09524655,0.7700548,0.1883984,3
25,0.09777832,0.0952481,0.7702087,0.188464,3
25,0.1155701,0.09525901,0.7703546,0.1885281,3
25,0.1252594,0.09511685,0.7707055,0.1886146,3
25,0.1427155,0.09497637,0.7710783,0.1887218,3
25,0.1551666,0.09483755,0.77147,0.1888476,3
25,0.1735992,0.09436136,0.7720575,0.1889975,3
25,0.1847992,0.09391141,0.772636,0.1891997,3
25,0.1992035,0.09354031,0.7735018,0.189781,3
25,0.2125549,0.09316665,0.7743775,0.1904061,3
25,0.2278442,0.09279656,0.7752581,0.191058,3
25,0.2413635,0.09218806,0.776533,0.1921391,3
25,0.256134,0.09158182,0.7778397,0.1932723,3
25,0.2709808,0.08930749,0.781067,0.1948603,3
25,0.2852631,0.08715308,0.7841507,0.1964912,3
25,0.2997894,0.08335811,0.7887877,0.1982755,3
25,0.3145447,0.08021599,0.7926806,0.2000621,3
25,0.3287354,0.07762456,0.7959514,0.2017551,3
25,0.3451691,0.07495803,0.7984596,0.203915,3
25,0.3578186,0.07268429,0.8007805,0.2059078,3
25,0.3718567,0.07045776,0.8031241,0.2079811,3
25,0.3866119,0.06842083,0.805213,0.2098537,3
25,0.4005585,0.06650418,0.8071765,0.2115755,3
25,0.4149933,0.06462675,0.8098031,0.2128996,3
25,0.4286041,0.0608685,0.8140712,0.2151485,3
25,0.4435272,0.05904037,0.8159028,0.2162052,3
25,0.4573364,0.056481,0.8173901,0.2160832,3
25,0.470993,0.05425161,0.8190392,0.2163,3
25,0.4854126,0.05217606,0.8207775,0.2167041,3
25,0.4991302,0.04986966,0.8208187,0.2170865,3
25,0.5130005,0.04779226,0.8216273,0.2176882,3
25,0.5271149,0.04511654,0.8219983,0.2183005,3
25,0.5417938,0.04265547,0.8229022,0.2190733,3
25,0.5565643,0.04109466,0.823016,0.2209943,3
25,0.5691986,0.03942895,0.823599,0.2226874,3
25,0.5830688,0.03770489,0.8244183,0.2242148,3
25,0.5968018,0.03645396,0.825366,0.226641,3
25,0.610672,0.03501415,0.8263286,0.2287241,3
25,0.6247559,0.03355706,0.8277102,0.2312798,3
25,0.6385803,0.03199518,0.8290436,0.233555,3
25,0.6522217,0.030384,0.8303459,0.2356195,3
25,0.6663361,0.02844673,0.8322728,0.2379409,3
25,0.6804962,0.02648938,0.8340226,0.240016,3
25,0.6942749,0.0249607,0.8356463,0.2432596,3
25,0.7082214,0.02331895,0.8371581,0.2460959,3
25,0.7222443,0.02174699,0.8377542,0.2493336,3
25,0.7360687,0.02009863,0.8382815,0.2520592,3
25,0.7500458,0.01841056,0.8387441,0.2543904,3
25,0.7651062,0.0171575,0.8397756,0.2578931,3
25,0.7781067,0.01580918,0.8407307,0.2610196,3
25,0.7914124,0.01439774,0.8416125,0.2638607,3
25,0.8054047,0.01439774,0.8416125,0.2638607,3
25,0.8192749,0.01272088,0.8403313,0.2710297,3
25,0.832901,0.01193434,0.8413895,0.2740804,3
25,0.8478241,0.01103497,0.8423644,0.2770539,3
25,0.8612518,0.01103497,0.8423644,0.2770539,3
