n,t,x,y,z,m
3,0,0.09443998,0.7718363,0.1960207,11
3,0.01459885,0.09438306,0.7742572,0.1970771,11
3,0.02805328,0.09430277,0.7764836,0.1980513,11
3,0.04156876,0.09421456,0.7785414,0.1989509,11
3,0.05577087,0.09402722,0.7808663,0.2000273,11
3,0.07271576,0.09385282,0.7830302,0.2010352,11
3,0.08336258,0.093876,0.7851485,0.2023173,11
3,0.09688568,0.09386045,0.78713,0.2034747,11
3,0.1107025,0.09382147,0.7890104,0.2045419,11
3,0.125103,0.09437031,0.7900604,0.2060524,11
3,0.1386375,0.09476691,0.7911807,0.2073639,11
3,0.152626,0.09554189,0.7923824,0.2085729,11
3,0.1709709,0.09554189,0.7923824,0.2085729,11
3,0.1818047,0.09722823,0.7944078,0.2109501,11
3,0.1956863,0.09811437,0.7953338,0.2121168,11
3,0.2091255,0.09889567,0.7963181,0.2132026,11
3,0.2229004,0.09917235,0.7974041,0.2142847,11
3,0.2367096,0.09951276,0.7985218,0.2154425,11
3,0.2512321,0.09949088,0.8002332,0.2168731,11
3,0.2639275,0.09957254,0.8019148,0.2183982,11
3,0.2777405,0.09951431,0.8044211,0.2202539,11
3,0.2917213,0.09955782,0.806756,0.2221292,11
3,0.3052063,0.09966671,0.808935,0.2239561,11
3,0.3200226,0.100051,0.8109969,0.2259499,11
3,0.3333397,0.1004043,0.8129678,0.2278194,11
3,0.3468781,0.1007532,0.8145124,0.2297812,11
3,0.3606071,0.1010687,0.8160765,0.2316261,11
3,0.3747444,0.1013715,0.8176594,0.2334037,11
3,0.3902473,0.1020319,0.8187081,0.2352524,11
3,0.4022217,0.1020319,0.8187081,0.2352524,11
3,0.416153,0.1027941,0.8202872,0.2391948,11
3,0.4298553,0.1030843,0.8210366,0.2414409,11
3,0.4433975,0.1034087,0.8219746,0.2436519,11
3,0.4580307,0.1042302,0.8222538,0.24645,11
3,0.4716454,0.1042302,0.8222538,0.24645,11
3,0.4853935,0.1056021,0.8220283,0.2524885,11
3,0.4995461,0.1062914,0.8217164,0.2557169,11
3,0.5134392,0.1072988,0.8212718,0.258989,11
3,0.5276794,0.1082857,0.821106,0.2621056,11
3,0.5409508,0.1092283,0.8211155,0.2650684,11
3,0.555706,0.1110523,0.8209918,0.2689992,11
3,0.5689621,0.1110523,0.8209918,0.2689992,11
3,0.5828857,0.1138605,0.8225942,0.2762416,11
3,0.5980186,0.1149609,0.8238909,0.2795914,11
3,0.6108093,0.1153549,0.8258122,0.2816106,11
3,0.6244278,0.115786,0.8273992,0.283652,11
3,0.6383858,0.115786,0.8273992,0.283652,11
3,0.6523094,0.1168403,0.8295631,0.2884913,11
3,0.6661224,0.1173274,0.8304775,0.2911024,11
3,0.6799927,0.1177028,0.8313139,0.2934357,11
3,0.6941833,0.1179256,0.8322595,0.2956258,11
3,0.7081032,0.1182951,0.8327214,0.2990702,11
3,0.7225037,0.1184084,0.8334014,0.3022509,11
3,0.7360535,0.1184084,0.8334014,0.3022509,11
3,0.7502708,0.1186409,0.8340563,0.3092616,11
3,0.7635612,0.1189227,0.8340316,0.3131818,11
3,0.7775764,0.1179298,0.8346546,0.3165853,11
3,0.7916794,0.1173381,0.835142,0.3200696,11
3,0.8060493,0.116587,0.8345397,0.3241261,11
3,0.8199005,0.1160984,0.8341411,0.328085,11
3,0.8332443,0.1157659,0.8339291,0.331887,11
3,0.8468819,0.1150759,0.833573,0.3342301,11
3,0.8609734,0.1145235,0.8333312,0.3366747,11
3,0.8750267,0.11406,0.8331535,0.3392079,11
3,0.8893089,0.114029,0.8319755,0.3422042,11
3,0.9027443,0.114029,0.8319755,0.3422042,11
3,0.9171219,0.1135824,0.8294444,0.3488055,11
3,0.9302902,0.113215,0.8281159,0.3522862,11
3,0.9440155,0.1126419,0.827997,0.3551545,11
3,0.9584045,0.1120982,0.8277701,0.3579909,11
3,0.9722557,0.1115605,0.8274475,0.3608153,11
3,0.9866295,0.1109324,0.8273556,0.3635583,11
3,1.000191,0.1103136,0.8272152,0.3662992,11
3,1.014538,0.1095989,0.8261144,0.3692166,11
3,1.028347,0.1089291,0.8252338,0.3721685,11
3,1.041206,0.1089291,0.8252338,0.3721685,11
3,1.055508,0.1077127,0.8229068,0.3790997,11
3,1.069405,0.1072126,0.8214854,0.3829997,11
3,1.083202,0.1056791,0.8199127,0.3858071,11
3,1.097755,0.1043649,0.8185089,0.3886667,11
3,1.111355,0.1028252,0.8168853,0.3921114,11
3,1.125221,0.1014211,0.8154385,0.3955154,11
3,1.139076,0.1014211,0.8154385,0.3955154,11
3,1.15321,0.09846485,0.8132311,0.4015963,11
3,1.166683,0.09687644,0.8122362,0.4042945,11
3,1.180248,0.09546071,0.8102542,0.4074566,11
3,1.194862,0.09408033,0.8084162,0.4105934,11
3,1.208687,0.09408033,0.8084162,0.4105934,11
3,1.223721,0.09043473,0.8063827,0.4160947,11
3,1.236294,0.08833885,0.8058097,0.4186012,11
3,1.250153,0.08744997,0.8037221,0.4222484,11
3,1.263802,0.08649921,0.801837,0.4258499,11
3,1.27776,0.08752245,0.7993177,0.4296263,11
3,1.292221,0.08818972,0.7970741,0.4333215,11
3,1.305626,0.08857936,0.79501,0.4369326,11
3,1.319832,0.08991075,0.7930993,0.4393593,11
3,1.334267,0.09087867,0.7913392,0.4418732,11
3,1.347324,0.09218228,0.7901795,0.4436679,11
3,1.36132,0.09321469,0.7890443,0.445589,11
3,1.375313,0.09406048,0.78789,0.4476352,11
3,1.389267,0.09474218,0.7863386,0.4495473,11
3,1.402954,0.09533089,0.7849727,0.4515332,11
3,1.417114,0.09618759,0.784113,0.4540296,11
3,1.432194,0.09679735,0.7830172,0.456538,11
3,1.444405,0.09723759,0.7821878,0.4587061,11
3,1.459019,0.09753591,0.7811996,0.4608491,11
3,1.47271,0.0977568,0.7800964,0.4629956,11
3,1.486332,0.09864926,0.7786214,0.4651522,11
3,1.500683,0.09933037,0.7770482,0.4672796,11
3,1.514328,0.100584,0.7768236,0.4689124,11
3,1.528542,0.101617,0.7760862,0.4705702,11
3,1.542,0.101617,0.7760862,0.4705702,11
3,1.556072,0.1036018,0.7744362,0.4747393,11
3,1.570007,0.104681,0.7736365,0.4772093,11
3,1.583458,0.1038443,0.77341,0.47797,11
3,1.604973,0.1037658,0.7731656,0.4790409,11
3,1.611797,0.1039964,0.7729007,0.4802594,11
3,1.627129,0.1045835,0.7715851,0.4818377,11
3,1.64188,0.1052255,0.770956,0.4833377,11
3,1.654716,0.1060927,0.7687201,0.4846915,11
3,1.668762,0.1070694,0.7678321,0.4859415,11
3,1.681915,0.1070987,0.7667283,0.4866923,11
