n,t,x,y,z,m
29,0,0.09561259,0.7764536,0.2239957,8
29,0.01461792,0.09622544,0.7790371,0.2271527,8
29,0.02897644,0.09623617,0.7824117,0.2304158,8
29,0.04266357,0.09634906,0.7852814,0.233367,8
29,0.056427,0.09634906,0.7852814,0.233367,8
29,0.07232666,0.09706658,0.7901981,0.2387837,8
29,0.08399963,0.09756577,0.7924012,0.2413431,8
29,0.09713745,0.09765387,0.7942303,0.2429603,8
29,0.1119385,0.09786159,0.7960837,0.2447031,8
29,0.125351,0.09786159,0.7960837,0.2447031,8
29,0.139328,0.09877181,0.7988809,0.248117,8
29,0.157135,0.09931219,0.7999705,0.2497079,8
29,0.1667786,0.1008272,0.8008047,0.2517175,8
29,0.182724,0.1021175,0.801782,0.2536353,8
29,0.1963806,0.1036707,0.8026108,0.2556356,8
29,0.2105255,0.1049275,0.8034199,0.2574784,8
29,0.2236176,0.1059621,0.8041895,0.2592356,8
29,0.2373962,0.1064112,0.804491,0.2609452,8
29,0.2511902,0.1068985,0.8048231,0.2627321,8
29,0.2645264,0.1069708,0.804215,0.2643277,8
29,0.2801971,0.1071504,0.8039669,0.2659995,8
29,0.2923737,0.1074017,0.8039399,0.2677266,8
29,0.3060455,0.1077017,0.8024521,0.2688767,8
29,0.3196564,0.1081062,0.8014253,0.270145,8
29,0.3340607,0.1084113,0.8004746,0.2713384,8
29,0.3482666,0.1087801,0.7997289,0.2726285,8
29,0.3613739,0.1093992,0.7993855,0.2741949,8
29,0.3755035,0.1100236,0.7990949,0.2757972,8
29,0.3892975,0.1106476,0.798853,0.2774168,8
29,0.4029541,0.1107978,0.7998721,0.2793399,8
29,0.4171143,0.1109949,0.8007972,0.2812338,8
29,0.4309387,0.1108438,0.804186,0.2833427,8
29,0.4449005,0.1107869,0.8072355,0.2854315,8
29,0.4589844,0.1107869,0.8072355,0.2854315,8
29,0.4728241,0.1103766,0.8136221,0.2900841,8
29,0.4884949,0.1100934,0.8167318,0.2925916,8
29,0.4999847,0.1088138,0.8192828,0.2950558,8
29,0.5146484,0.1079352,0.8214662,0.297489,8
29,0.5279999,0.1077476,0.8206565,0.3006344,8
29,0.541626,0.1076104,0.8203405,0.3035887,8
29,0.5558624,0.1075113,0.8203405,0.3063971,8
29,0.5698242,0.1069196,0.81839,0.3083512,8
29,0.5840607,0.1065047,0.8171083,0.3103957,8
29,0.5979309,0.1058419,0.8147356,0.3128431,8
29,0.6122742,0.1053256,0.8129656,0.3153507,8
29,0.6255951,0.1053256,0.8129656,0.3153507,8
29,0.6395721,0.1036522,0.8101619,0.3208469,8
29,0.6534729,0.1026113,0.8091223,0.3237566,8
29,0.667099,0.1017284,0.8075452,0.3272851,8
29,0.681366,0.1008456,0.8063,0.3306249,8
29,0.6964722,0.1001841,0.8049488,0.3340185,8
29,0.7124481,0.09964126,0.8035336,0.3373995,8
29,0.7227936,0.09906501,0.8023214,0.3406732,8
29,0.7360077,0.0989446,0.8013405,0.3436208,8
29,0.7501678,0.09864187,0.8005385,0.3464662,8
29,0.7637329,0.09744316,0.8013857,0.3486773,8
29,0.7783508,0.0963183,0.8018951,0.3509749,8
29,0.7921295,0.09523606,0.8021901,0.3533561,8
29,0.8058167,0.09322923,0.8037582,0.3548126,8
29,0.8195343,0.09155357,0.8048433,0.3565748,8
29,0.8334808,0.08925277,0.8055957,0.3574883,8
29,0.8478394,0.08735323,0.8061227,0.3587534,8
29,0.8612671,0.08654708,0.8044464,0.3615747,8
29,0.875473,0.08565605,0.8030128,0.3643535,8
29,0.8894348,0.08477885,0.8017054,0.3671099,8
29,0.9044647,0.08460855,0.7991292,0.3707034,8
29,0.9172668,0.08433813,0.796984,0.3741581,8
29,0.9310303,0.08497834,0.7933078,0.3788822,8
29,0.9445648,0.08533436,0.7903293,0.3832346,8
29,0.959137,0.08533436,0.7903293,0.3832346,8
29,0.9730225,0.08718693,0.7845072,0.3921697,8
29,0.9867706,0.08836985,0.7817003,0.3966446,8
29,1.000153,0.09215128,0.7794012,0.4025827,8
29,1.015427,0.09484321,0.7772868,0.4078028,8
29,1.028732,0.09484321,0.7772868,0.4078028,8
29,1.042343,0.09694743,0.7761225,0.4157738,8
29,1.056351,0.09789252,0.7751874,0.4196052,8
29,1.070297,0.09789968,0.7752393,0.424022,8
29,1.083893,0.09805602,0.7746795,0.428355,8
29,1.098068,0.09757149,0.7752884,0.431776,8
29,1.113785,0.09732312,0.7750755,0.43527,8
29,1.125793,0.09720492,0.774457,0.4387982,8
29,1.139175,0.09731203,0.7743188,0.4418764,8
29,1.153564,0.09745353,0.773769,0.4450816,8
29,1.167328,0.09996235,0.7719458,0.4489271,8
29,1.181458,0.1017087,0.7702624,0.4525104,8
29,1.195282,0.1043363,0.7668819,0.4574037,8
29,1.209167,0.1062816,0.764217,0.4619038,8
29,1.222748,0.1078519,0.7619108,0.4661509,8
29,1.236603,0.107838,0.7599975,0.4688521,8
29,1.250641,0.1082066,0.7583964,0.4717526,8
29,1.264481,0.1092129,0.7563176,0.4745041,8
29,1.2789,0.110092,0.7548696,0.4773149,8
29,1.292664,0.1109241,0.7536733,0.4802526,8
29,1.306427,0.1118635,0.7538317,0.482129,8
