n,t,x,y,z,m
30,0,0.02172023,0.7900403,0.2191227,10
30,0.01493835,0.02123606,0.7945244,0.2232534,10
30,0.02809143,0.02079105,0.7985923,0.2269859,10
30,0.04248047,0.01954377,0.8057508,0.2380897,10
30,0.05618286,0.01838404,0.8115234,0.246691,10
30,0.06974792,0.01730072,0.8162102,0.2534384,10
30,0.08364868,0.0129171,0.8229448,0.2698162,10
30,0.09761047,0.009488702,0.8297666,0.283748,10
30,0.1116333,0.008005977,0.8370821,0.300047,10
30,0.1250763,0.006889045,0.8440467,0.3151227,10
30,0.1391449,0.006799936,0.8511315,0.3305482,10
30,0.1531372,0.008770049,0.8579119,0.3494607,10
30,0.1687012,0.01129055,0.8643138,0.3670561,10
30,0.1811371,0.01208073,0.8706208,0.3814336,10
30,0.1945496,0.01438266,0.8763017,0.3955986,10
30,0.2082367,0.01356751,0.8774717,0.4098329,10
30,0.2221375,0.0148412,0.8797113,0.4232379,10
30,0.2361298,0.01750231,0.8827065,0.4362148,10
30,0.2505951,0.01976627,0.8788503,0.4510529,10
30,0.2637634,0.0213697,0.8777382,0.4628938,10
30,0.2783661,0.02166402,0.870461,0.4715048,10
30,0.2920532,0.02262527,0.8666078,0.48037,10
30,0.3056183,0.02050799,0.8596945,0.4867176,10
30,0.3199005,0.0198074,0.8550704,0.4941886,10
30,0.3337555,0.02003676,0.8518382,0.5023478,10
30,0.347702,0.0162968,0.8457296,0.5031002,10
30,0.361496,0.01418495,0.8414444,0.5061969,10
30,0.3776398,0.01094556,0.8352504,0.5107776,10
30,0.3892822,0.008526146,0.8306857,0.516507,10
30,0.4026031,0.00658834,0.8269276,0.5228,10
30,0.41716,0.003592253,0.8215917,0.5260416,10
30,0.4308624,0.001108766,0.8172335,0.5301593,10
30,0.4446259,-0.0006035566,0.8115326,0.5335743,10
30,0.4585114,-0.002247572,0.8067138,0.5375971,10
30,0.4725037,-0.004241586,0.801428,0.5386111,10
30,0.4865265,-0.0059461,0.7964219,0.5404958,10
30,0.5006104,-0.007475138,0.791593,0.5429904,10
30,0.5145416,-0.007613063,0.7852206,0.546348,10
30,0.5281677,-0.008066475,0.7795252,0.5499781,10
