n,t,x,y,z,m
17,0,0.02969813,0.7863916,0.2209642,10
17,0.01437378,0.02957696,0.7884018,0.2257724,10
17,0.02891541,0.02860618,0.793923,0.2331518,10
17,0.04244995,0.02773744,0.7987467,0.2396247,10
17,0.05818176,0.02696961,0.8030499,0.2452536,10
17,0.06999207,0.02656627,0.8072653,0.2574448,10
17,0.08323669,0.0255959,0.8118213,0.2678806,10
17,0.09718323,0.02412885,0.816305,0.2785181,10
17,0.1111755,0.02299911,0.8207389,0.2880405,10
17,0.1255493,0.02222157,0.8251989,0.2968836,10
17,0.138504,0.02182758,0.8280243,0.305846,10
17,0.1524658,0.02161229,0.8312752,0.3142008,10
17,0.1670837,0.02324218,0.8314815,0.3198264,10
17,0.1806335,0.02460718,0.8323026,0.3253905,10
17,0.1949463,0.02580631,0.8306757,0.3319163,10
17,0.2084351,0.02708536,0.8297705,0.338612,10
17,0.2218475,0.02846766,0.8293465,0.3454517,10
17,0.2366791,0.02926201,0.8294003,0.3509332,10
17,0.2500458,0.03025681,0.8292524,0.3563282,10
17,0.266449,0.03012276,0.8296667,0.3592753,10
17,0.2776031,0.03030312,0.8300135,0.3626769,10
17,0.2921906,0.03067636,0.8303598,0.3664411,10
17,0.3053741,0.03069216,0.8313363,0.3689007,10
17,0.3188934,0.03098273,0.8321903,0.3719374,10
17,0.3338165,0.03003275,0.8341755,0.3746845,10
17,0.3471985,0.02942872,0.8358901,0.3779239,10
17,0.3609467,0.02903926,0.8374195,0.3814772,10
17,0.3784027,0.03082746,0.8363014,0.3902372,10
17,0.3889923,0.03190601,0.8359474,0.3976029,10
17,0.4023285,0.03323692,0.8321558,0.4090275,10
17,0.4158936,0.03447396,0.8294445,0.4190571,10
17,0.4304352,0.03517383,0.8259372,0.4294,10
17,0.4440918,0.03603309,0.8233979,0.4388174,10
17,0.4579926,0.03697056,0.8215441,0.4475498,10
17,0.4734497,0.0361467,0.8211255,0.4549576,10
17,0.4857483,0.03590262,0.8206393,0.4624448,10
17,0.499939,0.03332597,0.8221817,0.4638096,10
17,0.5134735,0.03183693,0.8229451,0.4666813,10
17,0.5279083,0.0302552,0.8239367,0.4681295,10
17,0.5409851,0.02895242,0.8246003,0.4703417,10
17,0.5552673,0.02774632,0.8251225,0.4731278,10
17,0.5691833,0.02782702,0.8243322,0.4768318,10
17,0.5830078,0.02713209,0.8242923,0.4802624,10
17,0.5970001,0.02740777,0.8215612,0.4872102,10
17,0.611084,0.02681249,0.8201903,0.4933182,10
17,0.6252136,0.02609944,0.8193275,0.4990054,10
17,0.6386566,0.02389807,0.8143998,0.5070271,10
17,0.6527557,0.02249908,0.8114964,0.5148293,10
17,0.66716,0.01645184,0.8082565,0.517738,10
17,0.6821747,0.01306129,0.8058165,0.5220489,10
17,0.694809,0.01080269,0.803707,0.5267932,10
17,0.7083893,0.008045733,0.8005282,0.5280173,10
17,0.7219543,0.006483495,0.7978959,0.5307403,10
17,0.7360687,0.006427765,0.7934265,0.5351917,10
17,0.750061,0.00603658,0.7899885,0.5398133,10
17,0.7641754,0.005547941,0.7852764,0.5443726,10
