n,t,x,y,z,m
35,0,0.02655351,0.787936,0.2201465,9
35,0.014328,0.03200966,0.7984294,0.2305899,9
35,0.02798462,0.03672343,0.8068442,0.2386922,9
35,0.04203796,0.04771793,0.8192931,0.2606505,9
35,0.05578613,0.05445921,0.8294528,0.2792123,9
35,0.06967163,0.06988597,0.8358234,0.318746,9
35,0.08357239,0.08133692,0.843533,0.3511643,9
35,0.09751892,0.09087586,0.8505923,0.3757618,9
35,0.1110077,0.09655732,0.8533772,0.3972131,9
35,0.1251678,0.1038969,0.8573776,0.4162503,9
35,0.1416931,0.1079087,0.8546908,0.4350643,9
35,0.1531067,0.1151433,0.8547478,0.4520477,9
35,0.1661835,0.1278418,0.856725,0.4716036,9
35,0.1805725,0.1383548,0.8496407,0.4876968,9
35,0.1941833,0.1492507,0.8458407,0.5016327,9
35,0.2082214,0.1522652,0.8380049,0.5075135,9
35,0.2221832,0.1586967,0.831861,0.5147651,9
35,0.2365112,0.1572344,0.8198664,0.5165414,9
35,0.2498627,0.1580379,0.8123318,0.5201118,9
35,0.2641907,0.1605881,0.8064637,0.524656,9
35,0.2779083,0.1562822,0.7968634,0.5274303,9
35,0.2913361,0.1546078,0.7902201,0.5316091,9
35,0.3059387,0.1510941,0.7800046,0.5352418,9
35,0.3200531,0.1495593,0.7714375,0.5389373,9
35,0.3340149,0.149258,0.7642123,0.542768,9
35,0.3491974,0.1495576,0.7562117,0.544436,9
35,0.3608856,0.1500174,0.749527,0.5468069,9
35,0.3751221,0.1513711,0.7409801,0.545148,9
35,0.3885345,0.1524655,0.7335747,0.5446559,9
35,0.4031372,0.1531661,0.7264322,0.5389196,9
35,0.4166107,0.1544529,0.7184993,0.5334657,9
