n,t,x,y,z,m
0,0,0.02427721,0.7998928,0.2108081,10
0,0.01473999,0.02257586,0.8105763,0.2189162,10
0,0.02909851,0.02127755,0.8185088,0.2254615,10
0,0.04216003,0.02026802,0.8250872,0.2303726,10
0,0.05612183,0.01672959,0.8374154,0.2371358,10
0,0.06990814,0.0141412,0.8467945,0.2423789,10
0,0.08328247,0.006446779,0.8630036,0.24799,10
0,0.09877014,0.001468539,0.8743455,0.253107,10
0,0.1118851,-0.002991438,0.8844212,0.2562227,10
0,0.1250534,-0.008537889,0.8907343,0.2654346,10
0,0.1390686,-0.01387239,0.896717,0.2717101,10
0,0.1529846,-0.01836491,0.8964562,0.2822301,10
0,0.1668015,-0.02263695,0.8979146,0.2905788,10
0,0.1808395,-0.02690029,0.9000505,0.2977844,10
0,0.195137,-0.03255951,0.90126,0.3087809,10
0,0.2084732,-0.03894299,0.9003725,0.3176637,10
0,0.2231903,-0.0477308,0.9039384,0.3267841,10
0,0.23629,-0.0543673,0.9077449,0.3353006,10
0,0.2501297,-0.06386471,0.9100145,0.3453652,10
0,0.264183,-0.07251191,0.9100539,0.3535957,10
0,0.2782745,-0.07964069,0.9109558,0.3614505,10
0,0.2923203,-0.0862655,0.905715,0.3695558,10
0,0.3071899,-0.09205961,0.9038792,0.3774622,10
0,0.3196945,-0.09732836,0.900076,0.3851292,10
0,0.3337173,-0.1024112,0.8986962,0.3928666,10
0,0.3473358,-0.1116089,0.8937371,0.4031889,10
0,0.3616791,-0.1191936,0.889671,0.4129674,10
0,0.3752899,-0.1257563,0.8869315,0.4224144,10
0,0.3892975,-0.1327946,0.8811623,0.4292578,10
0,0.4033661,-0.1390691,0.8774835,0.4369508,10
0,0.4169388,-0.1436689,0.8711067,0.4440855,10
0,0.4314041,-0.14832,0.8655955,0.4519444,10
0,0.4446716,-0.1527925,0.8600592,0.4603284,10
0,0.4597626,-0.1555644,0.8556466,0.4626952,10
0,0.4727097,-0.1589523,0.852074,0.4669338,10
0,0.4860001,-0.1609652,0.8458132,0.4716328,10
0,0.500618,-0.1628447,0.8377312,0.4773382,10
0,0.5155106,-0.1655952,0.8294998,0.4802932,10
0,0.5284805,-0.1688452,0.8240429,0.4846927,10
0,0.5420151,-0.1724647,0.8199826,0.4899174,10
0,0.5560913,-0.174528,0.8164222,0.4920557,10
0,0.5695724,-0.1770466,0.8128228,0.4951364,10
0,0.583252,-0.1791266,0.8080763,0.4963806,10
0,0.5977554,-0.1814694,0.8034112,0.4985175,10
0,0.6114044,-0.1839594,0.7987615,0.5013066,10
0,0.6253967,-0.1859019,0.7912939,0.5056906,10
0,0.6394119,-0.1880658,0.7846987,0.5102141,10
0,0.6531296,-0.189777,0.7759538,0.5161921,10
0,0.6672592,-0.1916372,0.7684944,0.5217733,10
0,0.6811066,-0.1923767,0.762108,0.5261191,10
0,0.6952438,-0.1937245,0.7565905,0.5306333,10
0,0.7088394,-0.1956409,0.7519461,0.5353937,10
0,0.724762,-0.1959367,0.7508296,0.5349551,10
0,0.7366791,-0.1964342,0.7485647,0.5355422,10
0,0.7503586,-0.1949775,0.7463448,0.5335656,10
