n,t,x,y,z,m
23,0,0.02892822,0.7841938,0.2198232,9
23,0.01464844,0.03266758,0.7871091,0.2261067,9
23,0.02845764,0.03652143,0.7900376,0.2322634,9
23,0.04260254,0.03991663,0.792577,0.2375763,9
23,0.05607605,0.04651403,0.8060002,0.2480768,9
23,0.07011414,0.05161405,0.8157127,0.2557137,9
23,0.08364868,0.05804682,0.8316279,0.2714096,9
23,0.0974884,0.06274956,0.8440253,0.2831256,9
23,0.1119232,0.07170719,0.8590242,0.2997411,9
23,0.1251831,0.07901758,0.8714142,0.3122404,9
23,0.1418457,0.08552092,0.8824848,0.3224809,9
23,0.1533203,0.09444231,0.8882258,0.335818,9
23,0.1668396,0.1036252,0.895107,0.3477531,9
23,0.1808319,0.1115428,0.8964975,0.3612435,9
23,0.1949005,0.1209164,0.8994273,0.373713,9
23,0.2084656,0.130579,0.9032481,0.3847411,9
23,0.2219238,0.1396164,0.8956466,0.400488,9
23,0.236084,0.1488276,0.8926272,0.4133258,9
23,0.2499847,0.1536977,0.8834187,0.4277796,9
23,0.2637787,0.1601045,0.8791192,0.4398269,9
23,0.278183,0.1637816,0.868815,0.4525004,9
23,0.2919006,0.1693369,0.8630421,0.4635293,9
23,0.305603,0.1756091,0.8593174,0.4733815,9
23,0.3195496,0.1776097,0.8480679,0.4836708,9
23,0.3336487,0.1819754,0.8408115,0.4932749,9
23,0.3500519,0.1776866,0.8321238,0.4957562,9
23,0.3617401,0.1774441,0.8258372,0.5001613,9
23,0.3749847,0.1790168,0.8208085,0.5055499,9
23,0.3889465,0.1782429,0.8135571,0.508542,9
23,0.4062195,0.1793737,0.8074472,0.5127401,9
23,0.4168549,0.1790331,0.7966201,0.5173098,9
23,0.4300995,0.1801816,0.7877223,0.5224176,9
23,0.4440918,0.1780306,0.7807962,0.5242607,9
