n,t,x,y,z,m
27,0,0.01241094,0.7950675,0.221272,10
27,0.01416016,0.008792281,0.7978621,0.2254279,10
27,0.02894592,0.005759418,0.8006321,0.2292608,10
27,0.04197693,0.002923667,0.8035812,0.232969,10
27,0.05647278,0.0009868741,0.8047053,0.2380423,10
27,0.07165527,-0.0009636283,0.8063774,0.2425693,10
27,0.08409119,-0.002260208,0.8072659,0.2470634,10
27,0.09814453,-0.003684044,0.8087169,0.2509463,10
27,0.1116943,-0.006811023,0.8114745,0.2539228,10
27,0.125473,-0.009672105,0.8139995,0.2569169,10
27,0.1398621,-0.01218724,0.8162515,0.2597899,10
27,0.1534729,-0.01545173,0.8202918,0.2640198,10
27,0.1673737,-0.0181917,0.8233258,0.2678142,10
27,0.1828766,-0.02346879,0.8250666,0.2761579,10
27,0.1955261,-0.02780485,0.8268456,0.2833416,10
27,0.2088318,-0.03136367,0.8284861,0.2894468,10
27,0.2236938,-0.03740692,0.8282617,0.2975647,10
27,0.2372131,-0.04224461,0.8286784,0.3047243,10
27,0.2502136,-0.04808897,0.8217221,0.3186498,10
27,0.2642059,-0.05317742,0.8184278,0.3296181,10
27,0.2781982,-0.05924267,0.8145413,0.3457707,10
27,0.2924957,-0.06422114,0.8118887,0.3590186,10
27,0.3057098,-0.06863987,0.8102345,0.3704185,10
27,0.319931,-0.07312196,0.8090787,0.3814612,10
27,0.333847,-0.07729352,0.8079061,0.3918012,10
27,0.3475037,-0.08356327,0.8113244,0.3979321,10
27,0.3616486,-0.08907628,0.8136057,0.4048461,10
27,0.375412,-0.09419,0.8153145,0.4122107,10
27,0.3922119,-0.09827715,0.8188971,0.4159366,10
27,0.4032745,-0.1020569,0.8212824,0.4214042,10
27,0.4170227,-0.1062084,0.8248858,0.4255629,10
27,0.431015,-0.1101861,0.827487,0.4307068,10
27,0.4443665,-0.1156581,0.8279767,0.4334968,10
27,0.4586029,-0.1206501,0.8287419,0.4376253,10
27,0.4725342,-0.1253804,0.8296136,0.4424644,10
27,0.4862061,-0.1306459,0.824855,0.4463148,10
27,0.500351,-0.1355347,0.821808,0.4508335,10
27,0.5142517,-0.1404569,0.8138646,0.4587252,10
27,0.528717,-0.1451221,0.8082008,0.4658225,10
27,0.5418243,-0.1494959,0.8037894,0.4723022,10
27,0.5561676,-0.1528267,0.7991902,0.4746401,10
27,0.5698853,-0.156126,0.7951989,0.4779423,10
27,0.5834351,-0.1580091,0.7936147,0.4803485,10
27,0.5999451,-0.1602988,0.7913528,0.4831782,10
27,0.6118011,-0.1601143,0.789762,0.4851519,10
27,0.6252136,-0.1608713,0.7879328,0.4873812,10
