n,t,x,y,z,m
9,0,0.02220976,0.788915,0.2230612,10
9,0.01400757,0.0217973,0.7899312,0.2276185,10
9,0.02854919,0.01947647,0.7942148,0.2389167,10
9,0.04199219,0.01683283,0.7985564,0.2484111,10
9,0.05636597,0.01535463,0.8022587,0.2595176,10
9,0.06994629,0.01421249,0.8057892,0.2689996,10
9,0.08345032,0.013264,0.8091743,0.2770931,10
9,0.09794617,0.01355064,0.8123884,0.288103,10
9,0.1115417,0.01421076,0.8157921,0.2981812,10
9,0.1254272,0.01586449,0.8176557,0.3079679,10
9,0.1395416,0.01740754,0.8197443,0.3165007,10
9,0.1532288,0.0187313,0.8219835,0.323991,10
9,0.1673584,0.02128166,0.8210021,0.3320328,10
9,0.1825256,0.02358907,0.8206081,0.3394483,10
9,0.1948242,0.02583802,0.8203624,0.3451533,10
9,0.2086487,0.02795321,0.8203067,0.3505985,10
9,0.2225494,0.0289042,0.8213255,0.3552785,10
9,0.2363129,0.02990073,0.8219663,0.3597385,10
9,0.2501068,0.03093606,0.8223271,0.363995,10
9,0.2641296,0.03158319,0.8214332,0.3687816,10
9,0.2780609,0.03269047,0.820487,0.3736603,10
9,0.2922974,0.03250039,0.820245,0.3764498,10
9,0.306015,0.03264964,0.8198321,0.3792121,10
9,0.3194733,0.03303903,0.8193745,0.3819242,10
9,0.3338013,0.0336147,0.8184857,0.3861451,10
9,0.3475342,0.03427994,0.8176049,0.3901287,10
9,0.3616028,0.03694439,0.8165781,0.3954594,10
9,0.3756561,0.03931159,0.8158165,0.4006788,10
9,0.39151,0.04261953,0.8145786,0.4059301,10
9,0.403183,0.04542142,0.8138542,0.410999,10
9,0.4168854,0.04791105,0.813449,0.4159799,10
9,0.4310455,0.05239797,0.8139662,0.4220091,10
9,0.444397,0.0560891,0.8142862,0.427529,10
9,0.4589844,0.06219816,0.8134516,0.434709,10
9,0.4725037,0.06732208,0.8128215,0.4412915,10
9,0.4862366,0.07188779,0.812353,0.4475377,10
9,0.500412,0.07435232,0.8150651,0.4491868,10
9,0.5139771,0.07733208,0.8164693,0.4518088,10
9,0.5284119,0.08186662,0.8163584,0.4550292,10
9,0.541748,0.0859642,0.8165708,0.4583215,10
9,0.5562592,0.09056526,0.8155462,0.4620375,10
9,0.5697937,0.0948506,0.8151531,0.4657289,10
9,0.5832977,0.09899682,0.8149369,0.4694129,10
9,0.5995636,0.1037984,0.8142392,0.4720572,10
9,0.6114502,0.1084603,0.8138459,0.4749303,10
9,0.6254272,0.1137655,0.8130819,0.4773059,10
9,0.6391296,0.1185171,0.8128455,0.4797502,10
9,0.6530609,0.1230213,0.8127953,0.4822913,10
9,0.6679688,0.1275442,0.8128287,0.4849401,10
9,0.6807404,0.1315981,0.8129048,0.4874603,10
9,0.6949158,0.1362538,0.8113083,0.4894047,10
9,0.7085114,0.1405548,0.8106093,0.4914678,10
9,0.7223206,0.1430703,0.8091761,0.4916787,10
9,0.7364502,0.146426,0.8083327,0.4925256,10
9,0.7503357,0.1502403,0.8077298,0.4936773,10
9,0.7697754,0.1508327,0.8037335,0.4927079,10
9,0.7783203,0.1532456,0.8011146,0.4927241,10
9,0.7939911,0.1521863,0.7974051,0.4908013,10
9,0.8094025,0.1531093,0.7945378,0.4896253,10
9,0.8208771,0.1548281,0.7920353,0.4886853,10
9,0.8354187,0.1547418,0.7893932,0.4884932,10
9,0.8488617,0.1559232,0.7870032,0.4889008,10
9,0.8626404,0.1574443,0.7844646,0.4916646,10
9,0.8754272,0.1593612,0.7818848,0.4944021,10
9,0.8893585,0.1617318,0.7768934,0.4969527,10
