n,t,x,y,z,m
39,0,0.01977074,0.7898639,0.2263312,10
39,0.01446533,0.0191713,0.7933824,0.2305837,10
39,0.02883911,0.01627725,0.799612,0.236008,10
39,0.04223633,0.01335871,0.8050448,0.2410825,10
39,0.0562439,0.009885132,0.8117504,0.2484988,10
39,0.06982422,0.006745219,0.8175866,0.2548663,10
39,0.0836792,0.003911078,0.8227918,0.2603708,10
39,0.09771729,-0.0002798438,0.8279438,0.2686439,10
39,0.1118469,-0.003891289,0.8329175,0.2756494,10
39,0.1283875,-0.008862078,0.8375654,0.2849253,10
39,0.1395569,-0.01301396,0.8422978,0.2924554,10
39,0.1524963,-0.01663923,0.8469564,0.2991124,10
39,0.1669006,-0.02547783,0.8552934,0.3023326,10
39,0.1809387,-0.03228366,0.862354,0.30636,10
39,0.1946411,-0.04265559,0.8701319,0.3129617,10
39,0.2086487,-0.05049187,0.8767967,0.3190217,10
39,0.2227478,-0.05907369,0.8808204,0.3297566,10
39,0.2363281,-0.06592959,0.885078,0.338378,10
39,0.2503052,-0.07185662,0.8894039,0.3459246,10
39,0.2642212,-0.0783388,0.8921944,0.3575766,10
39,0.2778931,-0.08422595,0.8955628,0.3670885,10
39,0.29245,-0.08946908,0.8898596,0.3837224,10
39,0.3066711,-0.09480441,0.8880421,0.3969983,10
39,0.3200684,-0.1000155,0.8881156,0.4085453,10
39,0.3357849,-0.1083023,0.8852494,0.4163733,10
39,0.3476563,-0.115451,0.8844699,0.4250854,10
39,0.3613281,-0.1184818,0.8747945,0.4365142,10
39,0.3749695,-0.1224832,0.8700358,0.44681,10
39,0.3895264,-0.1276483,0.8641316,0.4536386,10
39,0.4030457,-0.1328336,0.8605176,0.4612156,10
39,0.416687,-0.1380249,0.8579534,0.4693982,10
39,0.4309082,-0.1431937,0.8497896,0.4774826,10
39,0.4448242,-0.1472744,0.8428209,0.4865488,10
39,0.4588013,-0.1513522,0.8325728,0.4888166,10
39,0.4725952,-0.1557798,0.8258773,0.4925939,10
39,0.4866638,-0.1602215,0.8206034,0.4972344,10
39,0.5021973,-0.1652213,0.8122264,0.4992949,10
39,0.5141296,-0.1697409,0.8052116,0.5026114,10
39,0.5281982,-0.1740102,0.8004727,0.502196,10
39,0.544342,-0.1778052,0.7953997,0.5032452,10
39,0.5561218,-0.1819991,0.7901775,0.5031739,10
39,0.5694275,-0.1855518,0.7845534,0.5044314,10
39,0.5834351,-0.1889475,0.7788967,0.5064263,10
39,0.5973511,-0.1927505,0.7727774,0.5102479,10
39,0.6114807,-0.1964069,0.7667401,0.5140929,10
39,0.6259766,-0.1981788,0.7614658,0.5160444,10
