n,t,x,y,z,m
16,0,0.01794285,0.7927082,0.2132188,9
16,0.01519775,0.01771933,0.7929724,0.2130282,9
16,0.02885437,0.01748109,0.7932813,0.2128775,9
16,0.04191589,0.01744002,0.792814,0.2132504,9
16,0.05632019,0.01736593,0.7924657,0.2136495,9
16,0.0703125,0.01722574,0.7918713,0.2145354,9
16,0.08403015,0.01700932,0.7914255,0.2154591,9
16,0.09785461,0.01673377,0.7911053,0.2163851,9
16,0.1114197,0.01631665,0.7907047,0.2178758,9
16,0.1258087,0.01580906,0.7904415,0.21926,9
16,0.1390839,0.01448238,0.7901962,0.2211833,9
16,0.1535339,0.01306808,0.7900812,0.2230539,9
16,0.1687927,0.01143932,0.7889969,0.2260365,9
16,0.1816406,0.009805322,0.7882114,0.2287407,9
16,0.1948395,0.006692231,0.7880276,0.2336219,9
16,0.2085571,0.003935218,0.7878203,0.2379703,9
16,0.2223053,0.001559019,0.7875788,0.2417661,9
16,0.2364349,-0.002782285,0.7877424,0.2483153,9
16,0.2506104,-0.006308377,0.7877198,0.2538036,9
16,0.2640228,-0.009185314,0.7875857,0.2584622,9
16,0.2783661,-0.01610094,0.7896819,0.2700076,9
16,0.2919769,-0.0214923,0.791259,0.2792256,9
16,0.3057404,-0.0295102,0.7957627,0.2872291,9
16,0.3199768,-0.03580838,0.79905,0.2941784,9
16,0.3340912,-0.04560381,0.8038517,0.3026857,9
16,0.3484192,-0.05429351,0.8081276,0.3106658,9
16,0.361618,-0.0621978,0.8122448,0.3184673,9
16,0.3771667,-0.06904685,0.8166209,0.3282225,9
16,0.389679,-0.07567799,0.8214453,0.3374873,9
16,0.4027405,-0.07920569,0.8229312,0.3455898,9
16,0.4172516,-0.08318061,0.8252923,0.3535812,9
16,0.430954,-0.08576119,0.8249559,0.3487134,9
16,0.4463959,0.01973212,0.7421294,0.4302482,9
16,0.4604645,-0.1315552,0.8079937,0.3314249,9
16,0.4741058,-0.1186236,0.8099318,0.3452611,9
16,0.4878845,-0.09475809,0.8172429,0.3594063,9
16,0.5013733,-0.07843328,0.8105683,0.3609226,9
16,0.5156708,-0.08180755,0.812255,0.3742008,9
16,0.5291595,-0.1008986,0.8301625,0.3884472,9
16,0.5427094,-0.1016772,0.829796,0.3923201,9
16,0.555542,-0.1025879,0.829496,0.3965988,9
16,0.569046,-0.1033038,0.8267639,0.4013559,9
16,0.5853729,-0.104211,0.8251989,0.406764,9
16,0.5998993,-0.02633333,0.7733274,0.3992921,9
16,0.6134644,-0.1038761,0.8202711,0.4090421,9
16,0.6268005,-0.2032608,0.8142791,0.3586876,9
16,0.6402283,-0.1429989,0.8052961,0.3861644,9
16,0.6550446,-0.1036893,0.8120131,0.4066471,9
16,0.6684265,-0.08691514,0.800043,0.4073301,9
16,0.6817474,-0.09299123,0.8006814,0.4199272,9
16,0.7029266,-0.1051426,0.7961713,0.4291328,9
16,0.7112732,-0.1117253,0.803274,0.4352299,9
16,0.7240906,-0.1132629,0.8101566,0.4404492,9
16,0.7365875,-0.1158577,0.8097433,0.4448923,9
16,0.7535706,-0.1179541,0.8089247,0.4492597,9
16,0.7646942,-0.1197881,0.8079588,0.4534734,9
16,0.7766571,-0.1223992,0.8059565,0.4579791,9
16,0.7928619,-0.124653,0.8041388,0.4624035,9
16,0.8053436,-0.1273452,0.8037528,0.4635373,9
16,0.818924,-0.1297306,0.803218,0.465199,9
16,0.8326263,-0.1325614,0.8032838,0.4655343,9
16,0.8468018,-0.1351708,0.8031436,0.4664235,9
16,0.8606262,-0.1376503,0.8027687,0.4677234,9
16,0.874588,-0.1398908,0.8024421,0.4697019,9
16,0.8889313,-0.1421882,0.8019722,0.4717184,9
16,0.9031982,-0.1442204,0.7998953,0.4766291,9
16,0.9176941,-0.1464798,0.7980847,0.4810196,9
16,0.9302216,-0.1488302,0.7964928,0.484975,9
16,0.9434967,-0.1508223,0.7950525,0.488448,9
16,0.9580231,-0.1529053,0.7938023,0.4917,9
16,0.972229,-0.1540754,0.7910825,0.4968319,9
16,0.986145,-0.1556171,0.7889149,0.5013583,9
