n,t,x,y,z,m
22,0,0.01648539,0.7889777,0.2202601,9
22,0.0138092,0.01471603,0.7911561,0.2221404,9
22,0.02824402,0.01276243,0.7931915,0.2244307,9
22,0.04190063,0.01076698,0.7950786,0.2269046,9
22,0.05543518,0.006495774,0.7988621,0.2289068,9
22,0.06967163,0.002824485,0.8022022,0.23134,9
22,0.08334351,-0.0004109144,0.8059644,0.2325649,9
22,0.09741211,-0.002696991,0.8086004,0.2344183,9
22,0.1108704,-0.005368471,0.8112193,0.2371789,9
22,0.1248322,-0.007305086,0.8131161,0.2400157,9
22,0.1406097,-0.008812129,0.81467,0.2426603,9
22,0.1524048,-0.01309198,0.8203396,0.2469736,9
22,0.1660004,-0.01581675,0.8232129,0.2507262,9
22,0.1800995,-0.01992959,0.8250158,0.260373,9
22,0.1944733,-0.02302492,0.8262996,0.2675664,9
22,0.2076569,-0.02540255,0.8273613,0.2732371,9
22,0.2218628,-0.02987236,0.8299393,0.2828545,9
22,0.2359924,-0.03345579,0.8325197,0.29101,9
22,0.2494507,-0.04069901,0.8360564,0.3025222,9
22,0.2639008,-0.0466814,0.8393793,0.3127965,9
22,0.2775879,-0.05176717,0.8425386,0.322139,9
22,0.2913513,-0.06151587,0.849095,0.3337996,9
22,0.3053741,-0.06931156,0.8546408,0.3440754,9
22,0.3192902,-0.07795811,0.8580981,0.3571667,9
22,0.3334198,-0.08381611,0.8594785,0.3706244,9
22,0.3486481,-0.090967,0.8603998,0.3811867,9
22,0.3617249,-0.09688193,0.861753,0.3909735,9
22,0.3747559,-0.1020523,0.8633164,0.4004937,9
22,0.3881531,-0.1063377,0.860311,0.4113241,9
22,0.4029846,-0.1112716,0.8593045,0.4203126,9
22,0.4162598,-0.1160642,0.8542365,0.432963,9
22,0.4303589,-0.1193676,0.8497852,0.4460086,9
22,0.4441376,-0.1252325,0.8473717,0.4512668,9
22,0.4577332,-0.1311721,0.8462687,0.4570529,9
22,0.4720764,-0.1370253,0.8454927,0.4633596,9
22,0.4858551,-0.1402026,0.8454754,0.4659218,9
22,0.5,-0.1442031,0.8453643,0.4695833,9
22,0.5136871,-0.1469445,0.8431153,0.4712289,9
22,0.5274048,-0.1502764,0.8406605,0.4739533,9
22,0.5415955,-0.1540386,0.8381007,0.4774789,9
22,0.5569916,-0.1571909,0.8318756,0.4821489,9
22,0.5695496,-0.160705,0.826542,0.4870622,9
22,0.5829468,-0.1637032,0.8168844,0.4962415,9
22,0.5973358,-0.166847,0.8090053,0.504283,9
22,0.6109009,-0.1680843,0.8010824,0.5102894,9
22,0.624527,-0.1698801,0.7944736,0.515561,9
22,0.6387329,-0.1719677,0.788657,0.5203481,9
22,0.6523895,-0.1723911,0.7823713,0.5246373,9
22,0.6663055,-0.1731901,0.7761639,0.5285834,9
