n,t,x,y,z,m
6,0,0.01453608,0.7861007,0.2250875,10
6,0.01404572,0.01096475,0.7881269,0.2296147,10
6,0.027565,0.007746041,0.7902247,0.2339653,10
6,0.0423584,0.005024433,0.7917858,0.2392188,10
6,0.05575562,0.002493024,0.7934041,0.2441279,10
6,0.06983948,0.0001577139,0.795098,0.248605,10
6,0.08482361,-0.002695501,0.7967932,0.2536938,10
6,0.09710693,-0.005295515,0.7984211,0.2583539,10
6,0.1110153,-0.008963704,0.8015084,0.2632116,10
6,0.1248627,-0.01204401,0.8039893,0.2675589,10
6,0.1389084,-0.01465005,0.806015,0.2714692,10
6,0.1528778,-0.01745492,0.8086171,0.2767928,10
6,0.1666489,-0.01991642,0.8107956,0.2815081,10
6,0.1809311,-0.0220989,0.8137773,0.2877947,10
6,0.1941299,-0.02411485,0.8162432,0.2932645,10
6,0.2082367,-0.025846,0.8204232,0.2991306,10
6,0.2221146,-0.02754724,0.8237579,0.304384,10
6,0.236763,-0.02922606,0.8265764,0.3092346,10
6,0.2495728,-0.03060615,0.8263975,0.3174253,10
6,0.2634354,-0.03214097,0.8270288,0.3243034,10
6,0.2773666,-0.03445643,0.8284723,0.3283584,10
6,0.2929611,-0.03657073,0.8300454,0.3325852,10
6,0.3058548,-0.03857809,0.8316811,0.3369341,10
6,0.3193665,-0.04164773,0.8320386,0.3402144,10
6,0.3327866,-0.04441404,0.8331214,0.3439621,10
6,0.3464813,-0.04848605,0.83398,0.3457769,10
6,0.3606339,-0.05202574,0.8349955,0.3482888,10
6,0.3753433,-0.0576278,0.8367434,0.349985,10
6,0.3885345,-0.06236863,0.8384739,0.3523976,10
6,0.4031982,-0.06658041,0.8401586,0.3551246,10
6,0.416687,-0.07004654,0.8411661,0.3596626,10
6,0.4301071,-0.07345468,0.8422934,0.3639088,10
6,0.4445877,-0.07785445,0.8435408,0.3665726,10
6,0.4584885,-0.08191901,0.8447739,0.3694085,10
6,0.4721375,-0.08576781,0.8459752,0.372328,10
6,0.4856949,-0.08889794,0.8450469,0.3773232,10
6,0.5019226,-0.09216374,0.8447484,0.3818626,10
6,0.5138931,-0.0961594,0.8440272,0.3841131,10
6,0.5272903,-0.1000148,0.8437657,0.3867033,10
6,0.5417404,-0.1030491,0.8446935,0.3875917,10
6,0.5553131,-0.1061935,0.8455901,0.3890847,10
6,0.5696793,-0.1094792,0.8464935,0.3910036,10
6,0.5833588,-0.1122496,0.8465811,0.3913669,10
6,0.5971069,-0.1153047,0.8470461,0.3922179,10
6,0.6107712,-0.1177698,0.8447939,0.3982761,10
6,0.6250229,-0.1207934,0.8435534,0.4038104,10
6,0.6392212,-0.1240078,0.8427121,0.4090873,10
6,0.6528168,-0.1262702,0.8433917,0.4127801,10
6,0.6665115,-0.1287476,0.8439968,0.4165433,10
6,0.680687,-0.1297327,0.8441207,0.4194749,10
6,0.6943817,-0.1310601,0.8439859,0.4221051,10
6,0.7097549,-0.1308314,0.8436725,0.4243962,10
6,0.7221527,-0.1310808,0.843049,0.4262455,10
6,0.7362976,-0.1316871,0.8423667,0.4279596,10
6,0.749649,-0.1322517,0.8433461,0.4282126,10
6,0.7636566,-0.1326745,0.8432795,0.4288416,10
6,0.7781296,-0.133237,0.8433378,0.4288203,10
6,0.7915039,-0.1336486,0.8430815,0.4293506,10
6,0.8055573,-0.1341435,0.8427749,0.4301195,10
6,0.8195572,-0.1354667,0.841926,0.4313571,10
6,0.8336029,-0.1367068,0.8409379,0.4332144,10
6,0.847084,-0.1380073,0.8384095,0.4342459,10
6,0.8610687,-0.1390904,0.8362164,0.4359273,10
6,0.8752518,-0.1406286,0.832675,0.438683,10
6,0.8887329,-0.1419888,0.8295995,0.4416625,10
6,0.9033432,-0.1432232,0.8269343,0.4445291,10
6,0.9184113,-0.14537,0.8243495,0.4453115,10
6,0.9305573,-0.147083,0.8219772,0.4465203,10
6,0.944191,-0.1487888,0.8192031,0.4492747,10
6,0.9581375,-0.1503581,0.816766,0.4518375,10
6,0.9722748,-0.1518124,0.8145286,0.4542212,10
6,0.9861374,-0.152481,0.8115383,0.457998,10
6,0.9999542,-0.1533693,0.8088609,0.4610313,10
6,1.014229,-0.1528208,0.8040349,0.4663443,10
6,1.027527,-0.1530517,0.8002665,0.4703016,10
6,1.042313,-0.1536712,0.7970755,0.473647,10
6,1.055649,-0.1536837,0.7937849,0.4774398,10
6,1.06974,-0.1541206,0.7909028,0.4806984,10
6,1.083397,-0.1540847,0.7857348,0.4859771,10
6,1.097214,-0.1544856,0.7813925,0.4906321,10
