n,t,x,y,z,m
24,0,0.02282727,0.7835604,0.2208303,9
24,0.01324463,0.0220812,0.7845298,0.2235748,9
24,0.02684021,0.02123272,0.7855726,0.2266052,9
24,0.04092407,0.01848835,0.7902941,0.2325934,9
24,0.05441284,0.0157553,0.7945215,0.2379665,9
24,0.06819153,0.01317543,0.7984659,0.2428525,9
24,0.0826416,0.008730054,0.8086999,0.2517994,9
24,0.09587097,0.004508615,0.8179861,0.2598458,9
24,0.1101379,0.002457917,0.8285567,0.2725246,9
24,0.1255035,0.0005081296,0.8385496,0.2839824,9
24,0.1377258,-0.00104326,0.8475078,0.2935971,9
24,0.1517334,-0.001681149,0.85384,0.3056844,9
24,0.1651917,-0.001917005,0.860164,0.3169408,9
24,0.1795349,-0.002388537,0.8660278,0.3286805,9
24,0.1943207,-0.001215518,0.8715047,0.3413873,9
24,0.2102051,-0.000656724,0.87275,0.356735,9
24,0.2207642,-0.0002461076,0.8751416,0.3684788,9
24,0.2335968,0.0003781319,0.8779736,0.3786607,9
24,0.2483673,-0.0004943609,0.8778284,0.3879516,9
24,0.2619324,-0.0004277825,0.8781507,0.3964729,9
24,0.2760315,-0.0008683801,0.8739209,0.4068779,9
24,0.2897339,-0.0008781552,0.871826,0.4167126,9
24,0.3037415,-0.0005944967,0.870936,0.4261265,9
24,0.3174591,-0.002515376,0.8702418,0.4327647,9
24,0.3319092,-0.003529251,0.8702031,0.440169,9
24,0.3460083,-0.002916753,0.8660776,0.4476452,9
24,0.3597412,-0.0025267,0.8643147,0.4554763,9
24,0.3733673,-0.003371298,0.8588792,0.4607425,9
24,0.3877563,-0.003851354,0.8561276,0.4671429,9
24,0.4013367,-0.004140913,0.8545175,0.4741929,9
24,0.4171295,-0.007407904,0.852663,0.4758866,9
24,0.4291077,-0.009253383,0.8511819,0.4794981,9
24,0.4434357,-0.01317596,0.849296,0.4785665,9
24,0.4564667,-0.01534188,0.8475932,0.4800386,9
24,0.4706116,-0.01815152,0.8456318,0.4815181,9
24,0.4845276,-0.0199486,0.8435757,0.4843404,9
24,0.4981689,-0.02149153,0.8415937,0.4877519,9
24,0.5126038,-0.02047539,0.836565,0.4937023,9
24,0.5263062,-0.02045625,0.8327676,0.4990679,9
24,0.5400543,-0.01783055,0.8262855,0.5066109,9
24,0.5539856,-0.01660734,0.8213065,0.5127749,9
24,0.5680084,-0.0159111,0.8170371,0.518115,9
24,0.5827026,-0.01340741,0.8100486,0.5223809,9
24,0.5957031,-0.01166207,0.8046888,0.5266181,9
24,0.6099091,-0.007116735,0.7963319,0.5306765,9
24,0.6253052,-0.003862858,0.7898901,0.5345588,9
24,0.6375122,-0.001143634,0.7843097,0.5383137,9
