n,t,x,y,z,m
12,0,0.01874858,0.7873725,0.2222784,10
12,0.01434326,0.01731336,0.7889203,0.2247699,10
12,0.02796936,0.01685321,0.7903504,0.2283197,10
12,0.04199219,0.01643497,0.7920487,0.231596,10
12,0.05613708,0.01745892,0.7957506,0.2363542,10
12,0.06958008,0.01838106,0.7991518,0.2404198,10
12,0.08435059,0.01916134,0.8022259,0.2439434,10
12,0.09750366,0.02423406,0.8053752,0.2525473,10
12,0.111084,0.02825344,0.8080674,0.2587274,10
12,0.125473,0.03550988,0.8117496,0.2691066,10
12,0.1391449,0.04153717,0.8148077,0.277355,10
12,0.1546478,0.04911786,0.8202691,0.2884184,10
12,0.1665802,0.05563879,0.8247354,0.297267,10
12,0.180954,0.06125027,0.8284095,0.3044169,10
12,0.1943665,0.0672434,0.8314952,0.31356,10
12,0.2078857,0.07294375,0.8341682,0.3212056,10
12,0.2225189,0.08019823,0.8348021,0.3293172,10
12,0.2361908,0.08831614,0.83583,0.3377355,10
12,0.2501221,0.09630841,0.8369423,0.3453723,10
12,0.2640076,0.1009412,0.8380086,0.3514323,10
12,0.2776489,0.1057411,0.8390329,0.3569925,10
12,0.2922821,0.1093853,0.8388497,0.3621434,10
12,0.3054962,0.1132209,0.8390695,0.3670505,10
12,0.3197784,0.119593,0.8367933,0.3783342,10
12,0.3335571,0.1263672,0.8350642,0.3887741,10
12,0.3471527,0.1333873,0.8338064,0.3983684,10
12,0.3630524,0.1378785,0.8318945,0.4087734,10
12,0.3751068,0.1422349,0.8307415,0.4176569,10
12,0.3890076,0.1423487,0.8313124,0.4236272,10
12,0.4028625,0.1440544,0.8314053,0.4299469,10
12,0.4170685,0.1467484,0.8313054,0.4365885,10
12,0.4307709,0.1487123,0.8294047,0.4447046,10
12,0.4443665,0.1516843,0.8277556,0.4527739,10
12,0.4584808,0.1518927,0.8245738,0.4585612,10
12,0.4723358,0.1533,0.8220599,0.4647193,10
12,0.4864349,0.155888,0.8163102,0.4718079,10
12,0.5002441,0.1585717,0.8119979,0.4787966,10
12,0.5140228,0.1614895,0.808448,0.4857544,10
12,0.5276947,0.1621897,0.8024681,0.4917645,10
12,0.5423431,0.1636665,0.7975036,0.4979493,10
12,0.5568542,0.1631365,0.7928064,0.4989511,10
12,0.5716553,0.1635572,0.7887223,0.5011526,10
12,0.5838013,0.1645983,0.784914,0.5041673,10
