n,t,x,y,z,m
28,0,0.02376235,0.7916387,0.2233246,9
28,0.0140686,0.02122653,0.7983119,0.2353956,9
28,0.02720642,0.01826596,0.8047044,0.245987,9
28,0.04029846,0.01527143,0.8159747,0.2613432,9
28,0.05456543,0.01281464,0.8253732,0.2736305,9
28,0.06863403,0.01082796,0.8333538,0.2837164,9
28,0.08187866,0.008772552,0.8419344,0.3007077,9
28,0.09831238,0.007698119,0.8502417,0.315158,9
28,0.1102448,0.006094456,0.8558081,0.3303811,9
28,0.1238861,0.00727433,0.8601229,0.3470903,9
28,0.1377869,0.005520105,0.8599513,0.367397,9
28,0.1514893,0.004313469,0.862264,0.3824215,9
28,0.1654053,0.003813386,0.8655192,0.3950879,9
28,0.1793671,-2.068281E-05,0.8660168,0.4063362,9
28,0.1937103,7.075071E-05,0.866467,0.4192394,9
28,0.2072449,-0.002356768,0.864027,0.4325553,9
28,0.220993,-0.003780305,0.8627021,0.4437279,9
28,0.2353973,-0.003640175,0.8614699,0.4542585,9
28,0.2488556,-0.002245307,0.8539308,0.4694364,9
28,0.2630768,-0.001062334,0.8491824,0.4825654,9
28,0.2767792,0.0005400181,0.8426358,0.4921196,9
28,0.2909393,0.003270984,0.8374135,0.502633,9
28,0.3064423,0.002842247,0.8320504,0.5066494,9
28,0.3182983,0.002524436,0.8282883,0.5123006,9
28,0.332489,0.002286851,0.8253325,0.518998,9
28,0.3460388,-4.887581E-06,0.8201766,0.5217371,9
28,0.3595276,-0.001863241,0.8161819,0.5259659,9
28,0.3739014,-0.004212856,0.8116014,0.527658,9
28,0.3877258,-0.006280422,0.8076532,0.5306085,9
28,0.4017334,-0.008215189,0.804113,0.534447,9
28,0.4154816,-0.01051641,0.7972603,0.5361378,9
28,0.4295502,-0.01259047,0.7909095,0.5384466,9
28,0.443222,-0.01403368,0.7799568,0.543215,9
