n,t,x,y,z,m
10,0,0.01702911,0.793716,0.2249141,9
10,0.01527405,0.01653761,0.7956949,0.2304682,9
10,0.02894592,0.01501429,0.7994965,0.2389583,9
10,0.04304504,0.01346219,0.8031574,0.2466559,9
10,0.0569458,0.01192832,0.806456,0.2534075,9
10,0.07035828,0.007392228,0.8127362,0.2627043,9
10,0.08389282,0.003416359,0.8189826,0.2710349,9
10,0.09794617,0.002135754,0.8220927,0.2794042,9
10,0.1139832,0.0009078979,0.8253202,0.2866429,9
10,0.1275024,-0.0001821518,0.8285543,0.2932175,9
10,0.1394958,0.0005669594,0.827705,0.302512,9
10,0.1533813,0.0009427667,0.8283309,0.3105607,9
10,0.1672516,0.001882911,0.8271115,0.3212784,9
10,0.1815491,0.002255619,0.8273388,0.3301049,9
10,0.1950684,0.001066864,0.828779,0.3364111,9
10,0.2092285,0.0004406571,0.830195,0.3428553,9
10,0.223175,0.0001739264,0.8315821,0.3493365,9
10,0.2366333,0.001243055,0.832152,0.3555234,9
10,0.2510376,0.002402186,0.8328116,0.3618564,9
10,0.2653503,0.002255738,0.8322554,0.3662429,9
10,0.279953,0.00250268,0.8322968,0.3710108,9
10,0.2924042,0.002949297,0.8325602,0.3759096,9
10,0.3062592,0.003782451,0.8321381,0.3808725,9
10,0.3217773,0.004630744,0.8323517,0.3859015,9
10,0.3339233,0.004701257,0.8325174,0.3927563,9
10,0.3478241,0.005179167,0.8326123,0.3993708,9
10,0.3612366,0.002850592,0.8358924,0.4027402,9
10,0.3759766,0.001931548,0.8376285,0.4070497,9
10,0.3893433,0.001515627,0.8388777,0.4117738,9
10,0.402771,0.002627254,0.8393672,0.4169032,9
10,0.4174042,0.003517091,0.8397771,0.4220296,9
10,0.4311829,0.003028691,0.8396326,0.4253102,9
10,0.4454956,0.002803981,0.8396975,0.4290974,9
10,0.4592133,0.002697587,0.8399377,0.433232,9
10,0.4730072,0.001500607,0.8397919,0.4371664,9
10,0.4868469,0.0005646348,0.8400342,0.4414841,9
10,0.5005035,-0.0001811385,0.839735,0.4452758,9
10,0.515152,-0.000777483,0.839771,0.4493644,9
10,0.530304,-0.002072871,0.8404676,0.4519197,9
10,0.5427094,-0.003103554,0.8411289,0.4549025,9
10,0.5563812,-0.003988326,0.8417687,0.4581889,9
10,0.5703125,-0.004200339,0.8409785,0.4613117,9
10,0.5843964,-0.004483759,0.840461,0.4645463,9
10,0.5980377,-0.004983008,0.8390435,0.4672233,9
10,0.6119843,-0.005506754,0.8380756,0.4701155,9
10,0.6256714,-0.00607115,0.8374165,0.473206,9
10,0.639267,-0.009000778,0.8371146,0.4731501,9
10,0.6534576,-0.01124966,0.8368461,0.4738688,9
10,0.6674805,-0.01534724,0.8380018,0.4725277,9
10,0.681366,-0.01836085,0.8386093,0.4722222,9
10,0.6954956,-0.02332789,0.8393033,0.4705364,9
10,0.70961,-0.0272404,0.8396918,0.4699251,9
10,0.7232208,-0.03067762,0.8399804,0.4698566,9
10,0.7385406,-0.03787333,0.8410389,0.468355,9
10,0.7510681,-0.04433578,0.8419182,0.4673073,9
10,0.7644043,-0.05219871,0.8416095,0.4679347,9
10,0.7788086,-0.05891711,0.841489,0.468738,9
10,0.7924805,-0.06480646,0.8415021,0.4695295,9
10,0.8066864,-0.07193345,0.840921,0.4685848,9
10,0.8200836,-0.07830948,0.8405292,0.4679275,9
10,0.8341064,-0.08384192,0.8383604,0.4709736,9
10,0.8484192,-0.08917052,0.8368069,0.4732968,9
10,0.8618927,-0.09285396,0.8343741,0.4751478,9
10,0.8763428,-0.09676284,0.8325654,0.4766952,9
10,0.8900299,-0.1008109,0.8311124,0.4780803,9
10,0.9033813,-0.1040436,0.8288457,0.4781094,9
10,0.9195251,-0.1075183,0.8269843,0.4782861,9
10,0.931488,-0.1096505,0.8225969,0.4797447,9
10,0.9472656,-0.1125203,0.8192677,0.4808455,9
10,0.9593658,-0.1157787,0.8164932,0.4818044,9
10,0.9729767,-0.117553,0.811414,0.483993,9
10,0.9867401,-0.1202343,0.8076479,0.4855492,9
10,1.000671,-0.121895,0.8011279,0.4880012,9
10,1.015411,-0.1243708,0.7963042,0.489908,9
10,1.030029,-0.1255035,0.7918737,0.4919025,9
10,1.047394,-0.1269758,0.7878582,0.4934525,9
10,1.056366,-0.1285982,0.7840422,0.4947582,9
