n,t,x,y,z,m
32,0,0.01087391,0.7970579,0.2368477,10
32,0.01426697,0.00667882,0.8018054,0.2449961,10
32,0.02883911,0.003303409,0.8057233,0.2517667,10
32,0.04187012,-0.003287077,0.8120565,0.2638912,10
32,0.05593872,-0.008326352,0.8170807,0.2735947,10
32,0.07028198,-0.01649296,0.8205488,0.2866983,10
32,0.08407593,-0.02252346,0.8235677,0.2973899,10
32,0.09764099,-0.02730685,0.8263198,0.3068104,10
32,0.1134491,-0.03426874,0.8296978,0.3195924,10
32,0.1255951,-0.03992885,0.8326648,0.3304675,10
32,0.1389313,-0.05009705,0.8350542,0.3387797,10
32,0.1525879,-0.05798835,0.8372627,0.347249,10
32,0.16716,-0.06857371,0.8374768,0.3553454,10
32,0.1807556,-0.07808888,0.8388793,0.3641515,10
32,0.1947937,-0.08692354,0.8410523,0.37332,10
32,0.2084961,-0.09650564,0.8416981,0.3801712,10
32,0.2223053,-0.1056531,0.8438278,0.3881772,10
32,0.2365875,-0.114424,0.8467795,0.3967752,10
32,0.2506256,-0.1207104,0.8448263,0.4120347,10
32,0.2641907,-0.127556,0.8457073,0.4249579,10
32,0.2778473,-0.1338531,0.8401016,0.4394327,10
32,0.2941284,-0.1403717,0.8378648,0.4522281,10
32,0.3058472,-0.1462886,0.8293091,0.4656863,10
32,0.3210144,-0.1520517,0.8240694,0.4777764,10
32,0.3337708,-0.1574858,0.8204055,0.4891657,10
32,0.3512421,-0.160969,0.816546,0.4897546,10
32,0.3620758,-0.1646877,0.8131136,0.4934222,10
32,0.3759766,-0.1685251,0.8095307,0.4911295,10
32,0.3900909,-0.1722563,0.8059787,0.4921118,10
32,0.4039764,-0.1754915,0.8007998,0.4921414,10
32,0.4172974,-0.1786189,0.79554,0.4933909,10
32,0.4316101,-0.181766,0.7903124,0.4954019,10
32,0.4453583,-0.1834038,0.7828199,0.4955175,10
32,0.4584503,-0.1853942,0.776261,0.4966243,10
