n,t,x,y,z,m
17,0,0.03241557,0.3670833,0.2632297,0
17,0.01434326,0.03342265,0.3677214,0.266445,0
17,0.02851868,0.03369731,0.3697574,0.2703074,0
17,0.04396057,0.03405589,0.3712599,0.2737819,0
17,0.05619812,0.03445798,0.3723901,0.2768788,0
17,0.06947327,0.03535497,0.3744138,0.2808561,0
17,0.08285522,0.03617114,0.3758972,0.2844008,0
17,0.09765625,0.03679514,0.3784379,0.2892047,0
17,0.111145,0.03736544,0.3804865,0.2934486,0
17,0.1249542,0.03713733,0.3821151,0.2979333,0
17,0.1387177,0.03709632,0.3835533,0.3019677,0
17,0.1531372,0.03716415,0.3848391,0.3056412,0
17,0.1664581,0.03689986,0.3847553,0.3106957,0
17,0.180954,0.0368529,0.3849734,0.3152823,0
17,0.1948547,0.03747255,0.3862124,0.3215622,0
17,0.208313,0.03812164,0.387365,0.327211,0
17,0.2221375,0.03875363,0.3884285,0.3323455,0
17,0.2359772,0.03860366,0.3920835,0.3388652,0
17,0.2520905,0.03870958,0.3947289,0.3447488,0
17,0.2635193,0.0388059,0.3975846,0.3520521,0
17,0.2773438,0.03908408,0.3997741,0.3586262,0
17,0.2917175,0.03957659,0.4019926,0.3665533,0
17,0.3050537,0.03993881,0.4040526,0.3735862,0
17,0.319397,0.04027545,0.4060648,0.3801196,0
17,0.3332214,0.04097754,0.4086372,0.3875291,0
17,0.346817,0.041484,0.4109559,0.3943944,0
17,0.3614655,0.04133475,0.4151906,0.4019155,0
17,0.3750458,0.04131597,0.4185781,0.4089997,0
17,0.3890381,0.04136533,0.421548,0.4157632,0
17,0.4025574,0.03953177,0.4219211,0.4233321,0
17,0.4166107,0.03852814,0.4231936,0.4306211,0
17,0.4306641,0.03671956,0.4220204,0.4366573,0
17,0.4440308,0.03541523,0.4226474,0.4425007,0
17,0.4604645,0.03368551,0.4214803,0.4486299,0
17,0.4719696,0.0321399,0.4214709,0.4545121,0
17,0.4859314,0.03063041,0.4222711,0.4602701,0
17,0.4996796,0.03199285,0.4193033,0.4690929,0
17,0.513504,0.03233916,0.4176882,0.4765837,0
17,0.5276642,0.03250468,0.4137753,0.4852645,0
17,0.5415802,0.03222215,0.4112282,0.4928928,0
17,0.5556946,0.031941,0.4092987,0.5000615,0
17,0.5692291,0.0311712,0.4064076,0.5065325,0
17,0.58284,0.0307495,0.404004,0.5129538,0
17,0.5971069,0.02955782,0.401249,0.5170147,0
17,0.6109924,0.02888179,0.3987969,0.5216879,0
17,0.6249695,0.02728021,0.3966812,0.5252249,0
17,0.6388855,0.02604926,0.3948559,0.529403,0
17,0.6533203,0.02486515,0.3933076,0.5339474,0
17,0.6679382,0.0249989,0.3894404,0.5389844,0
17,0.6803436,0.0250054,0.3861305,0.5442054,0
17,0.6948853,0.02454406,0.3831182,0.5485812,0
17,0.7079926,0.02414507,0.3803557,0.5531899,0
17,0.7222137,0.02373666,0.3777944,0.5579273,0
17,0.7358551,0.02352458,0.3732839,0.5637552,0
17,0.7498169,0.02328134,0.3694767,0.5694689,0
