n,t,x,y,z,m
11,0,0.03001744,0.370993,0.2600727,0
11,0.01423645,0.03036356,0.3719535,0.2621263,0
11,0.02900696,0.03109539,0.3726048,0.264958,0
11,0.04223633,0.0317781,0.3732348,0.2675201,0
11,0.05580139,0.03240538,0.3738325,0.2698421,0
11,0.06997681,0.03234857,0.3753321,0.2721643,0
11,0.08555603,0.03237194,0.3766755,0.2743319,0
11,0.09802246,0.03246492,0.3783874,0.2759011,0
11,0.1113434,0.0325976,0.3798356,0.2774122,0
11,0.125412,0.03355473,0.3808262,0.2792589,0
11,0.1388855,0.03435767,0.3817064,0.2809767,0
11,0.1528625,0.03506368,0.3825083,0.2826244,0
11,0.1668701,0.03702587,0.3830035,0.2856124,0
11,0.1808777,0.03864121,0.3837072,0.2883324,0
11,0.1947021,0.04110634,0.3838017,0.2920415,0
11,0.2086792,0.04331505,0.3842131,0.2955639,0
11,0.2226105,0.04531616,0.3847758,0.2988838,0
11,0.2361908,0.04856884,0.3845014,0.3039428,0
11,0.2501526,0.05145758,0.3846133,0.3085479,0
11,0.264801,0.05500942,0.3860644,0.3139222,0
11,0.2782135,0.05821371,0.3872512,0.3188157,0
11,0.2938232,0.06343377,0.3889893,0.3260442,0
11,0.3056946,0.06793237,0.3904617,0.3323296,0
11,0.3191833,0.07188421,0.391732,0.3379079,0
11,0.3336029,0.07757533,0.3931282,0.3451527,0
11,0.3474121,0.08252299,0.3942233,0.3515451,0
11,0.3616791,0.08825022,0.3954168,0.3584744,0
11,0.3748169,0.09345961,0.3967079,0.3647815,0
11,0.3890533,0.09818172,0.3979173,0.3705744,0
11,0.4029694,0.1035133,0.3974927,0.3799438,0
11,0.4165192,0.1081786,0.3976829,0.387899,0
11,0.4310608,0.1138662,0.3956986,0.3981534,0
11,0.4446564,0.1189069,0.3945687,0.4068436,0
11,0.4586487,0.1236436,0.393895,0.4146122,0
11,0.4724121,0.125918,0.3926421,0.4225146,0
11,0.4861755,0.1290105,0.3914723,0.4298551,0
11,0.5016785,0.1328095,0.3906884,0.4402713,0
11,0.514679,0.1361083,0.3898796,0.4489876,0
11,0.5281372,0.1363571,0.3907157,0.4556434,0
11,0.5417938,0.1378493,0.3906862,0.4620903,0
11,0.5557556,0.1402032,0.390262,0.4685544,0
11,0.5694427,0.1422619,0.3907771,0.4735624,0
11,0.5831757,0.1449105,0.3908971,0.4790642,0
11,0.5974579,0.1452721,0.3905226,0.4817211,0
11,0.6112366,0.1464351,0.3904335,0.4854119,0
11,0.6253967,0.1480913,0.3905518,0.4898248,0
11,0.6388702,0.1540351,0.3859523,0.4955758,0
11,0.652832,0.1580372,0.3839586,0.5010051,0
11,0.6671906,0.1630873,0.3778543,0.5076792,0
11,0.6806335,0.1665921,0.3747834,0.5141215,0
11,0.6946411,0.1714438,0.3680141,0.5222663,0
