n,t,x,y,z,m
6,0,0.05821174,0.2797206,0.3981383,0
6,0.01274872,-0.02914685,0.3253269,0.2603593,0
6,0.02915192,0.01012802,0.3496339,0.2107826,0
6,0.0398941,0.02137446,0.3651136,0.2261017,0
6,0.05506897,0.02550435,0.3727916,0.2351016,0
6,0.06972504,0.02554691,0.3727548,0.23528,0
6,0.08309937,0.02570397,0.3726395,0.235555,0
6,0.09626007,0.02580541,0.372586,0.2357945,0
6,0.1102219,0.02586496,0.3725706,0.2360045,0
6,0.1221924,0.02593136,0.3724069,0.2361488,0
6,0.1350861,0.02595896,0.3722554,0.2362552,0
6,0.1492844,0.02625412,0.3725613,0.2365957,0
6,0.1637115,0.02642852,0.3728613,0.2368197,0
6,0.1789856,0.02649665,0.3731813,0.2369643,0
6,0.1912689,0.02647632,0.3735368,0.2370306,0
6,0.2054825,0.02640563,0.3739078,0.2370489,0
6,0.2197952,0.02640307,0.3739205,0.2370082,0
6,0.2352905,0.02640235,0.3739353,0.2369658,0
6,0.246933,0.02637076,0.3737835,0.2369583,0
6,0.2604675,0.02635843,0.373632,0.236964,0
6,0.2749634,0.02625757,0.3734559,0.2369734,0
6,0.2886963,0.02617919,0.3732709,0.236997,0
6,0.3027039,0.02611744,0.3730794,0.2370326,0
6,0.3166656,0.0261156,0.3726576,0.2369748,0
6,0.330925,0.0261333,0.3722315,0.2369262,0
6,0.3445663,0.02593327,0.3721105,0.2367884,0
6,0.3580627,0.0257706,0.371982,0.2366903,0
6,0.3744507,0.02563173,0.3718497,0.2366218,0
6,0.3864212,0.02562875,0.3715062,0.2365787,0
6,0.4000168,0.02562696,0.3711645,0.2365299,0
6,0.4139938,0.02565163,0.3710583,0.236523,0
6,0.4279556,0.02567482,0.3709297,0.23651,0
6,0.4431992,0.02569687,0.3707856,0.2364931,0
6,0.4556961,0.02571535,0.3706663,0.2364842,0
6,0.4701004,0.02573454,0.3705454,0.2364793,0
6,0.4833832,0.02590823,0.3705136,0.2366598,0
6,0.4972992,0.0260604,0.3704592,0.2368209,0
6,0.5115509,0.02619135,0.3704277,0.2369736,0
6,0.5264511,0.02630132,0.3703829,0.2371157,0
6,0.540123,0.0263927,0.3703256,0.2372517,0
6,0.5528336,0.02637643,0.370324,0.2373395,0
6,0.5670547,0.02634639,0.3702924,0.2374329,0
6,0.5803604,0.02628273,0.370329,0.2374275,0
6,0.5946121,0.02622402,0.3703523,0.2374216,0
6,0.608963,0.0261662,0.3703703,0.2374148,0
6,0.6220627,0.02613145,0.3703687,0.2373807,0
6,0.6396255,0.02609187,0.3703643,0.2373403,0
6,0.6516495,0.02613026,0.3703256,0.2373735,0
6,0.6641235,0.02618331,0.3702751,0.2374165,0
6,0.6770706,0.02622932,0.3702184,0.2374697,0
6,0.6915207,0.0262835,0.3701554,0.2375295,0
6,0.7056656,0.0263387,0.3700907,0.2375938,0
6,0.7191086,0.02641338,0.3700714,0.2377042,0
6,0.7338333,0.02647543,0.3700716,0.237813,0
6,0.7472534,0.0265469,0.3700854,0.2379508,0
6,0.7604904,0.02659076,0.3701259,0.238077,0
6,0.7753525,0.0266664,0.3699803,0.2381751,0
6,0.7887955,0.02674365,0.3698473,0.2382781,0
6,0.8026733,0.02681994,0.3697308,0.2383852,0
6,0.8167648,0.02682346,0.3695617,0.2383868,0
6,0.8308945,0.02682632,0.3693984,0.2383841,0
6,0.8446732,0.02684009,0.3693282,0.2383924,0
6,0.8597336,0.0268622,0.369253,0.2384043,0
6,0.8725433,0.02688986,0.3691722,0.238418,0
6,0.8861465,0.02683753,0.3693835,0.2384201,0
6,0.9002762,0.02680761,0.3695528,0.2384351,0
6,0.9140091,0.02665406,0.3697675,0.2383567,0
6,0.9275894,0.02649999,0.3699732,0.2382762,0
6,0.9418564,0.0265134,0.3700657,0.2383158,0
6,0.9556122,0.02652419,0.3701503,0.2383485,0
6,0.9701614,0.02653396,0.3702322,0.2383764,0
6,0.9835892,0.02665889,0.370053,0.2384349,0
6,0.9972382,0.02680403,0.3698503,0.2384974,0
6,1.011421,0.02693439,0.3696424,0.2385369,0
6,1.025246,0.02707452,0.3694222,0.2385754,0
6,1.039474,0.02722102,0.3691959,0.2386103,0
6,1.053139,0.02730149,0.3691932,0.238603,0
6,1.068459,0.0274384,0.3691552,0.2386117,0
6,1.080368,0.02741343,0.3694213,0.2385102,0
6,1.094429,0.02739429,0.3697025,0.2384076,0
6,1.109032,0.02727705,0.3700379,0.2382397,0
6,1.121956,0.02715349,0.3703757,0.2380612,0
6,1.136604,0.02702594,0.3707182,0.2378698,0
6,1.150085,0.02701038,0.3707649,0.2377279,0
6,1.164238,0.02698982,0.3708113,0.2375728,0
6,1.177673,0.02684987,0.3709211,0.2373768,0
6,1.19162,0.02669293,0.3710435,0.2371632,0
6,1.205933,0.02651733,0.371181,0.2369314,0
