n,t,x,y,z,m
10,0,0.03140515,0.3756337,0.2560604,0
10,0.01449585,0.03179628,0.3770282,0.258903,0
10,0.02862549,0.03215468,0.3782028,0.2614415,0
10,0.04211426,0.03248185,0.3792043,0.2637111,0
10,0.05595398,0.03253257,0.380235,0.2664924,0
10,0.0703125,0.03260815,0.381164,0.2690334,0
10,0.08384705,0.03310502,0.3820967,0.2725825,0
10,0.09791565,0.03356475,0.3829526,0.2757905,0
10,0.1116943,0.03423899,0.3832543,0.2795869,0
10,0.1261597,0.03487343,0.3836751,0.2830281,0
10,0.1391754,0.03545296,0.3842081,0.2861732,0
10,0.153183,0.03645986,0.3846307,0.2900598,0
10,0.1690063,0.03732318,0.38516,0.2936181,0
10,0.1811371,0.03610271,0.3877181,0.2960428,0
10,0.194931,0.03542191,0.3895116,0.298624,0
10,0.2086639,0.03436941,0.3910604,0.3014024,0
10,0.2224274,0.03370064,0.3921569,0.3042517,0
10,0.2365265,0.0332396,0.3930714,0.3071046,0
10,0.2501221,0.03189677,0.3950367,0.3094327,0
10,0.2644043,0.03092426,0.3965888,0.311916,0
10,0.2780762,0.03077114,0.397543,0.315584,0
10,0.2924957,0.03050297,0.3986131,0.3190024,0
10,0.3058777,0.030213,0.39972,0.3222772,0
10,0.3195801,0.02980489,0.3998441,0.3271876,0
10,0.3339844,0.02936572,0.4002797,0.3316854,0
10,0.3476105,0.0289259,0.4008422,0.3376548,0
10,0.3614655,0.02847725,0.4015297,0.3430043,0
10,0.3770447,0.02774519,0.401653,0.3507155,0
10,0.3891754,0.02709746,0.4019911,0.3574756,0
10,0.4029694,0.02652627,0.4024519,0.363516,0
10,0.4168243,0.02695692,0.4010541,0.3737687,0
10,0.4311676,0.02712834,0.4003295,0.3824879,0
10,0.4446716,0.02674246,0.4003838,0.3932735,0
10,0.4586945,0.02623832,0.4008005,0.4022667,0
10,0.4724426,0.02569509,0.40141,0.4101445,0
10,0.4862518,0.02468461,0.4047683,0.4165035,0
10,0.5032959,0.02397186,0.4069391,0.4229091,0
10,0.514389,0.02448821,0.4075161,0.431852,0
10,0.5281982,0.02463293,0.4082267,0.4399606,0
10,0.5413208,0.02449197,0.4091976,0.4474385,0
10,0.5555725,0.02266383,0.4111789,0.4526644,0
10,0.5697327,0.02147633,0.412362,0.4583817,0
10,0.5845642,0.0198698,0.4122866,0.4626118,0
10,0.5979156,0.01841658,0.4124814,0.4670433,0
10,0.6111603,0.01872438,0.4097026,0.4736227,0
10,0.6247406,0.01830554,0.4082543,0.4793755,0
10,0.6386261,0.0170508,0.4079627,0.4844925,0
10,0.65271,0.01661348,0.4058998,0.491354,0
10,0.6668854,0.01748508,0.4031813,0.4985353,0
10,0.6803131,0.01691794,0.4002378,0.5067976,0
10,0.6947174,0.01716781,0.3974335,0.5148036,0
10,0.7085114,0.01772052,0.3943558,0.5206112,0
10,0.7220459,0.01869613,0.3916678,0.5268854,0
10,0.7364655,0.02040136,0.3889095,0.5336577,0
10,0.7501984,0.02186626,0.3848068,0.5408267,0
10,0.7646637,0.02226353,0.3819022,0.5475683,0
10,0.7779388,0.02155781,0.3783769,0.5554639,0
10,0.7940979,0.02076012,0.3755578,0.5628498,0
10,0.8057556,0.02030003,0.3729341,0.5699821,0
