n,t,x,y,z,m
0,0,0.03732926,0.3748106,0.2533474,0
0,0.01483917,0.0397945,0.3759772,0.2561278,0
0,0.02865601,0.04202497,0.3768885,0.258652,0
0,0.04151917,0.0437234,0.3784779,0.2610169,0
0,0.0553894,0.04532176,0.3797166,0.2631818,0
0,0.06967163,0.04712284,0.3815648,0.2651201,0
0,0.08293152,0.04882467,0.3831207,0.2669582,0
0,0.09733582,0.05180371,0.3832881,0.2700096,0
0,0.111145,0.05440265,0.3836887,0.2727167,0
0,0.125473,0.05675608,0.3841908,0.2751877,0
0,0.1387405,0.059358,0.3850763,0.2782683,0
0,0.1525497,0.0616262,0.3858368,0.2809983,0
0,0.1664734,0.0639075,0.3864007,0.2845976,0
0,0.180069,0.06598723,0.3868206,0.2878785,0
0,0.1944733,0.06794107,0.3871624,0.2908958,0
0,0.2079544,0.07102871,0.3885527,0.2939231,0
0,0.2215576,0.07380527,0.3896121,0.2967604,0
0,0.2361755,0.07686853,0.3913615,0.300151,0
0,0.2500534,0.07987309,0.3928306,0.303434,0
0,0.2639236,0.0827533,0.3940883,0.3065465,0
0,0.2778091,0.08624762,0.3950148,0.3107813,0
0,0.2913818,0.08942348,0.3960687,0.3145499,0
0,0.3051605,0.09411401,0.3965496,0.3196546,0
0,0.3192215,0.09855568,0.397233,0.3243181,0
0,0.3348312,0.1021112,0.399303,0.3294679,0
0,0.3470459,0.1054606,0.4009771,0.3341093,0
0,0.3604279,0.1087113,0.4024326,0.3383929,0
0,0.3745499,0.1111899,0.4053307,0.3414012,0
0,0.3888092,0.1137372,0.4076762,0.3444912,0
0,0.4025345,0.1172106,0.4093887,0.3474961,0
0,0.4163589,0.1205268,0.4111566,0.3506208,0
0,0.4307327,0.1237766,0.4129803,0.3538491,0
0,0.4439316,0.1264974,0.4144947,0.3569896,0
0,0.4580612,0.1292459,0.4161162,0.3601793,0
0,0.4722061,0.1309957,0.4174395,0.3634999,0
0,0.4859314,0.13326,0.4191425,0.3668757,0
0,0.4997177,0.1352145,0.4216298,0.3708835,0
0,0.5140533,0.137679,0.424127,0.3749422,0
0,0.5275497,0.1405717,0.4266265,0.3790004,0
0,0.5421524,0.1430593,0.4300956,0.383897,0
0,0.5551834,0.1458385,0.4330148,0.3885504,0
0,0.5694199,0.1490518,0.4366487,0.3944865,0
0,0.5830917,0.1524698,0.4397515,0.3998944,0
0,0.597168,0.1560863,0.4424956,0.4049023,0
0,0.6108627,0.1617512,0.4419417,0.4119266,0
0,0.6245804,0.1668378,0.4420686,0.4181513,0
0,0.6386414,0.1717447,0.4382902,0.4252056,0
0,0.6526337,0.1761421,0.4359823,0.4314654,0
0,0.6667633,0.1803477,0.4345106,0.4372526,0
0,0.6802216,0.1821598,0.4312554,0.4410132,0
0,0.6943893,0.1849543,0.4283994,0.4451765,0
0,0.7082901,0.1845893,0.4280012,0.4473034,0
0,0.7219925,0.1850287,0.4279413,0.4500142,0
0,0.7369385,0.1852856,0.4285243,0.4523454,0
0,0.7518387,0.1859735,0.429149,0.455185,0
0,0.7637863,0.1870577,0.4298249,0.4584745,0
0,0.7775192,0.1862341,0.4317722,0.4605134,0
0,0.7912216,0.1861103,0.4334591,0.463042,0
0,0.8050842,0.1854682,0.434463,0.4648376,0
0,0.8190155,0.1853884,0.4353827,0.4670256,0
0,0.8334427,0.1860512,0.4338222,0.4698357,0
0,0.8469238,0.1866919,0.432813,0.4727089,0
0,0.8603287,0.1873484,0.4321386,0.4756608,0
0,0.8747025,0.1895039,0.4276744,0.4794267,0
0,0.8889389,0.1914029,0.4241045,0.4830509,0
0,0.9025955,0.1929725,0.4208892,0.4850438,0
0,0.9166336,0.1943065,0.4182292,0.487028,0
0,0.9307861,0.1954544,0.4159584,0.4890601,0
0,0.9439392,0.1966157,0.4134726,0.4913832,0
0,0.9591141,0.1975471,0.411313,0.493751,0
0,0.9722595,0.197788,0.408662,0.4962846,0
0,0.9859238,0.1982215,0.4064367,0.4989152,0
0,0.9996948,0.1987454,0.4044203,0.5015756,0
0,1.013763,0.2002811,0.4005839,0.5064902,0
0,1.02758,0.2016312,0.397516,0.5111359,0
0,1.041695,0.2024381,0.3926216,0.5160608,0
0,1.055443,0.2035882,0.3888715,0.5206375,0
0,1.069511,0.2038534,0.3855292,0.5234918,0
0,1.083015,0.2045313,0.3823944,0.5262834,0
0,1.097328,0.2053554,0.3793757,0.5290257,0
0,1.110901,0.2055513,0.3766311,0.5302017,0
0,1.124451,0.2060375,0.3737306,0.5315669,0
0,1.139259,0.206104,0.3710181,0.5321095,0
