n,t,x,y,z,m
1,0,0.0392713,0.8267884,-0.120856,6
1,0.01464844,0.03834707,0.828739,-0.1199397,6
1,0.02928162,0.03746134,0.8305719,-0.1191034,6
1,0.04207611,0.03669071,0.8325833,-0.1175694,6
1,0.05582428,0.03592849,0.8344728,-0.1161957,6
1,0.06936646,0.03519189,0.8362418,-0.1149704,6
1,0.08371353,0.03382784,0.8384778,-0.1134252,6
1,0.09746552,0.03382784,0.8384778,-0.1134252,6
1,0.1116714,0.0315752,0.8416214,-0.1099099,6
1,0.1255417,0.0306434,0.8427442,-0.107999,6
1,0.1390762,0.02932614,0.843385,-0.1058928,6
1,0.1533356,0.02811658,0.8441525,-0.1039531,6
1,0.1665459,0.02698678,0.8449879,-0.1021621,6
1,0.1809502,0.02611589,0.8456378,-0.09940438,6
1,0.1942558,0.02524769,0.8462651,-0.09683976,6
1,0.2078552,0.02500731,0.8461396,-0.09281522,6
1,0.2222862,0.02468789,0.8460841,-0.08916955,6
1,0.2369576,0.02497387,0.8449596,-0.0845595,6
1,0.2498322,0.02504909,0.8443442,-0.08054651,6
1,0.2637596,0.02497011,0.8440986,-0.07697722,6
1,0.2776756,0.0260433,0.842856,-0.07231148,6
1,0.2914734,0.02676398,0.8420414,-0.06816663,6
1,0.3053703,0.02740633,0.8409895,-0.06477804,6
1,0.3201103,0.02790254,0.8401614,-0.06152239,6
1,0.3332138,0.02718985,0.8402444,-0.05951491,6
1,0.3472443,0.02668482,0.8402244,-0.05728099,6
1,0.3609581,0.02628613,0.8401643,-0.05490869,6
1,0.3751717,0.02634281,0.8396559,-0.05134574,6
1,0.388958,0.02633607,0.8392189,-0.04785769,6
1,0.4030113,0.02592444,0.8378766,-0.04382913,6
1,0.417347,0.02555621,0.8367667,-0.0399483,6
1,0.4304008,0.02461821,0.8356913,-0.03632829,6
1,0.4459763,0.02384555,0.834726,-0.03277048,6
1,0.4583473,0.0231849,0.8338342,-0.0292801,6
1,0.4716835,0.02177018,0.8330212,-0.02589428,6
1,0.4864922,0.02058452,0.8322145,-0.0225234,6
1,0.5000305,0.0184114,0.8320608,-0.02013971,6
1,0.5144653,0.01658106,0.8317975,-0.01760396,6
1,0.5275841,0.01496917,0.8314766,-0.01494846,6
1,0.5413933,0.01264489,0.831353,-0.01170136,6
1,0.5559082,0.01052636,0.8312153,-0.008492142,6
1,0.5692863,0.007820904,0.8305836,-0.005072951,6
1,0.5833015,0.005397439,0.8301647,-0.001702517,6
1,0.597229,0.003188968,0.8298755,0.001587719,6
1,0.6110687,0.0016886,0.8280339,0.005479842,6
1,0.6251183,0.0001977086,0.826659,0.009192824,6
1,0.6387405,-0.0008736253,0.8247854,0.01285285,6
1,0.6540413,-0.002031863,0.8230883,0.01633152,6
1,0.6664925,-0.002031863,0.8230883,0.01633152,6
1,0.6810799,-0.004524112,0.8215176,0.02120352,6
1,0.694458,-0.005768776,0.8204693,0.02361247,6
1,0.70821,-0.00768131,0.8211368,0.02497253,6
1,0.7226715,-0.009441674,0.8214099,0.02657822,6
1,0.736084,-0.01090503,0.8213353,0.0284836,6
1,0.7503662,-0.01236719,0.8211114,0.03053984,6
1,0.763916,-0.01384073,0.8207968,0.03273338,6
