n,t,x,y,z,m
14,0,0.05389327,0.8282134,-0.09648833,7
14,0.01489258,0.05854398,0.8331534,-0.08783187,7
14,0.02882385,0.06233805,0.837423,-0.08096598,7
14,0.04267883,0.06553727,0.8411607,-0.07532611,7
14,0.05651855,0.06896436,0.846553,-0.06952102,7
14,0.07015991,0.07209522,0.8510523,-0.06438875,7
14,0.08428955,0.07546997,0.8530859,-0.05878085,7
14,0.09790039,0.07860774,0.855285,-0.05383086,7
14,0.1156158,0.07891315,0.8585178,-0.0515392,7
14,0.1257782,0.07994205,0.8614153,-0.04880294,7
14,0.1413269,0.08138287,0.8642102,-0.0457861,7
14,0.1552734,0.08132285,0.8665679,-0.04276361,7
14,0.1689148,0.08190858,0.8691112,-0.03940904,7
14,0.182663,0.08356071,0.8715893,-0.03464976,7
14,0.1979828,0.08530271,0.8744984,-0.03009459,7
14,0.2100983,0.08743662,0.8762889,-0.02362338,7
14,0.2230988,0.0894506,0.8786316,-0.01784188,7
14,0.2367859,0.0913946,0.8810816,-0.01255508,7
14,0.2510834,0.09259683,0.884053,-0.007544145,7
14,0.2644501,0.09397268,0.8868321,-0.002768278,7
14,0.2783356,0.09447229,0.8891071,0.00149256,7
14,0.2920685,0.09527761,0.8914024,0.005738735,7
14,0.3056641,0.09627366,0.8937263,0.01000255,7
14,0.319519,0.09815162,0.8955135,0.01508269,7
14,0.3335419,0.09980291,0.8972672,0.01967046,7
14,0.3479614,0.1001804,0.8990556,0.02269751,7
14,0.361145,0.1007079,0.9006966,0.02581814,7
14,0.3755035,0.1011561,0.9033459,0.02926227,7
14,0.3891449,0.1017725,0.9056209,0.03279406,7
14,0.4043427,0.1024346,0.9076769,0.03639895,7
14,0.4173126,0.09994072,0.910749,0.03732347,7
14,0.4308929,0.09835023,0.9133556,0.0390332,7
14,0.4446564,0.09463578,0.915517,0.03847358,7
14,0.4581909,0.09201866,0.9171944,0.03896904,7
14,0.4720917,0.0899958,0.9187493,0.04005337,7
14,0.4863281,0.08883822,0.9174796,0.04208443,7
14,0.4996948,0.08772933,0.9172665,0.04407206,7
14,0.5142975,0.08621824,0.9142959,0.04714978,7
14,0.5284119,0.08621824,0.9142959,0.04714978,7
14,0.5422668,0.08256418,0.9088311,0.05429146,7
14,0.556076,0.08062464,0.9064734,0.05831653,7
14,0.5699463,0.07896477,0.9050419,0.0622068,7
14,0.5839691,0.0775941,0.9014277,0.0687798,7
14,0.5979767,0.07627726,0.8989833,0.07463101,7
14,0.6134033,0.07524008,0.8945814,0.08120272,7
14,0.6252594,0.07409745,0.8914526,0.08691168,7
14,0.638443,0.07293016,0.8890113,0.09206074,7
14,0.6534424,0.07240438,0.8843322,0.09906733,7
14,0.6667328,0.0714649,0.8808216,0.105084,7
14,0.6806946,0.07124436,0.8746602,0.114572,7
14,0.6945801,0.07052994,0.8701135,0.122536,7
14,0.7085114,0.06718332,0.8667037,0.1247775,7
14,0.722168,0.06482893,0.8636885,0.127961,7
14,0.736145,0.06292433,0.8608109,0.1316613,7
14,0.750946,0.06056398,0.8574445,0.1332238,7
14,0.7641602,0.0586071,0.8543145,0.1355438,7
14,0.7781219,0.05700165,0.850951,0.1380845,7
14,0.7918396,0.05540967,0.8477476,0.1409372,7
14,0.8058624,0.0538131,0.8445856,0.1439956,7
14,0.8212738,0.05236554,0.8417187,0.1477759,7
14,0.8338776,0.05102772,0.8383733,0.1515196,7
14,0.847641,0.05004263,0.8339712,0.1562835,7
14,0.8610382,0.04898983,0.8296621,0.1607748,7
14,0.8750763,0.04686046,0.8250487,0.1624229,7
14,0.8892059,0.04528779,0.8209443,0.1647431,7
14,0.9026337,0.04390192,0.8170875,0.1673786,7
14,0.9173584,0.04428798,0.8107139,0.1715074,7
14,0.9308167,0.04409504,0.805719,0.1754879,7
14,0.9451294,0.04250115,0.8005103,0.1775429,7
14,0.9583588,0.04131323,0.7961853,0.1801486,7
14,0.9724426,0.04026526,0.7921787,0.1829003,7
14,0.9871826,0.03954506,0.7888815,0.1859195,7
