n,t,x,y,z,m
15,0,0.04811656,0.7902555,-0.09756991,13
15,0.01470947,0.04805452,0.790093,-0.0974578,13
15,0.02877808,0.04799509,0.7899282,-0.09735736,13
15,0.04251099,0.04791498,0.7896203,-0.09743848,13
15,0.05690002,0.04784167,0.7892931,-0.09754223,13
15,0.07185364,0.04787409,0.7890331,-0.09758295,13
15,0.08427429,0.04791254,0.7887728,-0.09763299,13
15,0.1008148,0.04795152,0.7885148,-0.09769394,13
15,0.111557,0.04802102,0.7882542,-0.09775411,13
15,0.1252289,0.04806966,0.7880093,-0.0978559,13
15,0.1384888,0.04823512,0.7878038,-0.0977174,13
15,0.1529541,0.04839051,0.7876014,-0.09759453,13
15,0.1669006,0.04839694,0.7877164,-0.09765734,13
15,0.1803436,0.04840863,0.7877883,-0.09771818,13
15,0.1946259,0.04842335,0.7878357,-0.09777714,13
15,0.2085876,0.04835582,0.7880033,-0.09782466,13
15,0.2230225,0.04828006,0.7882012,-0.09786405,13
15,0.2365723,0.04821926,0.7885897,-0.09784707,13
15,0.2508545,0.04816657,0.7890203,-0.0978145,13
15,0.2642365,0.04813015,0.7891343,-0.09775046,13
15,0.2797241,0.04809326,0.7892683,-0.09764881,13
15,0.2921295,0.04805481,0.7894219,-0.09751368,13
15,0.3055878,0.04809648,0.7894532,-0.09730384,13
15,0.3191071,0.04812831,0.7895215,-0.09709141,13
15,0.3333435,0.0481683,0.7894482,-0.09695494,13
15,0.3471527,0.04825187,0.7892613,-0.09678628,13
15,0.3609161,0.04836804,0.7890015,-0.09660059,13
15,0.3748169,0.04863077,0.788787,-0.09626722,13
15,0.3894501,0.04885721,0.7886345,-0.09601857,13
15,0.4030762,0.04897124,0.788532,-0.09599018,13
15,0.4172363,0.04903805,0.7885116,-0.09604594,13
15,0.4310303,0.04908168,0.7886352,-0.09598504,13
15,0.4446106,0.0491308,0.7887433,-0.09592719,13
15,0.4586182,0.04918653,0.7888361,-0.09587596,13
15,0.4724426,0.04903048,0.7887028,-0.09610207,13
15,0.4883118,0.04893285,0.7885596,-0.09627508,13
15,0.5002136,0.04889762,0.7885125,-0.09642288,13
15,0.5141907,0.04888719,0.788442,-0.09655923,13
15,0.5279846,0.04889148,0.7883542,-0.09669095,13
15,0.5414429,0.04880232,0.7884628,-0.09681225,13
15,0.5561523,0.0487048,0.788578,-0.09693553,13
15,0.5698853,0.04860103,0.7888706,-0.09703255,13
15,0.5842133,0.04848558,0.7891921,-0.09713593,13
15,0.5974426,0.04836744,0.7895182,-0.09723802,13
15,0.6115265,0.04827768,0.7899069,-0.09728563,13
15,0.6256256,0.04819047,0.7902746,-0.09732945,13
15,0.6389618,0.04822099,0.7904336,-0.09722167,13
15,0.6534271,0.04822886,0.7905853,-0.09713668,13
15,0.6670837,0.04837412,0.790714,-0.09690505,13
15,0.6807251,0.04849958,0.7908379,-0.09670572,13
15,0.6967163,0.0486123,0.7909591,-0.09653027,13
15,0.7087097,0.04860604,0.7910384,-0.09654807,13
15,0.7226868,0.04860681,0.7910932,-0.09656724,13
15,0.7363129,0.04811013,0.7911056,-0.09713027,13
15,0.7505341,0.04760671,0.7911267,-0.09768505,13
15,0.7641602,0.04617846,0.7917866,-0.0995138,13
15,0.7779083,0.04484212,0.7924719,-0.1012587,13
15,0.7924042,0.04364949,0.7931442,-0.1028379,13
15,0.8058167,0.0422489,0.7934009,-0.1048913,13
15,0.8195953,0.04103106,0.7938147,-0.1066959,13
15,0.8337097,0.04020125,0.7943069,-0.1078431,13
15,0.8476563,0.03938568,0.7948491,-0.1089754,13
15,0.8615112,0.0385868,0.7954103,-0.1100922,13
15,0.8754425,0.03790408,0.7961423,-0.1111371,13
15,0.8897858,0.03723121,0.7968236,-0.1121683,13
15,0.9049377,0.03679943,0.7976958,-0.1129494,13
15,0.91716,0.03635508,0.798431,-0.1137677,13
15,0.9309082,0.03634202,0.7990307,-0.1143589,13
15,0.9447479,0.03628254,0.7994975,-0.11503,13
15,0.9585571,0.03620136,0.7998871,-0.1157575,13
15,0.9725189,0.03644538,0.8002609,-0.1157128,13
15,0.9867706,0.03657001,0.8006054,-0.1158471,13
15,1.000092,0.03690714,0.8010197,-0.1156548,13
15,1.014389,0.03715658,0.8014187,-0.1156125,13
15,1.028229,0.03734577,0.8018173,-0.1156787,13
15,1.04155,0.03748268,0.802464,-0.1156268,13
15,1.056351,0.03757429,0.8030466,-0.1156522,13
15,1.069962,0.03768301,0.8036195,-0.1156418,13
15,1.083893,0.03776103,0.8041168,-0.115698,13
15,1.097519,0.03782159,0.804558,-0.1157963,13
15,1.113235,0.03757417,0.8045074,-0.1165317,13
15,1.125839,0.03742963,0.8045349,-0.1171374,13
15,1.13884,0.03731853,0.804036,-0.1176332,13
15,1.153336,0.03724241,0.8037192,-0.118064,13
15,1.167068,0.03725916,0.8031869,-0.1182252,13
15,1.180405,0.03727829,0.8027968,-0.1183735,13
15,1.19519,0.03729898,0.8024855,-0.1185219,13
15,1.208649,0.03733045,0.8022199,-0.1185706,13
15,1.222977,0.03733999,0.8020139,-0.1186279,13
15,1.237701,0.03728145,0.8018064,-0.118642,13
15,1.251007,0.0372026,0.8016512,-0.1186555,13
15,1.264618,0.03711456,0.8017554,-0.1186708,13
15,1.278412,0.03702521,0.8018695,-0.1186839,13
15,1.293274,0.03693211,0.8019961,-0.1186906,13
15,1.306351,0.03687817,0.8022271,-0.1186265,13
15,1.322845,0.03681523,0.8024596,-0.1185669,13
15,1.334045,0.03687602,0.8026352,-0.1184618,13
15,1.34729,0.03692913,0.8027893,-0.1183873,13
15,1.361145,0.0370152,0.8029981,-0.1182985,13
15,1.375168,0.03710306,0.8032102,-0.1182206,13
15,1.38916,0.03719056,0.8034207,-0.1181587,13
15,1.402451,0.03720212,0.8036394,-0.1181851,13
15,1.41655,0.0372135,0.8038411,-0.1182255,13
15,1.430588,0.03720981,0.8039736,-0.1183167,13
15,1.444565,0.03721035,0.8040826,-0.1184198,13
15,1.458496,0.03721255,0.8041714,-0.1185351,13
15,1.472275,0.03723371,0.8040862,-0.1185617,13
15,1.486954,0.03725076,0.8040292,-0.1185871,13
15,1.499863,0.03737736,0.8037872,-0.1184402,13
15,1.514099,0.03749698,0.8035643,-0.1182981,13
15,1.53009,0.03761357,0.8033535,-0.1181574,13
15,1.54245,0.0377425,0.8031119,-0.1180256,13
15,1.555679,0.03787202,0.8028937,-0.1178994,13
15,1.569504,0.03797537,0.8027295,-0.1178617,13
15,1.583252,0.03809106,0.8025779,-0.1178236,13
15,1.597092,0.03821748,0.8024385,-0.1177833,13
15,1.611008,0.03816342,0.8023205,-0.1178376,13
15,1.62561,0.03811431,0.8022186,-0.1178638,13
15,1.639221,0.03805256,0.8022059,-0.1179219,13
15,1.653549,0.03801131,0.8021784,-0.1179388,13
15,1.667236,0.03800809,0.8020174,-0.1179678,13
15,1.681335,0.03800958,0.8018204,-0.1179982,13
15,1.695496,0.03801709,0.8015953,-0.1180229,13
15,1.708847,0.03782731,0.8016205,-0.1181681,13
15,1.722855,0.03763312,0.8016353,-0.1183113,13
15,1.738464,0.03757107,0.8018512,-0.1183581,13
