n,t,x,y,z,m
3,0,0.05442691,0.4423803,0.4395298,32
3,0.01465607,0.05493891,0.4481064,0.442315,32
3,0.02859497,0.05584294,0.4525867,0.4451011,32
3,0.04244995,0.05691552,0.4563176,0.4478458,32
3,0.05744171,0.05721688,0.4609867,0.4494466,32
3,0.06996155,0.05788571,0.4650907,0.4513287,32
3,0.08306885,0.0592761,0.4702311,0.4522924,32
3,0.09710693,0.06053752,0.4746774,0.453485,32
3,0.1111298,0.06173217,0.4787013,0.4548296,32
3,0.1248703,0.06531417,0.481296,0.4587075,32
3,0.1392136,0.06803858,0.48428,0.4619891,32
3,0.1526871,0.07147449,0.4877178,0.4656481,32
3,0.1672211,0.07433724,0.4909832,0.4688721,32
3,0.1803131,0.07859397,0.493447,0.4748206,32
3,0.1942596,0.08215553,0.4959688,0.4798972,32
3,0.2087936,0.08526802,0.4985045,0.4843448,32
3,0.2219543,0.08856863,0.4987063,0.4915255,32
3,0.2364197,0.09159201,0.4996381,0.4976239,32
3,0.2499542,0.09398925,0.4976534,0.5042141,32
3,0.2652206,0.09636039,0.4972009,0.5099332,32
3,0.2776489,0.09873652,0.4975008,0.5151459,32
3,0.2913971,0.09957802,0.4937004,0.5198424,32
3,0.3053894,0.100991,0.4921214,0.5244163,32
3,0.3188782,0.1035436,0.4917406,0.5280624,32
3,0.333252,0.1059028,0.4919039,0.5317996,32
3,0.34729,0.1063166,0.491341,0.5346124,32
3,0.3608017,0.1072721,0.4915931,0.5378861,32
3,0.3754044,0.1085402,0.492238,0.5414822,32
3,0.3888855,0.1101326,0.4927585,0.5445497,32
3,0.4029388,0.1117908,0.4934781,0.5478862,32
3,0.4167404,0.1140495,0.4940735,0.5523381,32
3,0.4302902,0.1162654,0.4946356,0.5567544,32
3,0.4442444,0.1217321,0.4909801,0.5658795,32
3,0.4586258,0.1261903,0.4885536,0.5739653,32
3,0.4740143,0.1300301,0.4868968,0.5811239,32
3,0.4864883,0.1335208,0.4856721,0.5876077,32
3,0.5003433,0.13503,0.4834158,0.5929472,32
3,0.5139923,0.133005,0.4828593,0.5960859,32
3,0.5272522,0.1329316,0.4820419,0.5998281,32
3,0.5414886,0.1336482,0.4812114,0.6039487,32
3,0.5551376,0.1285944,0.4835207,0.6034168,32
3,0.5695496,0.125482,0.484709,0.6038102,32
3,0.5828781,0.1200302,0.4865414,0.6027645,32
3,0.5969849,0.115903,0.4876121,0.6024596,32
3,0.6114197,0.1124697,0.4882982,0.6027481,32
3,0.6249619,0.1069502,0.4889585,0.6028455,32
3,0.6390305,0.1019291,0.489649,0.6034583,32
3,0.6525803,0.09485918,0.4893112,0.6048211,32
3,0.6667404,0.08871329,0.4896173,0.6063865,32
3,0.6816483,0.0845353,0.4888728,0.6109399,32
3,0.6941376,0.08030629,0.4885011,0.614635,32
3,0.7083817,0.07628942,0.4883202,0.6178072,32
3,0.7216263,0.07380193,0.4869382,0.6237404,32
3,0.7364807,0.07084006,0.4856159,0.6285209,32
3,0.7500534,0.06892484,0.4834127,0.6345916,32
3,0.7635345,0.06657016,0.4813701,0.6396569,32
3,0.7779312,0.06404644,0.4795711,0.6441067,32
3,0.791626,0.06228954,0.4757175,0.6499883,32
3,0.8057327,0.06013036,0.4730173,0.6553209,32
3,0.819252,0.0598079,0.4668262,0.6613992,32
3,0.8334045,0.0586952,0.462471,0.6669846,32
3,0.8474121,0.05730069,0.457051,0.67433,32
3,0.8605957,0.05580938,0.4528475,0.6809608,32
3,0.8753586,0.05423301,0.4492701,0.6870309,32
3,0.8903046,0.05245191,0.4451245,0.6924009,32
3,0.9029465,0.05084127,0.4414418,0.6976826,32
3,0.9168243,0.0487895,0.4400591,0.7005602,32
3,0.9304504,0.04699612,0.4379919,0.7038226,32
3,0.9443588,0.04461336,0.4356084,0.7051356,32
3,0.9585724,0.0425427,0.4329048,0.7070782,32
3,0.97258,0.04062629,0.4299828,0.7094601,32
3,0.9860916,0.03827494,0.42631,0.710328,32
3,0.9995804,0.03618824,0.4227146,0.7117682,32
3,1.01368,0.03424823,0.4191742,0.7136251,32
3,1.027573,0.03300399,0.4151754,0.7151448,32
