n,t,x,y,z,m
5,0,0.003012776,0.435028,0.4245987,17
5,0.01423645,-0.0008198023,0.4411111,0.4291822,17
5,0.02911377,-0.004005253,0.4458484,0.4331247,17
5,0.04258728,-0.005849063,0.4490657,0.4401799,17
5,0.0565033,-0.007764399,0.4520964,0.4459358,17
5,0.07044983,-0.009667873,0.454949,0.4508632,17
5,0.08435059,-0.01114589,0.4551008,0.4583367,17
5,0.09909058,-0.01278895,0.4561112,0.4646636,17
5,0.1114197,-0.01358646,0.4573681,0.4688105,17
5,0.1253967,-0.01469982,0.4590582,0.4729612,17
5,0.1386566,-0.01762861,0.4625618,0.4745507,17
5,0.1531525,-0.0198251,0.4655946,0.4770331,17
5,0.1702881,-0.02181149,0.468405,0.4799552,17
5,0.1812439,-0.02522385,0.4731746,0.4818763,17
5,0.1964264,-0.02826917,0.4772242,0.4841585,17
5,0.2103577,-0.03042114,0.4808997,0.4886615,17
5,0.2243652,-0.03266931,0.4837777,0.4927592,17
5,0.2373047,-0.03397763,0.4858758,0.4979963,17
5,0.2516479,-0.03580737,0.4878492,0.5025692,17
5,0.2649994,-0.03779531,0.4897814,0.5067871,17
5,0.278183,-0.03847855,0.4882596,0.5136294,17
5,0.2927094,-0.03986907,0.488169,0.5194158,17
5,0.3076019,-0.04136419,0.4813815,0.5283149,17
5,0.3200531,-0.04312319,0.4777853,0.5358161,17
5,0.3335571,-0.04492182,0.4757211,0.5423802,17
5,0.3474579,-0.04649621,0.4721621,0.5516021,17
5,0.3612823,-0.04823381,0.4699553,0.5595005,17
5,0.3750916,-0.05316317,0.4669213,0.5638177,17
5,0.3899384,-0.05673742,0.4649974,0.5688543,17
5,0.4029083,-0.05969471,0.4635716,0.5742221,17
5,0.417099,-0.06537986,0.4647374,0.5707452,17
5,0.4308319,-0.06919813,0.46518,0.5701263,17
5,0.4444275,-0.07389539,0.4665192,0.5688676,17
5,0.4584503,-0.07769752,0.4672784,0.5691235,17
5,0.4722748,-0.08238006,0.4696109,0.5704759,17
5,0.4867249,-0.08640015,0.4709689,0.5725641,17
5,0.4999695,-0.09013557,0.4718224,0.5750283,17
5,0.5152435,-0.09145713,0.4716092,0.5814602,17
5,0.5282745,-0.09367484,0.4711614,0.5867389,17
5,0.5414734,-0.0937683,0.4677328,0.59758,17
5,0.5557861,-0.09537888,0.4652874,0.6060253,17
5,0.5695801,-0.09645402,0.4611092,0.6172545,17
5,0.5831909,-0.09845138,0.4581517,0.626123,17
5,0.5975189,-0.1006967,0.4558795,0.6337026,17
5,0.6111298,-0.1026823,0.4526206,0.6387527,17
5,0.6253204,-0.104838,0.4501768,0.6439499,17
5,0.6385193,-0.1068094,0.4493056,0.6456916,17
5,0.6531219,-0.1087478,0.4482422,0.6484554,17
5,0.6668549,-0.1107623,0.4470564,0.6518923,17
5,0.6803131,-0.1125462,0.445737,0.6532052,17
5,0.6949158,-0.1142587,0.4443394,0.655418,17
5,0.7084656,-0.1156506,0.4428915,0.6573696,17
5,0.723938,-0.1171394,0.4414823,0.6599536,17
5,0.7362976,-0.1187592,0.4400542,0.6629997,17
5,0.7499847,-0.1192737,0.4385873,0.667026,17
5,0.7637329,-0.120112,0.4370742,0.6711329,17
5,0.7779541,-0.1199326,0.4337065,0.6758998,17
5,0.7922516,-0.1199829,0.4304265,0.680552,17
5,0.8057251,-0.1200354,0.4263417,0.6843483,17
