n,t,x,y,z,m
10,0,0.03056091,0.4397541,0.4372246,38
10,0.0146637,0.02990431,0.4426906,0.4386479,38
10,0.02806091,0.02995205,0.4443614,0.4412028,38
10,0.04185486,0.02990878,0.446104,0.443504,38
10,0.05609131,0.03012812,0.4467516,0.4465533,38
10,0.06970215,0.03040969,0.4474238,0.4494123,38
10,0.08555603,0.02974349,0.4488379,0.4514417,38
10,0.09747314,0.02916294,0.4502876,0.4533995,38
10,0.1109772,0.02863252,0.4517478,0.4552934,38
10,0.1250763,0.02787215,0.4532089,0.4565966,38
10,0.1387024,0.02717328,0.4546441,0.4579133,38
10,0.1531219,0.02537662,0.4572628,0.4598241,38
10,0.1663055,0.02358675,0.4599744,0.4616362,38
10,0.1808777,0.02197468,0.4625275,0.4634123,38
10,0.1943512,0.02198642,0.4633581,0.4672686,38
10,0.2078857,0.02177793,0.4643525,0.4707323,38
10,0.2224121,0.02254391,0.4639981,0.4758939,38
10,0.2359772,0.02336061,0.4638386,0.4806555,38
10,0.2502594,0.02381569,0.4639371,0.4852291,38
10,0.2637177,0.02381951,0.4644659,0.4892374,38
10,0.2775269,0.02362913,0.4651784,0.4928907,38
10,0.2932892,0.02224487,0.4669518,0.494853,38
10,0.3050995,0.02108324,0.4685118,0.4969411,38
10,0.3197327,0.01889664,0.4706739,0.4996749,38
10,0.3332214,0.01708025,0.4725623,0.5024792,38
10,0.3470306,0.0155465,0.474214,0.5053173,38
10,0.3612061,0.01233786,0.4768747,0.5064061,38
10,0.3751831,0.009736001,0.4790073,0.5078105,38
10,0.3892212,0.003549278,0.4831483,0.5068983,38
10,0.4026794,0.003549278,0.4831483,0.5068983,38
10,0.4166107,-0.006878734,0.4903758,0.5062118,38
10,0.4305725,-0.009271264,0.4900239,0.5083228,38
10,0.4438934,-0.01175153,0.4904354,0.5102165,38
10,0.4583435,-0.01495397,0.4901094,0.5125722,38
10,0.4720306,-0.01819575,0.4906287,0.5146942,38
10,0.4861298,-0.02187747,0.4894741,0.5222514,38
10,0.5017548,-0.02543956,0.4890131,0.5284126,38
10,0.5144501,-0.028808,0.4890046,0.5334358,38
10,0.5272217,-0.03016597,0.4874476,0.5375449,38
10,0.5413208,-0.03200126,0.4867413,0.5412004,38
10,0.5558472,-0.03356755,0.4858008,0.5450403,38
10,0.5696259,-0.03549224,0.4854526,0.5487126,38
10,0.5835114,-0.03702778,0.4830285,0.5546346,38
10,0.59729,-0.03910381,0.4818883,0.5599905,38
10,0.6108093,-0.04135847,0.4813206,0.5649778,38
10,0.6287994,-0.04493916,0.4769731,0.5723582,38
10,0.6386566,-0.04809505,0.474538,0.5791106,38
10,0.6546478,-0.05319798,0.4735619,0.5854779,38
10,0.6679382,-0.05708784,0.4727773,0.5916069,38
10,0.6823578,-0.06046152,0.4720827,0.5974228,38
10,0.6956482,-0.06568587,0.4749158,0.5982112,38
10,0.7108612,-0.06969315,0.4762273,0.6001695,38
10,0.7226257,-0.0740478,0.480155,0.6006936,38
10,0.736084,-0.07770079,0.4822357,0.6020771,38
10,0.7502289,-0.08128738,0.4845535,0.6049138,38
10,0.7634583,-0.08511221,0.4859356,0.6078357,38
10,0.7775269,-0.08892655,0.4868457,0.6109267,38
10,0.7917175,-0.09175569,0.4858834,0.6164862,38
10,0.8050995,-0.09530294,0.4856204,0.6212291,38
10,0.8193512,-0.09822911,0.4830843,0.6285065,38
10,0.8329315,-0.1016545,0.4817242,0.6345769,38
10,0.8467865,-0.1050903,0.4808019,0.6399217,38
10,0.8607635,-0.1075783,0.4765077,0.6458923,38
10,0.8744659,-0.1103255,0.4735815,0.6512997,38
10,0.8886871,-0.1119148,0.4673175,0.6596457,38
10,0.9025269,-0.1142137,0.4629761,0.6668013,38
10,0.9187927,-0.1174021,0.4587271,0.6718013,38
10,0.9301147,-0.1203104,0.4553445,0.6769392,38
10,0.9433594,-0.1231003,0.4523986,0.6821304,38
10,0.9578857,-0.1260681,0.4473956,0.6843712,38
10,0.9716492,-0.1286514,0.4432975,0.6875154,38
10,0.9852753,-0.1299551,0.4392338,0.6899083,38
10,0.9991455,-0.1315354,0.4355277,0.6927896,38
10,1.013321,-0.1333097,0.4319582,0.6959965,38
10,1.026962,-0.134653,0.4281381,0.6974331,38
